qid	order	query	bm25.map
604	wordnet.topn3	lyme disease arthritis	0.7057
604	wordnet.topn3.replace	lyme disease arthritis	0.7057
604	bt_nllb_arabic	Arthritis from Lyme disease	0.7055
604	bt_nllb_french	Arthritis from Lyme disease	0.7055
604	bt_nllb_malay	Arthritis from Lyme disease	0.7055
604	wiki.topn3	lyme disease arthritis lyme disease tick borne diseases neurodegenerative disorders lyme disease noninfective enteritis colitis rheumatoid arthritis diabetes mellitus arthritis	0.691
604	wiki.topn3.replace	lyme disease tick borne diseases neurodegenerative disorders lyme disease noninfective enteritis colitis rheumatoid arthritis diabetes mellitus arthritis	0.6855
604	relevancefeedback.topn10.qld	lyme disease arthritis arthriti tick diseas case percent	0.6715
604	relevancefeedback.topn10.bm25	lyme disease arthritis arthriti diseas tick percent repel	0.6545
604	stem.porter	lyme diseas arthriti	0.6403
604	stem.porter2	lyme diseas arthriti	0.6403
604	conceptluster.topn5.3.bm25	lyme disease arthritis arthritis	0.6364
604	conceptluster.topn5.3.qld	lyme disease arthritis arthritis	0.6364
604	stem.trunc5	lyme disea arthr	0.4888
604	stem.trunc4	lyme dise arth	0.4859
604	stem.paicehusk	lyme diseas arthrit	0.4553
604	glove.topn3	lyme disease arthritis ooooooooooooooooooooooooooooooooooooooo js illness rheumatoid osteoarthritis	0.3777
604	word2vec.topn3	lyme disease arthritis borreliosis borrelia infection osteoarthritis arthritic rheumatoid	0.3192
604	anchor.topn3.replace	arenarius condensatus prerogativa disease arthritis	0.1253
604	conceptnet.topn3.replace	jamaica connecticut newcastle under lyme illness spondylarthritis	0.1068
604	bt_nllb_chinese_yue	Rheumatoid arthritis is a disease	0.0363
604	word2vec.topn3.replace	borreliosis borrelia infection osteoarthritis arthritic rheumatoid	0.0139
604	glove.topn3.replace	ooooooooooooooooooooooooooooooooooooooo js illness rheumatoid osteoarthritis	0.0016
604	stem.lovins	lym diseas arthrit	0.0016
604	bertqe.topn10.bm25	first report case fatal caus	0.0
604	bertqe.topn10.qld	what could nation first report	0.0
605	-1	Great Britain health care	0.0415
605	bt_nllb_swahili	Health care in Britain	0.0623
605	bt_nllb_arabic	Healthcare in Great Britain	0.0518
605	bt_nllb_malay	British health services	0.0433
605	docluster.topn10.3.bm25	great britain health care	0.0415
605	docluster.topn10.3.qld	great britain health care	0.0415
605	rm3.topn10.10.0.5.bm25	Great Britain health care	0.0415
605	rm3.topn10.10.0.5.qld	Great Britain health care	0.0415
605	stem.krovetz	great britain health care	0.0415
605	stem.porter	great britain health care	0.0415
605	stem.porter2	great britain health care	0.0415
605	stem.sstemmer	great britain health care	0.0415
605	termluster.topn5.3.bm25	great britain health care	0.0415
605	termluster.topn5.3.qld	great britain health care	0.0415
605	thesaurus.topn3	great britain health care	0.0415
605	thesaurus.topn3.replace	great britain health care	0.0415
605	glove.topn3	great britain health care good well british uk care healthcare health healthcare	0.0217
605	bt_nllb_french	Health in Britain	0.0206
605	bt_nllb_tamil	UK Health Service	0.0189
605	glove.topn3.replace	good well british uk care healthcare health healthcare	0.0123
605	bt_nllb_korean	British health	0.0056
605	word2vec.topn3	great britain health care tremendous wonderful terrific britian Britian british well being wellbeing nutrition care	0.005
605	stem.lovins	great britain health car	0.0022
605	relevancefeedback.topn10.bm25	great britain health care diesel freewai safran employ european clinic	0.0021
605	bt_nllb_chinese_yue	Healthcare in the UK	0.0012
605	bt_nllb_german	Healthcare UK	0.0012
605	bt_nllb_persian	UK healthcare	0.0012
605	sensedisambiguation	Great Britain united kingdom health care concern	0.0012
605	conceptluster.topn5.3.bm25	great britain health care united kingdom	0.0007
605	conceptluster.topn5.3.qld	great britain health care united kingdom	0.0007
605	tagmee.topn3	great britain health care United Kingdom	0.0007
605	relevancefeedback.topn10.qld	great britain health care paramed pound diesel cent safran hmo	0.0004
605	stem.trunc5	great brita healt care	0.0003
605	anchor.topn3	great britain health care haja taisei rakrishda jaglin drywall mapogo center midland health northwest pediatric neonat mccartney chloé intensive	0.0
605	anchor.topn3.replace	haja taisei rakrishda jaglin drywall mapogo center midland health northwest pediatric neonat mccartney chloé intensive	0.0
605	bertqe.topn10.bm25	system can redesign avoid clog	0.0
605	bertqe.topn10.qld	public call few minut	0.0
605	bt_nllb_russian	United Kingdom	0.0
605	conceptnet.topn3	great britain health care good alexander United Kingdom chancel repair liability eating vegetables a mineral maintaining muscle strength love loving concern	0.0
605	conceptnet.topn3.replace	good alexander United Kingdom chancel repair liability eating vegetables a mineral maintaining muscle strength love loving concern	0.0
605	sensedisambiguation.replace	great united kingdom health concern	0.0
605	stem.paicehusk	gre britain heal car	0.0
605	stem.trunc4	grea brit heal care	0.0
605	tagmee.topn3.replace	United Kingdom	0.0
605	wiki.topn3	great britain health care british islands united kingdom great britain united kingdom	0.0
605	wiki.topn3.replace	british islands united kingdom great britain united kingdom	0.0
605	word2vec.topn3.replace	tremendous wonderful terrific britian Britian british well being wellbeing nutrition care	0.0
605	wordnet.topn3	great britain health care slap up expectant neat United Kingdom United Kingdom of Great Britain and Northern Ireland wellness caution manage fear	0.0
605	wordnet.topn3.replace	majuscule gravid not bad United Kingdom of Great Britain and Northern Ireland UK wellness attention manage wish	0.0
606	-1	leg traps ban	0.3221
606	relevancefeedback.topn10.qld	leg traps ban trap fur northridg from toi he dollar said	0.366
606	docluster.topn10.3.bm25	leg traps ban	0.3221
606	docluster.topn10.3.qld	leg traps ban	0.3221
606	rm3.topn10.10.0.5.bm25	leg traps ban	0.3221
606	rm3.topn10.10.0.5.qld	leg traps ban	0.3221
606	stem.krovetz	leg trap ban	0.3221
606	stem.lovins	leg trap ban	0.3221
606	stem.paicehusk	leg trap ban	0.3221
606	stem.porter	leg trap ban	0.3221
606	stem.porter2	leg trap ban	0.3221
606	stem.sstemmer	leg trap ban	0.3221
606	stem.trunc4	leg trap ban	0.3221
606	stem.trunc5	leg traps ban	0.3221
606	termluster.topn5.3.bm25	leg traps ban	0.3221
606	termluster.topn5.3.qld	leg traps ban	0.3221
606	thesaurus.topn3	leg traps ban	0.3221
606	thesaurus.topn3.replace	leg traps ban	0.3221
606	relevancefeedback.topn10.bm25	leg traps ban trap fur toi northridg kaiser consum plai	0.3194
606	word2vec.topn3	leg traps ban ankle snares	0.308
606	sensedisambiguation	leg stage traps trap ban banish	0.2845
606	bt_nllb_malay	Foot traps banned	0.2308
606	bt_nllb_russian	The ban on foot traps	0.2308
606	bt_nllb_swahili	the ban on foot traps	0.2308
606	conceptluster.topn5.3.bm25	leg traps ban lobster trap arthropod leg	0.1916
606	conceptluster.topn5.3.qld	leg traps ban lobster trap arthropod leg	0.1916
606	tagmee.topn3	leg traps ban Arthropod leg Lobster trap	0.1916
606	anchor.topn3	leg traps ban man rs to un sg gnai al boqami	0.1596
606	bt_nllb_korean	No leg traps allowed	0.1558
606	bt_nllb_arabic	Block the leg trap	0.1455
606	wordnet.topn3	leg traps ban peg stage ramification sand trap pin down trammel prohibition cast out	0.1406
606	glove.topn3	leg traps ban wound booby	0.1265
606	word2vec.topn3.replace	ankle snares ban	0.0995
606	conceptnet.topn3	leg traps ban foot body limb	0.0917
606	wiki.topn3	leg traps ban neoptera arthropod morphology thorax insect anatomy arthropod leg fishing gaff chumming new england clam bake lobster trap	0.0718
606	conceptnet.topn3.replace	foot body limb traps ban	0.0694
606	bt_nllb_persian	The foot traps are prohibited	0.0392
606	bt_nllb_french	prohibition of trapping	0.0377
606	tagmee.topn3.replace	Arthropod leg Lobster trap	0.0211
606	anchor.topn3.replace	man rs to traps un sg gnai al boqami	0.0
606	bertqe.topn10.bm25	base kaiser aluminum said sold	0.0
606	bertqe.topn10.qld	compos critic di ag	0.0
606	bt_nllb_chinese_yue	Legs are forbidden	0.0
606	bt_nllb_german	Prohibition of falling to one s feet	0.0
606	bt_nllb_tamil	The use of the footwear is banned	0.0
606	glove.topn3.replace	wound booby ban	0.0
606	sensedisambiguation.replace	stage trap banish	0.0
606	wiki.topn3.replace	neoptera arthropod morphology thorax insect anatomy arthropod leg fishing gaff chumming new england clam bake lobster trap	0.0
606	wordnet.topn3.replace	ramification stage snare pin proscription cast out ostracize	0.0
607	-1	human genetic code	0.1826
607	relevancefeedback.topn10.bm25	human genetic code gene genet dna would apo map	0.5472
607	anchor.topn3	human genetic code placentophagy human hmpv full bodi peykulah dha hanu atcvet бч	0.324
607	wiki.topn3	human genetic code apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.2732
607	tagmee.topn3.replace	Human Human genetics Genetic code	0.2568
607	relevancefeedback.topn10.qld	human genetic code genet modul gene dna apo technolog	0.2518
607	wiki.topn3.replace	apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.2334
607	stem.lovins	human genet cod	0.233
607	conceptluster.topn5.3.bm25	human genetic code human human genetics genetic code	0.2185
607	conceptluster.topn5.3.qld	human genetic code human genetic code human genetics	0.2185
607	tagmee.topn3	human genetic code Human Human genetics Genetic code	0.2185
607	word2vec.topn3	human genetic code non human nonhuman	0.1861
607	glove.topn3	human genetic code rights beings mutation dna gaacx	0.1845
607	bt_nllb_arabic	The human genetic code	0.1826
607	bt_nllb_chinese_yue	The human genetic code	0.1826
607	bt_nllb_french	human genetic code	0.1826
607	bt_nllb_german	Human genetic code	0.1826
607	bt_nllb_korean	Human genetic code	0.1826
607	bt_nllb_malay	human genetic code	0.1826
607	bt_nllb_persian	The human genetic code	0.1826
607	bt_nllb_swahili	human genetic code	0.1826
607	bt_nllb_tamil	The human genetic code	0.1826
607	docluster.topn10.3.bm25	human genetic code	0.1826
607	docluster.topn10.3.qld	human genetic code	0.1826
607	rm3.topn10.10.0.5.bm25	human genetic code	0.1826
607	rm3.topn10.10.0.5.qld	human genetic code	0.1826
607	sensedisambiguation	human genetic genic code	0.1826
607	stem.krovetz	human genetic code	0.1826
607	stem.porter	human genet code	0.1826
607	stem.porter2	human genet code	0.1826
607	stem.sstemmer	human genetic code	0.1826
607	stem.trunc5	human genet code	0.1826
607	termluster.topn5.3.bm25	human genetic code	0.1826
607	termluster.topn5.3.qld	human genetic code	0.1826
607	thesaurus.topn3	human genetic code	0.1826
607	thesaurus.topn3.replace	human genetic code	0.1826
607	conceptnet.topn3	human genetic code body genic	0.1635
607	word2vec.topn3.replace	non human nonhuman genetic code	0.1572
607	bt_nllb_russian	The genetic code of a person	0.1217
607	stem.trunc4	huma gene code	0.0977
607	wordnet.topn3	human genetic code homo man inherited familial cipher encipher codification	0.0971
607	glove.topn3.replace	rights beings mutation dna gaacx	0.0534
607	sensedisambiguation.replace	human genic code	0.0121
607	anchor.topn3.replace	placentophagy human hmpv full bodi peykulah dha hanu atcvet бч	0.0032
607	wordnet.topn3.replace	homo man inherited familial transmitted codification inscribe computer code	0.0017
607	stem.paicehusk	hum genet cod	0.0009
607	bertqe.topn10.bm25	octob sundai orang	0.0
607	bertqe.topn10.qld	aspect histori develop model languag	0.0
607	conceptnet.topn3.replace	body genic code	0.0
608	-1	taxing social security	0.0548
608	bt_nllb_arabic	Social security taxes	0.0548
608	bt_nllb_chinese_yue	Social security tax	0.0548
608	bt_nllb_malay	social security taxes	0.0548
608	bt_nllb_persian	Social Security tax	0.0548
608	bt_nllb_swahili	social security tax	0.0548
608	bt_nllb_tamil	Social security tax	0.0548
608	docluster.topn10.3.bm25	taxing social security	0.0548
608	docluster.topn10.3.qld	taxing social security	0.0548
608	rm3.topn10.10.0.5.bm25	taxing social security	0.0548
608	rm3.topn10.10.0.5.qld	taxing social security	0.0548
608	stem.krovetz	tax social security	0.0548
608	stem.porter	tax social secur	0.0548
608	stem.porter2	tax social secur	0.0548
608	stem.sstemmer	taxing social security	0.0548
608	termluster.topn5.3.bm25	taxing social security	0.0548
608	termluster.topn5.3.qld	taxing social security	0.0548
608	thesaurus.topn3	taxing social security	0.0548
608	thesaurus.topn3.replace	taxing social security	0.0548
608	wiki.topn3	taxing social security internal revenucode medicaid social security act social security united states	0.0237
608	conceptluster.topn5.3.bm25	taxing social security social security united states	0.0187
608	conceptluster.topn5.3.qld	taxing social security social security united states	0.0187
608	tagmee.topn3	taxing social security Social Security United States	0.0187
608	sensedisambiguation	taxing tax social security security system	0.0159
608	wiki.topn3.replace	internal revenucode medicaid social security act social security united states	0.0123
608	sensedisambiguation.replace	tax social security system	0.0112
608	bt_nllb_french	imposing social security	0.003
608	relevancefeedback.topn10.bm25	taxing social security market welfar job tax should price share pension secur	0.0009
608	anchor.topn3	taxing social security fulltofta gladhammar ekebyborna dødningen trolley skills soci	0.0004
608	anchor.topn3.replace	fulltofta gladhammar ekebyborna dødningen trolley skills soci security	0.0
608	bertqe.topn10.bm25	languag polish articl type cso joint	0.0
608	bertqe.topn10.qld	made commit peopl congress deputi	0.0
608	bt_nllb_german	Social security taxation	0.0
608	bt_nllb_korean	Social Security officer Jose	0.0
608	bt_nllb_russian	taxation of social security	0.0
608	conceptnet.topn3	taxing social security burdensome party guard a door with a lock	0.0
608	conceptnet.topn3.replace	burdensome party guard a door with a lock	0.0
608	glove.topn3	taxing social security bb kd welfare context adding ensure	0.0
608	glove.topn3.replace	bb kd welfare context adding ensure	0.0
608	relevancefeedback.topn10.qld	taxing social security price yuan share market bare case total	0.0
608	stem.lovins	tac soc secur	0.0
608	stem.paicehusk	tax soc sec	0.0
608	stem.trunc4	taxi soci secu	0.0
608	stem.trunc5	taxin socia secur	0.0
608	tagmee.topn3.replace	Social Security United States	0.0
608	word2vec.topn3	taxing social security taxation economic political cultural secuirty safety	0.0
608	word2vec.topn3.replace	taxation economic political cultural secuirty safety	0.0
608	wordnet.topn3	taxing social security burdensome onerous task mixer sociable societal certificate protection security measure	0.0
608	wordnet.topn3.replace	onerous assess burdensome sociable societal surety security department security system	0.0
609	-1	per capita alcohol consumption	0.2655
609	relevancefeedback.topn10.bm25	per capita alcohol consumption wine diet product coffe increas beer grain	0.2878
609	bt_nllb_french	consumption of alcohol per capita	0.2655
609	bt_nllb_malay	consumption of alcohol per capita	0.2655
609	bt_nllb_russian	consumption of alcohol per capita	0.2655
609	docluster.topn10.3.bm25	per capita alcohol consumption	0.2655
609	docluster.topn10.3.qld	per capita alcohol consumption	0.2655
609	rm3.topn10.10.0.5.bm25	per capita alcohol consumption	0.2655
609	rm3.topn10.10.0.5.qld	per capita alcohol consumption	0.2655
609	stem.krovetz	per capita alcohol consumption	0.2655
609	stem.porter	per capita alcohol consumpt	0.2655
609	stem.porter2	per capita alcohol consumpt	0.2655
609	stem.sstemmer	per capita alcohol consumption	0.2655
609	termluster.topn5.3.bm25	per capita alcohol consumption	0.2655
609	termluster.topn5.3.qld	per capita alcohol consumption	0.2655
609	thesaurus.topn3	per capita alcohol consumption	0.2655
609	thesaurus.topn3.replace	per capita alcohol consumption	0.2655
609	conceptluster.topn5.3.bm25	per capita alcohol consumption alcoholic beverage per capita	0.2624
609	conceptluster.topn5.3.qld	per capita alcohol consumption alcoholic beverage per capita	0.2624
609	glove.topn3	per capita alcohol consumption average per capita incomes drinking drink decrease increase	0.2375
609	relevancefeedback.topn10.qld	per capita alcohol consumption wine product incom diet peasant increas hous	0.1818
609	conceptnet.topn3	per capita alcohol consumption cloud your judgement Wine wine drink	0.1773
609	anchor.topn3	per capita alcohol consumption pära boktryckeri magia ppp br per nd highest polymethylsiloxan methylamid goggles	0.1728
609	wiki.topn3	per capita alcohol consumption standard living international development association extrempoverty per capita alcoholibeverages ethanol beer alcoholic beverage alcoholibeverages ethanol beer alcoholic beverage	0.1549
609	tagmee.topn3	per capita alcohol consumption Per capita Alcoholic beverage Alcoholic beverage	0.1294
609	stem.lovins	per capit alcohol consum	0.1271
609	stem.paicehusk	per capit alcohol consum	0.1271
609	bt_nllb_korean	Consumption of alcohol per person	0.1254
609	bt_nllb_persian	Alcohol consumption per person	0.1254
609	wordnet.topn3	per capita alcohol consumption caput head intoxicant inebriant expenditure intake white plague	0.1227
609	bt_nllb_german	Alcohol consumption per head	0.1219
