qid	order	query	qld.ndcg
124	wiki.topn3	bowflex power pro activity tracker shapeways channel stuffing bowflex	0.1499
124	conceptluster.topn5.3.bm25	bowflex power pro bowflex death cellulos carbon restringido video	0.1467
124	bt_nllb_french	Power for bowflex	0.1341
124	bt_bing_french	Bowflex Power Pro	0.1264
124	bt_bing_german	BowFlex Power Pro	0.1264
124	bt_bing_korean	Bowflex Power Pro	0.1264
124	bt_bing_malay	Bowflex Power Pro	0.1264
124	bt_bing_russian	Bowflex POWER PRO	0.1264
124	bt_bing_swahili	Bowflex Pro Power	0.1264
124	bt_nllb_german	Bowflex Power Pro	0.1264
124	bt_nllb_malay	Power pro bowflex	0.1264
124	bt_nllb_swahili	bowflex power pro	0.1264
124	rm3.topn10.10.0.5.bm25	bowflex power pro	0.1264
124	rm3.topn10.10.0.5.qld	bowflex power pro	0.1264
124	stem.krovetz	bowflex power pro	0.1264
124	stem.porter	bowflex power pro	0.1264
124	stem.porter2	bowflex power pro	0.1264
124	stem.sstemmer	bowflex power pro	0.1264
124	thesaurus.topn3	bowflex power pro	0.1264
124	thesaurus.topn3.replace	bowflex power pro	0.1264
125	-1	butter and margarine	0.2259
125	conceptluster.topn5.3.qld	butter margarine butter margarine git object	0.2267
125	bt_bing_arabic	Butter and margarine	0.2259
125	bt_bing_chinese_simplified	Butter and margarine	0.2259
125	bt_bing_french	butter and margarine	0.2259
125	bt_bing_german	Butter and margarine	0.2259
125	bt_bing_korean	Butter and margarine	0.2259
125	bt_bing_malay	butter and margarine	0.2259
125	bt_bing_persian	Butter and margarine	0.2259
125	bt_bing_russian	butter and margarine	0.2259
125	bt_bing_swahili	Butter and Margarine	0.2259
125	bt_bing_tamil	Butter and margarine	0.2259
125	bt_nllb_arabic	Butter and margarine	0.2259
125	bt_nllb_german	Butter and margarine	0.2259
125	bt_nllb_malay	Butter and margarine	0.2259
125	rm3.topn10.10.0.5.bm25	butter and margarine	0.2259
125	rm3.topn10.10.0.5.qld	butter and margarine	0.2259
125	sensedisambiguation	butter and margarine	0.2259
125	sensedisambiguation.replace	butter and margarine	0.2259
125	stem.krovetz	butter and margarine	0.2259
125	stem.porter	butter and margarin	0.2259
125	stem.porter2	butter and margarin	0.2259
125	stem.sstemmer	butter and margarine	0.2259
125	tagmee.topn3	butter margarine Butter Margarine	0.2259
125	tagmee.topn3.replace	Butter Margarine	0.2259
125	thesaurus.topn3	butter margarine	0.2259
125	thesaurus.topn3.replace	butter margarine	0.2259
126	-1	us capitol map	0.0
126	wordnet.topn3	us capitol map u uracil Capitol Building mathematical function represent	0.098
126	wordnet.topn3.replace	u uracil Capitol Building mathematical function represent	0.057
127	-1	dutchess county tourism	0.3107
127	relevancefeedback.topn10.bm25	dutchess county tourism counti vassar http tour	0.3366
127	bt_bing_arabic	Dutchess County Tourism	0.3107
127	bt_bing_french	Dutchess County Tourism	0.3107
127	bt_bing_german	Dutchess County Tourism	0.3107
127	bt_bing_korean	Dutchess County Tourism	0.3107
127	bt_bing_persian	Dutchess County Tourism	0.3107
127	bt_bing_russian	Tourism in Dutchess County	0.3107
127	bt_bing_swahili	Dutchess County Tourism	0.3107
127	bt_nllb_tamil	Dutchess County Tourism	0.3107
127	conceptnet.topn3	dutchess county tourism	0.3107
127	conceptnet.topn3.replace	dutchess county tourism	0.3107
127	rm3.topn10.10.0.5.bm25	dutchess county tourism	0.3107
127	rm3.topn10.10.0.5.qld	dutchess county tourism	0.3107
127	stem.krovetz	dutchess county tourism	0.3107
127	stem.porter	dutchess counti tourism	0.3107
127	stem.porter2	dutchess counti tourism	0.3107
127	stem.sstemmer	dutchess county tourism	0.3107
127	thesaurus.topn3	dutchess county tourism	0.3107
127	thesaurus.topn3.replace	dutchess county tourism	0.3107
128	-1	atypical squamous cells	0.2142
128	anchor.topn3	atypical squamous cells	0.2142
128	anchor.topn3.replace	atypical squamous cells	0.2142
128	bt_bing_arabic	Atypical squamous cells	0.2142
128	bt_bing_chinese_simplified	Atypical squamous cells	0.2142
128	bt_bing_french	Atypical squamous cells	0.2142
128	bt_bing_german	atypical squamous cells	0.2142
128	bt_bing_korean	Atypical squamous cells	0.2142
128	bt_bing_malay	atypical squamous cells	0.2142
128	bt_bing_russian	atypical squamous cells	0.2142
128	bt_bing_swahili	atypical squamous cells	0.2142
128	bt_bing_tamil	Atypical squamous cells	0.2142
128	bt_nllb_french	atypical squamous cells	0.2142
128	bt_nllb_swahili	atypical squamous cells	0.2142
128	bt_nllb_tamil	Atypical squamous cells	0.2142
128	rm3.topn10.10.0.5.bm25	atypical squamous cells	0.2142
128	rm3.topn10.10.0.5.qld	atypical squamous cells	0.2142
128	stem.krovetz	atypical squamous cell	0.2142
128	stem.porter	atypic squamou cell	0.2142
128	stem.porter2	atyp squamous cell	0.2142
128	stem.sstemmer	atypical squamous cell	0.2142
128	thesaurus.topn3	atypical squamous cells	0.2142
128	thesaurus.topn3.replace	atypical squamous cells	0.2142
129	-1	iowa food stamp program	0.0077
129	tagmee.topn3	iowa food stamp program Iowa Supplemental Nutrition Assistance Program	0.0348
129	conceptluster.topn5.3.bm25	iowa food stamp program iowa supplemental nutrition assistance program death cellulos carbon restringido video	0.0345
129	conceptluster.topn5.3.qld	iowa food stamp program iowa supplemental nutrition assistance program git object	0.0345
129	bt_nllb_swahili	Iowa s food hand program	0.0341
129	anchor.topn3	iowa food stamp program iowa histori iowa educ mus catin neophobia food foods cross solfar postag neopost web en programming attack programming kbounc programming histori	0.0313
129	relevancefeedback.topn10.bm25	iowa food stamp program coin depart charl corn state nutrit kb	0.009
129	relevancefeedback.topn10.qld	iowa food stamp program depart state coin notic	0.008
129	bt_bing_arabic	Iowa Food Stamp Program	0.0077
129	bt_bing_chinese_simplified	Iowa Food Stamp Program	0.0077
129	bt_bing_french	Iowa Food Stamp Program	0.0077
129	bt_bing_german	Food Stamp Program in Iowa	0.0077
129	bt_bing_korean	Iowa Food Stamp Program	0.0077
129	bt_bing_malay	Iowa food stamp program	0.0077
129	bt_bing_russian	Iowa Food Stamp Program	0.0077
129	bt_bing_swahili	Iowa Food Stamp Program	0.0077
129	bt_bing_tamil	Iowa Food Stamp Program	0.0077
129	bt_nllb_tamil	Iowa Food Stamp Program	0.0077
129	rm3.topn10.10.0.5.bm25	iowa food stamp program	0.0077
129	rm3.topn10.10.0.5.qld	iowa food stamp program	0.0077
129	stem.krovetz	iowa food stamp program	0.0077
129	stem.porter	iowa food stamp program	0.0077
129	stem.porter2	iowa food stamp program	0.0077
129	stem.sstemmer	iowa food stamp program	0.0077
129	stem.trunc5	iowa food stamp progr	0.0077
129	thesaurus.topn3	iowa food stamp program	0.0077
129	thesaurus.topn3.replace	iowa food stamp program	0.0077
130	-1	fact on uranus	0.2754
130	bt_bing_french	Uranus Facts	0.2754
130	bt_bing_russian	Uranus Fact	0.2754
130	rm3.topn10.10.0.5.bm25	fact on uranus	0.2754
130	rm3.topn10.10.0.5.qld	fact on uranus	0.2754
130	sensedisambiguation	fact on uranus	0.2754
130	sensedisambiguation.replace	fact on uranus	0.2754
130	stem.krovetz	fact on uranus	0.2754
130	stem.lovins	fact on uranus	0.2754
130	stem.porter	fact on uranu	0.2754
130	stem.porter2	fact on uranus	0.2754
130	stem.sstemmer	fact on uranus	0.2754
130	stem.trunc5	fact on uranu	0.2754
130	tagmee.topn3	fact uranus Fact Uranus	0.2754
130	tagmee.topn3.replace	Fact Uranus	0.2754
130	thesaurus.topn3	fact uranus	0.2754
130	thesaurus.topn3.replace	fact uranus	0.2754
131	-1	equal opportunity employer	0.0859
131	relevancefeedback.topn10.bm25	equal opportunity employer action district hyanni engin nsw employ disabl	0.477
131	stem.porter2	equal opportun employ	0.1379
131	relevancefeedback.topn10.qld	equal opportunity employer women action practic employ	0.1055
131	bt_bing_arabic	Equal Opportunity Employer	0.0859
131	bt_bing_chinese_simplified	Equal Opportunity Employer	0.0859
131	bt_bing_german	Equal Opportunity Employer	0.0859
131	bt_bing_korean	Equal Opportunity Employer	0.0859
131	bt_bing_malay	Equal Opportunity Employers	0.0859
131	bt_bing_persian	Equal Opportunity Employer	0.0859
131	bt_bing_russian	Equal Opportunity Employer	0.0859
131	bt_bing_swahili	Equal Opportunity Employer	0.0859
131	bt_bing_tamil	Equal Opportunity Employer	0.0859
131	bt_nllb_arabic	Equal employer in opportunity	0.0859
131	bt_nllb_french	equal opportunities employer	0.0859
131	bt_nllb_korean	Employers with equal opportunities	0.0859
131	bt_nllb_malay	Employers of equal opportunity	0.0859
131	bt_nllb_persian	Employers of equal opportunity	0.0859
131	bt_nllb_russian	Employer on equal opportunities	0.0859
131	bt_nllb_swahili	equal opportunities employer	0.0859
131	rm3.topn10.10.0.5.bm25	equal opportunity employer	0.0859
131	rm3.topn10.10.0.5.qld	equal opportunity employer	0.0859
131	sensedisambiguation	equal opportunity employer	0.0859
131	sensedisambiguation.replace	equal opportunity employer	0.0859
131	stem.krovetz	equal opportunity employer	0.0859
131	stem.porter	equal opportun employer	0.0859
131	stem.sstemmer	equal opportunity employer	0.0859
131	tagmee.topn3	equal opportunity employer Equal employment opportunity	0.0859
131	tagmee.topn3.replace	Equal employment opportunity	0.0859
131	thesaurus.topn3	equal opportunity employer	0.0859
131	thesaurus.topn3.replace	equal opportunity employer	0.0859
131	wiki.topn3	equal opportunity employer equal employment opportunity	0.0859
131	wiki.topn3.replace	equal employment opportunity	0.0859
132	-1	mothers day songs	0.1071
132	sensedisambiguation.replace	mother day sung	0.2599
132	sensedisambiguation	mothers mother day songs sung	0.2555
132	relevancefeedback.topn10.qld	mothers day songs dai mother i song	0.128
132	rm3.topn10.10.0.5.bm25	mothers day songs	0.1071
132	rm3.topn10.10.0.5.qld	mothers day songs	0.1071
132	stem.krovetz	mother day song	0.1071
132	stem.lovins	mother day song	0.1071
132	stem.porter	mother dai song	0.1071
132	stem.porter2	mother day song	0.1071
132	stem.sstemmer	mother day song	0.1071
132	thesaurus.topn3	mothers day songs	0.1071
132	thesaurus.topn3.replace	mothers day songs	0.1071
133	-1	all men are created equal	0.1802
133	wiki.topn3	men created equal life liberty thpursuit happiness virginia declaration rights act thgradual abolition slavery men created equal	0.3119
133	wiki.topn3.replace	life liberty thpursuit happiness virginia declaration rights act thgradual abolition slavery men created equal	0.2727
133	bt_bing_arabic	All men are created equal	0.1802
133	bt_bing_chinese_simplified	All men are created equal	0.1802
133	bt_bing_french	All men are created equal	0.1802
133	bt_bing_malay	All men are created equal	0.1802
133	bt_bing_russian	All Men Are Created Equal	0.1802
133	bt_bing_tamil	All men are created equal	0.1802
133	bt_nllb_arabic	All men are created equal	0.1802
133	bt_nllb_french	All men are created equal	0.1802
133	bt_nllb_german	All men are created equal	0.1802
133	bt_nllb_malay	All men are created equal	0.1802
133	bt_nllb_persian	All men are created equal	0.1802
133	bt_nllb_tamil	All men are created equal	0.1802
133	rm3.topn10.10.0.5.bm25	all men are created equal	0.1802
133	rm3.topn10.10.0.5.qld	all men are created equal	0.1802
133	stem.krovetz	all men are create equal	0.1802
133	stem.porter2	all men are creat equal	0.1802
133	stem.sstemmer	all men are created equal	0.1802
133	stem.trunc5	all men are creat equal	0.1802
133	tagmee.topn3.replace	All men are created equal	0.1802
134	-1	electronic skeet shoot	0.0
134	bt_bing_malay	Electronic skeet visualization	0.0864
134	bt_bing_persian	Electronic skeet firing	0.0311
135	-1	source of the nile	0.0
135	conceptluster.topn5.3.qld	source nile nile git object	0.0738
136	-1	american military university	0.0
137	-1	rock and gem shows	0.2403
137	bt_bing_french	Rock Gem Shows	0.2403
137	bt_bing_swahili	Rock and gem shows	0.2403
137	bt_nllb_chinese_yue	The rock and the gem show	0.2403
137	bt_nllb_malay	rock and gem show	0.2403
137	rm3.topn10.10.0.5.bm25	rock and gem shows	0.2403
137	rm3.topn10.10.0.5.qld	rock and gem shows	0.2403
137	stem.krovetz	rock and gem show	0.2403
137	stem.lovins	rock and gem show	0.2403
137	stem.paicehusk	rock and gem show	0.2403
137	stem.porter	rock and gem show	0.2403
137	stem.porter2	rock and gem show	0.2403
137	stem.sstemmer	rock and gem show	0.2403
137	stem.trunc4	rock and gem show	0.2403
137	stem.trunc5	rock and gem shows	0.2403
137	tagmee.topn3	rock gem shows	0.2403
137	thesaurus.topn3	rock gem shows	0.2403
137	thesaurus.topn3.replace	rock gem shows	0.2403
137	wiki.topn3	rock gem shows	0.2403
138	-1	jax chemical company	0.4203
138	sensedisambiguation.replace	jax chemical ship s company	0.4803
138	bt_bing_arabic	Jax Chemical Company	0.4203
138	bt_bing_chinese_simplified	Jax Chemical Company	0.4203
138	bt_bing_french	Jax Chemical Company	0.4203
138	bt_bing_german	JAX Chemical Company	0.4203
138	bt_bing_korean	JAX Chemical Company	0.4203
138	bt_bing_malay	Jax Chemical Company	0.4203
138	bt_bing_persian	Jax Chemical Company	0.4203
138	bt_bing_russian	JAX Chemical Company	0.4203
138	bt_bing_swahili	Jax Chemical Company	0.4203
138	bt_bing_tamil	Jax Chemical Company	0.4203
138	bt_nllb_arabic	Jax Chemical Company	0.4203
138	bt_nllb_french	chemical company jax	0.4203
138	bt_nllb_german	Jax chemical companies	0.4203
138	bt_nllb_korean	The Jax Chemical Company	0.4203
138	bt_nllb_malay	chemical company jax	0.4203
138	bt_nllb_swahili	chemical company jax	0.4203
138	rm3.topn10.10.0.5.bm25	jax chemical company	0.4203
138	rm3.topn10.10.0.5.qld	jax chemical company	0.4203
138	stem.krovetz	jax chemical company	0.4203
138	stem.porter	jax chemic compani	0.4203
138	stem.porter2	jax chemic compani	0.4203
138	stem.sstemmer	jax chemical company	0.4203
138	thesaurus.topn3	jax chemical company	0.4203
138	thesaurus.topn3.replace	jax chemical company	0.4203
139	-1	rocky mountain news	0.0824
139	wiki.topn3	rocky mountain news defunct newspapers colorado thdenver post media denver colorado rocky mountain news	0.2999
139	wiki.topn3.replace	defunct newspapers colorado thdenver post media denver colorado rocky mountain news	0.2764
139	bt_bing_french	News from the Rockies	0.142
139	bt_nllb_arabic	News from the Rockies	0.142
139	bt_bing_arabic	Rocky Mountain News	0.0824
139	bt_bing_chinese_simplified	Rocky Mountain News	0.0824
139	bt_bing_german	Rocky Mountain News	0.0824
139	bt_bing_korean	Rocky Mountain News	0.0824
139	bt_bing_malay	Rocky Mountain News	0.0824
139	bt_bing_persian	Rocky Mountain News	0.0824
139	bt_bing_russian	Rocky Mountain News	0.0824
139	bt_bing_swahili	Rocky Mountain News	0.0824
139	bt_bing_tamil	Rocky Mountain News	0.0824
139	bt_nllb_french	The News of the Rocky Mountain	0.0824
139	bt_nllb_persian	The news of the Rocky Mountains	0.0824
139	bt_nllb_russian	News of the Rocky Mountains	0.0824
139	conceptluster.topn5.3.qld	rocky mountain news rocky mountain news git object	0.0824
139	rm3.topn10.10.0.5.bm25	rocky mountain news	0.0824
139	rm3.topn10.10.0.5.qld	rocky mountain news	0.0824
139	stem.krovetz	rocky mountain news	0.0824
139	stem.paicehusk	rocky mountain new	0.0824
139	stem.porter	rocki mountain new	0.0824
139	stem.porter2	rocki mountain news	0.0824
139	stem.sstemmer	rocky mountain new	0.0824
139	tagmee.topn3	rocky mountain news Rocky Mountain News	0.0824
139	tagmee.topn3.replace	Rocky Mountain News	0.0824
139	thesaurus.topn3	rocky mountain news	0.0824
139	thesaurus.topn3.replace	rocky mountain news	0.0824
140	-1	east ridge high school	0.0
141	-1	va dmv registration	0.3043
141	termluster.topn5.3.bm25	va dmv registration death cellulos carbon restringido video	0.3211
141	sensedisambiguation.replace	virginia dmv registration	0.3102
141	bt_bing_chinese_simplified	VA DMV Registration	0.3043
141	bt_bing_french	VA DMV Registration	0.3043
141	bt_bing_german	VA DMV Registration	0.3043
141	bt_bing_korean	VA DMV Registration	0.3043
141	bt_bing_malay	VA DMV Registration	0.3043
141	bt_bing_russian	VA DMV Registration	0.3043
141	bt_bing_swahili	VA DMV registration	0.3043
141	bt_bing_tamil	VA DMV Registration	0.3043
141	rm3.topn10.10.0.5.bm25	va dmv registration	0.3043
141	rm3.topn10.10.0.5.qld	va dmv registration	0.3043
141	stem.krovetz	va dmv registration	0.3043
141	stem.porter	va dmv registr	0.3043
141	stem.porter2	va dmv registr	0.3043
141	stem.sstemmer	va dmv registration	0.3043
141	thesaurus.topn3	va dmv registration	0.3043
141	thesaurus.topn3.replace	va dmv registration	0.3043
142	-1	illinois state tax	0.2587
142	conceptnet.topn3	illinois state tax Moline government money payment	0.4016
142	bt_nllb_chinese_yue	Illinois tax rate	0.345
142	relevancefeedback.topn10.bm25	illinois state tax illinoi	0.3414
142	relevancefeedback.topn10.qld	illinois state tax illinoi	0.3414
142	wiki.topn3	illinois state tax illinois county seats illinois chicago illinois original jurisdiction resolution law united states administrativlaw state government standard deduction k clayton antitrust act taxation united states	0.2825
142	bt_bing_arabic	Illinois State Tax	0.2587
142	bt_bing_chinese_simplified	Illinois State Taxes	0.2587
142	bt_bing_french	Illinois State Tax	0.2587
142	bt_bing_german	State of Illinois Tax	0.2587
142	bt_bing_korean	Illinois State Tax	0.2587
142	bt_bing_malay	Illinois State Taxes	0.2587
142	bt_bing_russian	Illinois State Tax	0.2587
142	bt_bing_swahili	Illinois State Taxes	0.2587
142	bt_bing_tamil	Illinois State Tax	0.2587
142	bt_nllb_arabic	Illinois state tax	0.2587
142	bt_nllb_german	Illinois State tax	0.2587
142	bt_nllb_korean	Taxes in the state of Illinois	0.2587
142	bt_nllb_malay	taxes of the state of Illinois	0.2587
142	bt_nllb_tamil	Illinois State Tax	0.2587
142	rm3.topn10.10.0.5.bm25	illinois state tax	0.2587
142	rm3.topn10.10.0.5.qld	illinois state tax	0.2587
142	sensedisambiguation	illinois state tax	0.2587
142	sensedisambiguation.replace	illinois state tax	0.2587
142	stem.krovetz	illinois state tax	0.2587
142	stem.porter	illinoi state tax	0.2587
142	stem.porter2	illinoi state tax	0.2587
142	stem.sstemmer	illinoi state tax	0.2587
142	thesaurus.topn3	illinois state tax	0.2587
142	thesaurus.topn3.replace	illinois state tax	0.2587
143	-1	arkadelphia health club	0.0
144	-1	trombone for sale	0.1954
144	bt_bing_arabic	trombone for sale	0.1954
144	bt_bing_chinese_simplified	Trombone for sale	0.1954
144	bt_bing_german	Trombone for sale	0.1954
