qid	order	query	bm25.recip_rank
135	rm3.topn10.10.0.5.qld	source of the nile	0.0189
135	sensedisambiguation	source of the nile	0.0189
135	sensedisambiguation.replace	source of the nile	0.0189
135	stem.krovetz	source of the nile	0.0189
135	stem.porter	sourc of the nile	0.0189
135	stem.porter2	sourc of the nile	0.0189
135	stem.sstemmer	source of the nile	0.0189
135	stem.trunc5	sourc of the nile	0.0189
135	thesaurus.topn3	source nile	0.0189
135	thesaurus.topn3.replace	source nile	0.0189
136	-1	american military university	0.0
136	tagmee.topn3	american military university American Public University System	0.0556
136	tagmee.topn3.replace	American Public University System	0.0118
137	-1	rock and gem shows	1.0
137	anchor.topn3	rock gem shows rock rock cloverdal bròna pal mar apitana nyoihōju	1.0
137	bt_nllb_arabic	The rock and jewelry show	1.0
137	bt_nllb_chinese_yue	The rock and the gem show	1.0
137	bt_nllb_german	Rock and jewelry shows	1.0
137	bt_nllb_korean	Rock and jewelry show	1.0
137	bt_nllb_malay	rock and gem show	1.0
137	bt_nllb_persian	Rock and jewelry shows	1.0
137	bt_nllb_russian	Rock and jewelry show	1.0
137	rm3.topn10.10.0.5.bm25	rock and gem shows	1.0
137	rm3.topn10.10.0.5.qld	rock and gem shows	1.0
137	stem.krovetz	rock and gem show	1.0
137	stem.lovins	rock and gem show	1.0
137	stem.paicehusk	rock and gem show	1.0
137	stem.porter	rock and gem show	1.0
137	stem.porter2	rock and gem show	1.0
137	stem.sstemmer	rock and gem show	1.0
137	stem.trunc4	rock and gem show	1.0
137	stem.trunc5	rock and gem shows	1.0
137	tagmee.topn3	rock gem shows	1.0
137	thesaurus.topn3	rock gem shows	1.0
137	thesaurus.topn3.replace	rock gem shows	1.0
137	wiki.topn3	rock gem shows	1.0
138	-1	jax chemical company	1.0
138	bt_nllb_arabic	Jax Chemical Company	1.0
138	bt_nllb_french	chemical company jax	1.0
138	bt_nllb_german	Jax chemical companies	1.0
138	bt_nllb_korean	The Jax Chemical Company	1.0
138	bt_nllb_malay	chemical company jax	1.0
138	bt_nllb_swahili	chemical company jax	1.0
138	rm3.topn10.10.0.5.bm25	jax chemical company	1.0
138	rm3.topn10.10.0.5.qld	jax chemical company	1.0
138	sensedisambiguation	jax chemical company ship s company	1.0
138	sensedisambiguation.replace	jax chemical ship s company	1.0
138	stem.krovetz	jax chemical company	1.0
138	stem.porter	jax chemic compani	1.0
138	stem.porter2	jax chemic compani	1.0
138	stem.sstemmer	jax chemical company	1.0
138	tagmee.topn3	jax chemical company Jax Mortal Kombat Chemical industry Chemical industry	1.0
138	thesaurus.topn3	jax chemical company	1.0
138	thesaurus.topn3.replace	jax chemical company	1.0
138	wordnet.topn3	jax chemical company chemical substance ship s company fellowship accompany	1.0
139	-1	rocky mountain news	0.0333
139	wiki.topn3	rocky mountain news defunct newspapers colorado thdenver post media denver colorado rocky mountain news	1.0
139	wiki.topn3.replace	defunct newspapers colorado thdenver post media denver colorado rocky mountain news	1.0
139	bt_nllb_arabic	News from the Rockies	0.1667
139	bt_nllb_french	The News of the Rocky Mountain	0.0333
139	bt_nllb_persian	The news of the Rocky Mountains	0.0333
139	bt_nllb_russian	News of the Rocky Mountains	0.0333
139	rm3.topn10.10.0.5.bm25	rocky mountain news	0.0333
139	rm3.topn10.10.0.5.qld	rocky mountain news	0.0333
139	stem.krovetz	rocky mountain news	0.0333
139	stem.paicehusk	rocky mountain new	0.0333
139	stem.porter	rocki mountain new	0.0333
139	stem.porter2	rocki mountain news	0.0333
139	stem.sstemmer	rocky mountain new	0.0333
139	tagmee.topn3	rocky mountain news Rocky Mountain News	0.0333
139	tagmee.topn3.replace	Rocky Mountain News	0.0333
139	thesaurus.topn3	rocky mountain news	0.0333
139	thesaurus.topn3.replace	rocky mountain news	0.0333
140	-1	east ridge high school	0.25
140	bt_nllb_arabic	High school in East Ridge	0.25
140	bt_nllb_french	East Ridge High School	0.25
140	bt_nllb_german	East Ridge High School	0.25
140	bt_nllb_korean	East Ridge High School	0.25
140	bt_nllb_malay	East Ridge High School	0.25
140	bt_nllb_persian	East Ridge High School	0.25
140	bt_nllb_russian	East Ridge High School	0.25
140	bt_nllb_swahili	East Ridge High School	0.25
140	bt_nllb_tamil	East Ridge High School	0.25
140	rm3.topn10.10.0.5.bm25	east ridge high school	0.25
140	rm3.topn10.10.0.5.qld	east ridge high school	0.25
140	sensedisambiguation	east ridge high school	0.25
140	sensedisambiguation.replace	east ridge high school	0.25
140	stem.krovetz	east ridge high school	0.25
140	stem.lovins	east ridg high school	0.25
140	stem.paicehusk	east ridg high school	0.25
140	stem.porter	east ridg high school	0.25
140	stem.porter2	east ridg high school	0.25
140	stem.sstemmer	east ridge high school	0.25
140	thesaurus.topn3	east ridge high school	0.25
140	thesaurus.topn3.replace	east ridge high school	0.25
141	-1	va dmv registration	0.0714
141	sensedisambiguation.replace	virginia dmv registration	0.5
141	conceptluster.topn5.3.bm25	va dmv registration virginia washington metropolitan area death cellulos carbon restringido video	0.2
141	word2vec.topn3	va dmv registration veut uning doit cdl nys dvla registering	0.2
141	stem.lovins	va dmv register	0.1667
141	termluster.topn5.3.bm25	va dmv registration death cellulos carbon restringido video	0.1667
141	bt_nllb_korean	Register the dmv	0.1429
141	rm3.topn10.10.0.5.bm25	va dmv registration	0.0714
141	rm3.topn10.10.0.5.qld	va dmv registration	0.0714
141	stem.krovetz	va dmv registration	0.0714
141	stem.porter	va dmv registr	0.0714
141	stem.porter2	va dmv registr	0.0714
141	stem.sstemmer	va dmv registration	0.0714
141	thesaurus.topn3	va dmv registration	0.0714
141	thesaurus.topn3.replace	va dmv registration	0.0714
142	-1	illinois state tax	0.1667
142	bt_nllb_chinese_yue	Illinois tax rate	0.5
142	bt_nllb_arabic	Illinois state tax	0.1667
142	bt_nllb_german	Illinois State tax	0.1667
142	bt_nllb_korean	Taxes in the state of Illinois	0.1667
142	bt_nllb_malay	taxes of the state of Illinois	0.1667
142	bt_nllb_tamil	Illinois State Tax	0.1667
142	rm3.topn10.10.0.5.bm25	illinois state tax	0.1667
142	rm3.topn10.10.0.5.qld	illinois state tax	0.1667
142	sensedisambiguation	illinois state tax	0.1667
142	sensedisambiguation.replace	illinois state tax	0.1667
142	stem.krovetz	illinois state tax	0.1667
142	stem.porter	illinoi state tax	0.1667
142	stem.porter2	illinoi state tax	0.1667
142	stem.sstemmer	illinoi state tax	0.1667
142	thesaurus.topn3	illinois state tax	0.1667
142	thesaurus.topn3.replace	illinois state tax	0.1667
143	-1	arkadelphia health club	0.0
144	-1	trombone for sale	1.0
144	bt_nllb_french	trombone for sale	1.0
144	bt_nllb_german	Trombones for sale	1.0
144	bt_nllb_korean	Trombone sales	1.0
144	bt_nllb_malay	trombone for sale	1.0
144	bt_nllb_russian	Trombones for sale	1.0
144	bt_nllb_swahili	Trombone for sale	1.0
144	bt_nllb_tamil	Trombone for sale	1.0
144	conceptnet.topn3	trombone sale discount price	1.0
144	relevancefeedback.topn10.bm25	trombone for sale guitar item book drum mp duke bell	1.0
144	relevancefeedback.topn10.qld	trombone for sale item guitar duke price click free class	1.0
144	rm3.topn10.10.0.5.bm25	trombone for sale	1.0
144	rm3.topn10.10.0.5.qld	trombone for sale	1.0
144	sensedisambiguation	trombone for sale	1.0
144	sensedisambiguation.replace	trombone for sale	1.0
144	stem.krovetz	trombone for sale	1.0
144	stem.porter	trombon for sale	1.0
144	stem.porter2	trombon for sale	1.0
144	stem.sstemmer	trombone for sale	1.0
144	tagmee.topn3	trombone sale Trombone	1.0
144	thesaurus.topn3	trombone sale	1.0
144	thesaurus.topn3.replace	trombone sale	1.0
144	wiki.topn3	trombone sale trumpet doublbass clarinet trombone	1.0
145	-1	vines for shade	0.3333
145	glove.topn3	vines shade grapevines	1.0
145	relevancefeedback.topn10.bm25	vines for shade barn flower your root draw	1.0
145	anchor.topn3	vines shade phlox situations html css	0.5
145	bt_nllb_korean	A vine for shade	0.3333
145	bt_nllb_malay	Vine for shade	0.3333
145	rm3.topn10.10.0.5.bm25	vines for shade	0.3333
145	rm3.topn10.10.0.5.qld	vines for shade	0.3333
145	stem.krovetz	vine for shade	0.3333
145	stem.porter	vine for shade	0.3333
145	stem.porter2	vine for shade	0.3333
145	stem.sstemmer	vine for shade	0.3333
145	stem.trunc5	vines for shade	0.3333
145	tagmee.topn3	vines shade	0.3333
145	thesaurus.topn3	vines shade	0.3333
145	thesaurus.topn3.replace	vines shade	0.3333
145	wiki.topn3	vines shade	0.3333
146	-1	sherwood regional library	0.3333
146	relevancefeedback.topn10.qld	sherwood regional library phone librari park calgari book	0.5
146	bt_nllb_arabic	The regional library in Sherwood	0.3333
146	bt_nllb_chinese_yue	Sherwood Regional Library	0.3333
146	bt_nllb_french	Sherwood Regional Library	0.3333
146	bt_nllb_german	The Sherwood Regional Library	0.3333
146	bt_nllb_malay	the Sherwood regional library	0.3333
146	bt_nllb_persian	The Sherwood Regional Library	0.3333
146	bt_nllb_russian	Sherwood Regional Library	0.3333
146	bt_nllb_tamil	The Sherwood Regional Library	0.3333
146	rm3.topn10.10.0.5.bm25	sherwood regional library	0.3333
146	rm3.topn10.10.0.5.qld	sherwood regional library	0.3333
146	sensedisambiguation	sherwood regional library	0.3333
146	sensedisambiguation.replace	sherwood regional library	0.3333
146	stem.krovetz	sherwood regional library	0.3333
146	stem.porter	sherwood region librari	0.3333
146	stem.porter2	sherwood region librari	0.3333
146	stem.sstemmer	sherwood regional library	0.3333
146	thesaurus.topn3	sherwood regional library	0.3333
146	thesaurus.topn3.replace	sherwood regional library	0.3333
147	-1	tangible personal property tax	1.0
147	bt_nllb_french	Tax on tangible personal property	1.0
147	bt_nllb_persian	Personal property tax is a tangible tax	1.0
147	bt_nllb_russian	tax on material property	1.0
147	conceptluster.topn5.3.qld	tangible personal property tax property tax personal property git object	1.0
147	docluster.topn10.3.qld	tangible personal property tax git object trivia	1.0
147	relevancefeedback.topn10.bm25	tangible personal property tax file contract construct tpp properti servic	1.0
147	relevancefeedback.topn10.qld	tangible personal property tax properti vehicl person	1.0
147	rm3.topn10.10.0.5.bm25	tangible personal property tax	1.0
147	rm3.topn10.10.0.5.qld	tangible personal property tax	1.0
147	sensedisambiguation	tangible personal property tax	1.0
147	sensedisambiguation.replace	tangible personal property tax	1.0
147	stem.krovetz	tangible personal property tax	1.0
147	stem.porter	tangibl person properti tax	1.0
147	stem.porter2	tangibl person properti tax	1.0
147	stem.sstemmer	tangible personal property tax	1.0
147	tagmee.topn3	tangible personal property tax Personal property Property tax Property tax	1.0
147	termluster.topn5.3.qld	tangible personal property tax git object	1.0
147	thesaurus.topn3	tangible personal property tax	1.0
147	thesaurus.topn3.replace	tangible personal property tax	1.0
148	-1	martha stewart and imclone	1.0
148	anchor.topn3	martha stewart imclone emmli parsahi forsøgsdyren panchuck skynnard bhob sp	1.0
148	bt_nllb_chinese_yue	Martha Stewart and Imclone	1.0
148	bt_nllb_french	Martha Stewart and Imclone	1.0
148	bt_nllb_german	Martha Stewart and Imclone	1.0
148	bt_nllb_malay	Martha Stewart and the Imclone	1.0
148	bt_nllb_swahili	Martha Stewart and Imclone	1.0
148	conceptluster.topn5.3.bm25	martha stewart imclone imclone systems martha stewart death cellulos carbon restringido video	1.0
148	conceptluster.topn5.3.qld	martha stewart imclone martha stewart imclone systems git object	1.0
148	docluster.topn10.3.bm25	martha stewart and imclone death cellulos carbon restringido video life trivia obama organ	1.0
148	glove.topn3	martha stewart imclone stewart lehf campbell payne waksal genentech	1.0
148	relevancefeedback.topn10.qld	martha stewart and imclone	1.0
148	rm3.topn10.10.0.5.bm25	martha stewart and imclone	1.0
148	rm3.topn10.10.0.5.qld	martha stewart and imclone	1.0
148	sensedisambiguation	martha stewart and imclone	1.0
148	sensedisambiguation.replace	martha stewart and imclone	1.0
148	stem.krovetz	martha stewart and imclone	1.0
148	stem.porter	martha stewart and imclon	1.0
148	stem.porter2	martha stewart and imclon	1.0
148	stem.sstemmer	martha stewart and imclone	1.0
148	tagmee.topn3	martha stewart imclone Martha Stewart ImClone Systems	1.0
148	tagmee.topn3.replace	Martha Stewart ImClone Systems	1.0
148	termluster.topn5.3.bm25	martha stewart imclone death cellulos carbon restringido video	1.0
148	thesaurus.topn3	martha stewart imclone	1.0
148	thesaurus.topn3.replace	martha stewart imclone	1.0
148	wiki.topn3	martha stewart imclone money magazine amanda hesser brandweek martha stewart health maintenancorganization corporatraid pharmaceutical research manufacturers america imclone systems	1.0
148	wiki.topn3.replace	money magazine amanda hesser brandweek martha stewart health maintenancorganization corporatraid pharmaceutical research manufacturers america imclone systems	1.0
149	-1	uplift at yellowstone national park	0.0625
149	docluster.topn10.3.bm25	uplift at yellowstone national park death cellulos carbon restringido video life trivia obama organ	1.0
149	docluster.topn10.3.qld	uplift at yellowstone national park git object trivia	1.0
149	termluster.topn5.3.bm25	uplift yellowstone national park death cellulos carbon restringido video	1.0
149	word2vec.topn3	uplift yellowstone national park yosemite supervolcano super volcano regional international local parkland	1.0
149	word2vec.topn3.replace	uplift yosemite supervolcano super volcano regional international local parkland	0.5
149	bt_nllb_german	Rise and Fall in Yellowstone National Park	0.3333
149	conceptnet.topn3	uplift yellowstone national park upheaval Montana flag	0.3333
149	anchor.topn3	uplift yellowstone national park sub cambrian party br plan lz sozialisten national noodzaak paris span magee 박찬욱 phokasomboun	0.25
149	sensedisambiguation.replace	uplift at yellowstone national parking lot	0.2
149	bt_nllb_chinese_yue	The rise of Yellowstone National Park	0.1667
149	bt_nllb_tamil	Rise in Yellowstone National Park	0.1667
149	sensedisambiguation	uplift at yellowstone national park parking lot	0.1429
149	tagmee.topn3.replace	Tectonic uplift Yellowstone National Park	0.1
149	wiki.topn3	uplift yellowstone national park continental crust basement geology sedimentary basin tectonic uplift national parks montana national parks idaho protected areas established yellowstone national park	0.1
149	conceptluster.topn5.3.bm25	uplift yellowstone national park yellowstone national park tectonic uplift death cellulos carbon restringido video	0.0909
149	conceptluster.topn5.3.qld	uplift yellowstone national park yellowstone national park tectonic uplift git object	0.0909
149	stem.lovins	uplift at yellowston nat park	0.0909
149	stem.paicehusk	uplift at yellowston nat park	0.0909
149	tagmee.topn3	uplift yellowstone national park Tectonic uplift Yellowstone National Park	0.0909
149	termluster.topn5.3.qld	uplift yellowstone national park git object	0.0833
149	bertqe.topn10.bm25	yellowston volcano observatori usg home	0.0769
149	bt_nllb_malay	Increases in Yellowstone National Park	0.0714
149	wordnet.topn3	uplift yellowstone national park lift up elate Yellowstone River interior home internal green ballpark common	0.0667
149	bt_nllb_swahili	uplift in Yellowstone National Park	0.0625
149	relevancefeedback.topn10.bm25	uplift at yellowstone national park yellowston	0.0625
149	relevancefeedback.topn10.qld	uplift at yellowstone national park yellowston	0.0625
149	rm3.topn10.10.0.5.bm25	uplift at yellowstone national park	0.0625
149	rm3.topn10.10.0.5.qld	uplift at yellowstone national park	0.0625
149	stem.krovetz	uplift at yellowstone national park	0.0625
149	stem.porter	uplift at yellowston nation park	0.0625
149	stem.porter2	uplift at yellowston nation park	0.0625
149	stem.sstemmer	uplift at yellowstone national park	0.0625
149	thesaurus.topn3	uplift yellowstone national park	0.0625
149	thesaurus.topn3.replace	uplift yellowstone national park	0.0625
149	wiki.topn3.replace	continental crust basement geology sedimentary basin tectonic uplift national parks montana national parks idaho protected areas established yellowstone national park	0.0625
150	-1	tn highway patrol	0.0333
150	relevancefeedback.topn10.bm25	tn highway patrol state crash safeti new offic	0.3333
150	conceptluster.topn5.3.qld	tn highway patrol tennessee highway patrol git object	0.0714
150	tagmee.topn3	tn highway patrol Tennessee Highway patrol	0.0714
150	relevancefeedback.topn10.qld	tn highway patrol highwai state info offic	0.0526
150	conceptluster.topn5.3.bm25	tn highway patrol tennessee highway patrol death cellulos carbon restringido video	0.0476
150	conceptnet.topn3	tn highway patrol Tennessee tennessee mn	0.0476
150	sensedisambiguation	tn tennessee highway patrol	0.0417
150	sensedisambiguation.replace	tennessee highway patrol	0.04
150	tagmee.topn3.replace	Tennessee Highway patrol	0.04
150	bt_nllb_chinese_yue	TN Highway Patrol	0.0333
150	bt_nllb_tamil	tn Highway Patrol	0.0333
150	rm3.topn10.10.0.5.bm25	tn highway patrol	0.0333
150	rm3.topn10.10.0.5.qld	tn highway patrol	0.0333
150	stem.krovetz	tn highway patrol	0.0333
150	stem.paicehusk	tn highway patrol	0.0333
