qid	order	query	bm25.recip_rank
QALD2_tr-64	bt_nllb_german	What software was developed by organizations that were founded in California	0.0345
QALD2_tr-64	bt_nllb_tamil	What software have companies based in California developed	0.0278
QALD2_tr-64	bt_nllb_french	What kind of software was developed by organizations based in California	0.027
QALD2_tr-64	bt_nllb_korean	What kind of software did organizations founded in California develop	0.0189
QALD2_tr-64	bt_nllb_malay	What software have organizations established in California developed	0.0185
QALD2_tr-64	bt_bing_arabic	What programs have been developed by organizations founded in California	0.0
QALD2_tr-64	bt_nllb_arabic	What program was developed by organizations established in California	0.0
QALD2_tr-64	bt_nllb_swahili	What program has been developed by California based organizations	0.0
QALD2_tr-65	-1	Which companies work in the aerospace industry as well as on nuclear reactor technology?	1.0
QALD2_tr-65	bt_bing_german	Which companies are active in the aerospace industry as well as in nuclear reactor technology	0.5
QALD2_tr-65	bt_bing_korean	Which companies work in the aerospace industry and reactor technology	0.5
QALD2_tr-65	bt_nllb_chinese_yue	Who are the companies in the aerospace and nuclear reactors	0.5
QALD2_tr-65	bt_nllb_german	What companies are involved in the aerospace industry and nuclear reactor engineering	0.5
QALD2_tr-65	bt_nllb_swahili	What companies are involved in the aerospace industry and in nuclear hydropower technology	0.125
QALD2_tr-65	bt_nllb_tamil	Which companies are working in the aerospace and nuclear technology sector	0.0667
QALD2_tr-68	-1	Which actors were born in Germany?	1.0
QALD2_tr-68	bt_bing_korean	Which actor was born in Germany	0.5
QALD2_tr-68	bt_bing_malay	Which actor was born in Germany	0.5
QALD2_tr-68	bt_nllb_chinese_yue	Which actor was born in Germany	0.5
QALD2_tr-68	bt_nllb_malay	Which actress was born in Germany	0.2
QALD2_tr-68	bt_bing_arabic	Who are the actors who were born in Germany	0.1667
QALD2_tr-68	bt_nllb_arabic	Which of my actors were born in Germany	0.0909
QALD2_tr-68	bt_bing_swahili	Which players were born in Germany	0.0
QALD2_tr-69	-1	Which caves have more than 3 entrances?	0.5
QALD2_tr-69	bt_bing_persian	Which caves have more than three entrances	0.25
QALD2_tr-69	bt_nllb_persian	Which caves have more than three entrances	0.25
QALD2_tr-69	bt_nllb_french	What caves have more than three entrances	0.125
QALD2_tr-69	bt_nllb_german	What caves have more than three entrances	0.125
QALD2_tr-69	bt_nllb_russian	What caves have more than three entrances	0.125
QALD2_tr-69	bt_bing_korean	Which cave has more than entrances	0.1
QALD2_tr-69	bt_bing_malay	Which cave has more than entrances	0.1
QALD2_tr-69	bt_nllb_korean	Which cave has three more entrances	0.0714
QALD2_tr-69	bt_nllb_arabic	Which cave has more than three entrances	0.0625
QALD2_tr-69	bt_nllb_chinese_yue	Which cave has more than three entrances	0.0625
QALD2_tr-69	bt_nllb_malay	Which cave has more than three entrances	0.0625
QALD2_tr-69	bt_nllb_swahili	What cave has more than three entrances	0.037
QALD2_tr-70	-1	Give me all films produced by Hal Roach.	1.0
QALD2_tr-70	bt_nllb_arabic	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_nllb_french	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_nllb_korean	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_nllb_malay	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_nllb_persian	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_nllb_russian	Give me all the movies Hal Roach made	0.5
QALD2_tr-70	bt_bing_chinese_simplified	Give me all the movies Hal Roach has made	0.3333
QALD2_tr-70	bt_nllb_chinese_yue	Give me all the films that Hal Roach made	0.25
QALD2_tr-70	bt_nllb_tamil	Give me all the pictures that Hal Roach made	0.1667
QALD2_tr-70	bt_bing_korean	Give me all the movies that Hal Loach has produced	0.0103
QALD2_tr-71	-1	Give me all video games published by Mean Hamster Software.	1.0
QALD2_tr-71	bt_nllb_chinese_yue	Give me all the games that Mean Hamster has published	0.3333
QALD2_tr-71	bt_bing_tamil	Give me all the video games published by Fish Hamster software	0.25
QALD2_tr-71	bt_nllb_persian	Give me all the video games published by Myriam Hamster s software	0.2
QALD2_tr-71	bt_nllb_arabic	Give me all the video games that the My Hamster Company has published	0.0909
QALD2_tr-71	bt_nllb_swahili	Give me all the video games published by the Lip Hamster Program	0.0526
QALD2_tr-71	bt_bing_chinese_simplified	Give me all the video games released by Mayne Hamst Softval	0.0
QALD2_tr-71	bt_nllb_korean	Give me all the video games that are released by the Mainhamster Software	0.0
QALD2_tr-72	-1	Which languages are spoken in Estonia?	1.0
QALD2_tr-72	bt_nllb_chinese_yue	What languages do Estonians speak	0.0312
QALD2_tr-73	-1	Who owns Aldi?	1.0
QALD2_tr-73	bt_nllb_swahili	Whose is Aldi	0.1667
QALD2_tr-73	bt_bing_malay	Who has Aldi	0.1
QALD2_tr-73	bt_nllb_persian	Who is Aldi Malki	0.0833
QALD2_tr-73	bt_bing_tamil	Who does Aldi belong to	0.0588
QALD2_tr-73	bt_nllb_tamil	Who owns the Old	0.0
QALD2_tr-74	-1	Which capitals in Europe were host cities of the summer olympic games?	0.0769
QALD2_tr-74	bt_bing_tamil	Which capitals of Europe hosted the Summer Olympic Games	0.0476
QALD2_tr-74	bt_bing_arabic	Which capitals in Europe hosted the summer Olympic cities	0.0357
QALD2_tr-74	bt_bing_malay	Which capital cities in Europe host the summer Olympics	0.0357
QALD2_tr-74	bt_bing_russian	Which European capitals have hosted the Summer Olympic Games	0.0312
QALD2_tr-74	bt_bing_german	Which capitals in Europe hosted the Summer Olympics	0.0263
QALD2_tr-74	bt_bing_korean	Which European capital was the host city of the Summer Olympics	0.0208
QALD2_tr-74	bt_nllb_swahili	Which European cities hosted the Summer Olympics	0.0182
QALD2_tr-74	bt_bing_chinese_simplified	Which European capitals are hosting the Summer Olympics	0.0159
QALD2_tr-74	bt_bing_persian	Which European Capitals Hosted the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_arabic	Which European capitals hosted the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_chinese_yue	Which European capital hosts the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_german	Which European capitals hosted the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_korean	What European capital was the host city for the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_malay	Which European capital is hosting the Summer Olympics	0.0159
QALD2_tr-74	bt_nllb_persian	Which European capitals hosted the Summer Olympics	0.0159
QALD2_tr-74	bt_bing_french	Which European capitals have hosted the Summer Olympics	0.0154
QALD2_tr-74	bt_nllb_french	What European capitals hosted the Summer Olympics	0.0145
QALD2_tr-74	bt_nllb_tamil	What European capitals hosted the Summer Olympics	0.0145
QALD2_tr-74	bt_nllb_russian	In which European capitals were the Summer Olympics held	0.0115
QALD2_tr-75	-1	Who has been the 5th president of the United States of America?	0.0
QALD2_tr-77	-1	Which music albums contain the song Last Christmas?	0.125
QALD2_tr-77	bt_bing_french	Which albums contain the song Last Christmas	0.0909
QALD2_tr-77	bt_nllb_german	What musical albums contain the song from last Christmas	0.0909
QALD2_tr-77	bt_bing_arabic	What music albums contain last Christmas song	0.0667
QALD2_tr-77	bt_bing_chinese_simplified	What music albums contain the song Last Christmas	0.0667
QALD2_tr-77	bt_bing_german	What music albums contain the song Last Christmas	0.0667
QALD2_tr-77	bt_bing_korean	What music album contains the song Last Christmas	0.0667
QALD2_tr-77	bt_nllb_french	What music albums contain the song Last Christmas	0.0667
QALD2_tr-77	bt_nllb_russian	What music albums contain the song Last Christmas	0.0667
QALD2_tr-77	bt_nllb_korean	What music album contains a Christmas song from last year	0.0526
QALD2_tr-77	bt_bing_russian	Which music albums have the song Last Christmas	0.0455
QALD2_tr-77	bt_bing_tamil	Which music albums have the Last Christmas song	0.0455
QALD2_tr-77	bt_bing_persian	Which music albums include the song Last Christmas	0.02
QALD2_tr-77	bt_nllb_arabic	Which albums have the song from last Christmas	0.013
QALD2_tr-77	bt_nllb_chinese_yue	Which album had a Christmas song last year	0.0
QALD2_tr-77	bt_nllb_persian	Which albums have the song The Past Past Past	0.0
QALD2_tr-77	bt_nllb_swahili	What music albums have the Last Christmas song	0.0
QALD2_tr-77	bt_nllb_tamil	What musical albums have the last Christmas song	0.0
QALD2_tr-78	-1	Give me all books written by Danielle Steel.	0.0455
QALD2_tr-78	bt_nllb_arabic	Give me all the books Daniel Steele wrote	0.0227
QALD2_tr-78	bt_nllb_french	Give me all the books Danielle Steel wrote	0.0227
QALD2_tr-78	bt_nllb_malay	Give me all the books Danielle Steel wrote	0.0227
QALD2_tr-78	bt_nllb_russian	Give me all the books Daniel Steele wrote	0.0227
QALD2_tr-78	bt_nllb_tamil	Give me all the books that Daniel Steel wrote	0.0227
QALD2_tr-78	bt_bing_chinese_simplified	Give me all the books Danielle Steel has written	0.0222
QALD2_tr-78	bt_bing_german	Give me all the books Danielle Steel has written	0.0222
QALD2_tr-78	bt_nllb_korean	Give me all the books Daniel Steele has written	0.0222
QALD2_tr-79	-1	Which airports are located in California, USA?	0.5
QALD2_tr-79	bt_bing_swahili	What airports are located in California USA	0.3333
QALD2_tr-79	bt_nllb_russian	What airports are located in California USA	0.3333
QALD2_tr-79	bt_nllb_swahili	What airport is located in California U S A	0.1667
QALD2_tr-79	bt_bing_arabic	What airports are there in California USA	0.125
QALD2_tr-79	bt_bing_chinese_simplified	What airports are there in California USA	0.125
QALD2_tr-79	bt_nllb_french	What airports are in California USA	0.125
QALD2_tr-79	bt_nllb_german	What airports are in California USA	0.125
QALD2_tr-79	bt_nllb_korean	Where is the airport in California USA	0.125
QALD2_tr-79	bt_nllb_tamil	What airports are in California United States	0.0119
QALD2_tr-79	bt_nllb_chinese_yue	What airports are there in California	0.0
QALD2_tr-8	-1	Which states of Germany are governed by the Social Democratic Party?	0.1111
QALD2_tr-8	bt_nllb_malay	Which country in Germany is led by the Social Democratic Party	0.025
QALD2_tr-80	-1	Give me all Canadian Grunge record labels.	0.0
QALD2_tr-81	-1	Which country has the most official languages?	0.5
QALD2_tr-81	bt_nllb_korean	Which country has the most commonly spoken languages	0.1111
QALD2_tr-81	bt_nllb_arabic	Which country uses the most official languages	0.05
QALD2_tr-81	bt_nllb_tamil	What countries have the most official languages	0.0435
QALD2_tr-81	bt_nllb_swahili	What country has the most official languages	0.0179
QALD2_tr-81	bt_bing_malay	Which country has the most noble language	0.0
QALD2_tr-81	bt_nllb_russian	Which country has the largest number of official languages	0.0
QALD2_tr-82	-1	In which programming language is GIMP written?	0.1
QALD2_tr-82	bt_bing_french	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_german	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_korean	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_persian	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_russian	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_swahili	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_bing_tamil	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_chinese_yue	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_french	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_german	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_korean	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_persian	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_russian	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_swahili	What programming language is written GIMP	0.0714
QALD2_tr-82	bt_nllb_tamil	What programming language is GIMP written in	0.0714
QALD2_tr-82	bt_nllb_arabic	In what programming language does GIMP write	0.0625
QALD2_tr-82	bt_nllb_malay	What programming language does GIMP write in	0.0625
QALD2_tr-83	-1	Who produced films starring Natalie Portman?	0.5
QALD2_tr-84	-1	Give me all movies with Tom Cruise.	0.0625
QALD2_tr-84	bt_nllb_chinese_yue	Give me all the movies with McRae	0.0
QALD2_tr-84	bt_nllb_persian	Give me all your Cruise movies	0.0
QALD2_tr-85	-1	In which films did Julia Roberts as well as Richard Gere play?	1.0
QALD2_tr-85	bt_bing_korean	In what movie did Julia Roberts and Richard Gere act	0.5
QALD2_tr-85	bt_bing_tamil	What films did Julia Roberts and Richard Gere star in	0.5
QALD2_tr-85	bt_nllb_swahili	In what film did Julia Roberts and Richard Gere star	0.5
QALD2_tr-85	bt_nllb_tamil	What films did Julia Roberts and Richard Gere star in	0.5
QALD2_tr-85	bt_nllb_chinese_yue	What movies did Julia Roberts and Richard Kearney play	0.1111
QALD2_tr-85	bt_nllb_korean	What movies did Leah Roberts and Richard Gere star in	0.0909
QALD2_tr-86	-1	Give me all female German chancellors.	0.0833
QALD2_tr-86	bt_nllb_french	Give me all the German women chancellors	0.0769
QALD2_tr-86	bt_nllb_malay	Give me all the women German chancellor	0.0769
QALD2_tr-86	bt_bing_korean	Give me all the female chancellors of Germany	0.0714
QALD2_tr-86	bt_bing_persian	Give me all the female chancellors of Germany	0.0714
QALD2_tr-86	bt_bing_arabic	They gave me all the German chancellors	0.037
QALD2_tr-86	bt_bing_chinese_simplified	Give me all the German chancellors	0.0192
QALD2_tr-86	bt_bing_french	Give me all the German chancellors	0.0192
QALD2_tr-86	bt_bing_german	Give me all the German chancellors	0.0192
QALD2_tr-86	bt_bing_swahili	Give me all the German Chancellors	0.0192
QALD2_tr-86	bt_bing_tamil	Give me all the female German presidents	0.0
QALD2_tr-86	bt_nllb_arabic	Give me all the German counselors	0.0
QALD2_tr-86	bt_nllb_german	Give me all the female chancellors	0.0
QALD2_tr-86	bt_nllb_korean	Give it to the German prime minister	0.0
QALD2_tr-86	bt_nllb_swahili	Give me all the German women a shashtra	0.0
QALD2_tr-86	bt_nllb_tamil	Give me all the female German presidents	0.0
QALD2_tr-87	-1	Who wrote the book The pillars of the Earth?	0.25
QALD2_tr-87	bt_bing_korean	Who wrote the book The Pillars of the Earth Tour Pillars of Tours	0.1429
QALD2_tr-87	bt_bing_russian	Who wrote The Pillars of the Earth	0.1429
QALD2_tr-87	bt_nllb_chinese_yue	Who wrote The Pillars of the Earth	0.1429
QALD2_tr-87	bt_nllb_malay	Who wrote The Pillars of the Earth	0.1429
QALD2_tr-87	bt_nllb_swahili	Who wrote The Pillars of the Earth	0.1429
QALD2_tr-87	bt_nllb_korean	Who built the pillars of the earth	0.125
QALD2_tr-87	bt_bing_malay	Who wrote the book Earth Pole	0.0
QALD2_tr-89	-1	Give me all soccer clubs in the Premier League.	0.0333
QALD2_tr-89	bt_bing_russian	Tell me all the football clubs in the Premier League	0.0139
QALD2_tr-89	bt_bing_arabic	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_chinese_simplified	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_french	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_german	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_malay	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_persian	Give me all the Premier League football clubs	0.0
QALD2_tr-89	bt_bing_swahili	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_bing_tamil	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_arabic	Give me every major league football club	0.0
QALD2_tr-89	bt_nllb_chinese_yue	Let me see all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_french	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_german	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_korean	Give me every football club in the Premier League	0.0
QALD2_tr-89	bt_nllb_malay	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_persian	Give me all the football clubs in the big leagues	0.0
QALD2_tr-89	bt_nllb_russian	Give me all the football clubs in the Premier League	0.0
QALD2_tr-89	bt_nllb_swahili	Give me every football club in the Major Leagues	0.0
QALD2_tr-89	bt_nllb_tamil	Give me all the football clubs in the Premier League	0.0
QALD2_tr-9	-1	Which U.S. states possess gold minerals?	0.0
QALD2_tr-91	-1	Which organizations were founded in 1950?	0.0
QALD2_tr-92	-1	What is the highest mountain?	0.0
SemSearch_ES-1	-1	44 magnum hunting	0.3333
SemSearch_ES-1	bt_nllb_arabic	big fish	0.0
SemSearch_ES-1	bt_nllb_chinese_yue	prey	0.0
SemSearch_ES-1	bt_nllb_french	magnate hunting	0.0
SemSearch_ES-1	bt_nllb_persian	I call it hunting	0.0
SemSearch_ES-1	bt_nllb_russian	hunting for maggots	0.0
SemSearch_ES-10	-1	asheville north carolina	1.0
SemSearch_ES-10	bt_nllb_korean	I m in Ashville North Carolina	0.5
SemSearch_ES-10	bt_nllb_chinese_yue	Ashville North Carolina USA	0.3333
