qid	order	query	qld.ndcg
3369088	bt_nllb_russian	How can we stop the spread of Islam	0.4694
3369088	docluster.topn10.3.bm25	how can we stop the spread of islam	0.4694
3369088	docluster.topn10.3.qld	how can we stop the spread of islam	0.4694
3369088	rm3.topn10.10.0.5.bm25	how can we stop the spread of islam?	0.4694
3369088	rm3.topn10.10.0.5.qld	how can we stop the spread of islam?	0.4694
3369088	sensedisambiguation	how can we stop the spread of islam	0.4694
3369088	sensedisambiguation.replace	how can we stop the spread of islam	0.4694
3369088	stem.krovetz	how can we stop the spread of islam	0.4694
3369088	stem.paicehusk	how can we stop the spread of islam	0.4694
3369088	stem.porter	how can we stop the spread of islam	0.4694
3369088	stem.porter2	how can we stop the spread of islam	0.4694
3369088	stem.sstemmer	how can we stop the spread of islam	0.4694
3382736	-1	what is minimalist cubisium?	0.5086
3382736	bt_nllb_german	What is a minimalist cubism	0.7858
3382736	bt_nllb_russian	What is minimalist cubism	0.7858
3382736	bt_nllb_swahili	What is a minimalist cubism	0.7858
3382736	bt_bing_chinese_simplified	What is a Minimalist Cube	0.6769
3382736	relevancefeedback.topn10.bm25	what is minimalist cubisium i complic actual govern galleri object direct blood	0.561
3382736	relevancefeedback.topn10.qld	what is minimalist cubisium i galleri complic actual govern window basic direct ey	0.5456
3382736	bt_bing_french	What is minimalist cubisium	0.5086
3382736	bt_bing_german	What is minimalist cubisium	0.5086
3382736	bt_bing_korean	What is Minimalist Cubicium	0.5086
3382736	bt_bing_malay	What is minimalist cubisium	0.5086
3382736	bt_bing_persian	What is Minimalist Cobisium	0.5086
3382736	bt_bing_russian	What is Minimalist Cubisium	0.5086
3382736	bt_nllb_french	What is a minimalist cubisium	0.5086
3382736	bt_nllb_malay	What is a minimalist bathroom	0.5086
3382736	docluster.topn10.3.bm25	what is minimalist cubisium	0.5086
3382736	docluster.topn10.3.qld	what is minimalist cubisium	0.5086
3382736	rm3.topn10.10.0.5.bm25	what is minimalist cubisium?	0.5086
3382736	rm3.topn10.10.0.5.qld	what is minimalist cubisium?	0.5086
3382736	sensedisambiguation	what is minimalist cubisium	0.5086
3382736	sensedisambiguation.replace	what is minimalist cubisium	0.5086
3382736	stem.krovetz	what is minimalist cubisium	0.5086
3382736	stem.porter	what is minimalist cubisium	0.5086
3382736	stem.porter2	what is minimalist cubisium	0.5086
3382736	stem.sstemmer	what is minimalist cubisium	0.5086
3385681	-1	if red bull is soo bad for people ,then why is it soo popular?	0.0919
3385681	bt_nllb_chinese_yue	If red bulls are bad for people why is it so popular	0.2807
3385681	bt_nllb_korean	If red bulls are bad for people why are they so popular	0.2807
3385681	bt_bing_arabic	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_bing_chinese_simplified	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_french	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_german	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_bing_korean	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_bing_malay	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_persian	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_russian	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_swahili	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_bing_tamil	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_nllb_french	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_nllb_malay	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_nllb_persian	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_nllb_russian	If Red Bull is so bad for people why is it so popular	0.2692
3385681	bt_nllb_swahili	If Red Bull is so bad for people then why is it so popular	0.2692
3385681	bt_nllb_tamil	If Red Bull is so bad for humans why is it so popular	0.2612
3385681	bt_nllb_arabic	If Red Bull is so bad for people why is he so popular	0.2464
3385681	bt_nllb_german	If Red Bull is so bad for people why is he so popular	0.2464
3385681	conceptluster.topn5.3.bm25	red bull soo bad people soo popular pop music t song people magazine red bull	0.2037
3385681	conceptluster.topn5.3.qld	red bull soo bad people soo popular pop music t song people magazine red bull	0.2037
3385681	tagmee.topn3	red bull soo bad people soo popular Red Bull People magazine Why T song Pop music	0.2036
3385681	wordnet.topn3	red bull soo bad people soo popular cherry red faced reddened dogshit Irish bull bull through forged unfit tough hoi polloi multitude democratic pop	0.2018
3385681	wiki.topn3	red bull soo bad people soo popular austrian brands red bull gmbh diet coke red bull people magazine us weekly vanity fair magazine people magazine need t song t song lovely one t song pop music pop musigenres western culture pop music	0.1043
3385681	stem.porter2	if red bull is soo bad for peopl then whi is it soo popular	0.1009
3385681	termluster.topn5.3.bm25	red bull soo bad people soo popular	0.1009
3385681	termluster.topn5.3.qld	red bull soo bad people soo popular	0.1009
3385681	thesaurus.topn3	red bull soo bad people soo popular	0.1009
3385681	thesaurus.topn3.replace	red bull soo bad people soo popular	0.1009
3385681	sensedisambiguation.replace	if red bull is soo regretful for people then why is it soo popular	0.0975
3385681	anchor.topn3	red bull soo bad people soo popular cáem brunestud s s dulow s soo straatligkinders jung cho zdrój kurpark rapperswil hurden soo straatligkinders jung cho siddur popular hashd collectiu	0.0961
3385681	docluster.topn10.3.bm25	if red bull is soo bad for people then why is it soo popular	0.0919
3385681	docluster.topn10.3.qld	if red bull is soo bad for people then why is it soo popular	0.0919
3385681	rm3.topn10.10.0.5.bm25	if red bull is soo bad for people ,then why is it soo popular?	0.0919
3385681	rm3.topn10.10.0.5.qld	if red bull is soo bad for people ,then why is it soo popular?	0.0919
3385681	sensedisambiguation	if red bull is soo bad regretful for people then why is it soo popular	0.0919
3385681	stem.krovetz	if red bull is soo bad for people then why is it soo popular	0.0919
3385681	stem.porter	if red bull is soo bad for peopl then why is it soo popular	0.0919
3385681	stem.sstemmer	if red bull is soo bad for people then why is it soo popular	0.0919
3389038	-1	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.3206
3389038	bt_bing_korean	Why do the American and European media always attack Arabs and Islam without finding the truth about them	0.3757
3389038	bt_nllb_persian	Why do the American and European media always attack Arabs and Islam without finding the truth about them	0.3757
3389038	bt_nllb_swahili	Why do the American and European media always attack Arabs and Islam without finding the truth about them	0.3757
3389038	bt_nllb_french	Why do the American and European media still attack Arabs and Islam without finding the truth about them	0.3671
3389038	docluster.topn10.3.bm25	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.3206
3389038	docluster.topn10.3.qld	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.3206
3389038	rm3.topn10.10.0.5.bm25	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.3206
3389038	rm3.topn10.10.0.5.qld	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.3206
3389038	stem.krovetz	why the media in us and europe is always attack the arab and islam without finding the truth about them	0.3206
3389038	stem.porter	why the media in us and europ is alwai attack the arab and islam without find the truth about them	0.3206
3389038	stem.sstemmer	why the media in us and europe is alway attacking the arab and islam without finding the truth about them	0.3206
3396066	-1	Why do airplanes fly so high?	0.4607
3396066	bt_bing_german	Why do airplanes fly so high	0.4607
3396066	bt_bing_malay	Why do airplanes fly so high	0.4607
3396066	bt_bing_tamil	Why do airplanes fly so high	0.4607
3396066	docluster.topn10.3.bm25	why do airplanes fly so high	0.4607
3396066	docluster.topn10.3.qld	why do airplanes fly so high	0.4607
3396066	rm3.topn10.10.0.5.bm25	Why do airplanes fly so high?	0.4607
3396066	rm3.topn10.10.0.5.qld	Why do airplanes fly so high?	0.4607
3396066	sensedisambiguation.replace	Why do airplane fly so high	0.4607
3396066	stem.krovetz	why do airplane fly so high	0.4607
3396066	stem.lovins	why do airplan fly so high	0.4607
3396066	stem.porter	why do airplan fly so high	0.4607
3396066	stem.sstemmer	why do airplane fly so high	0.4607
34041	-1	what are the symptoms of strep throat?	0.8693
34041	termluster.topn5.3.bm25	symptoms strep throat	0.8696
34041	termluster.topn5.3.qld	symptoms strep throat	0.8696
34041	thesaurus.topn3	symptoms strep throat	0.8696
34041	thesaurus.topn3.replace	symptoms strep throat	0.8696
34041	bt_bing_arabic	What are the symptoms of strep throat	0.8693
34041	bt_bing_chinese_simplified	What are the symptoms of strep throat	0.8693
34041	bt_bing_french	What are the symptoms of strep throat	0.8693
34041	bt_bing_korean	What are the symptoms of strep throat	0.8693
34041	bt_bing_malay	What are the symptoms of strep throat	0.8693
34041	bt_bing_persian	What are the symptoms of strep throat	0.8693
34041	bt_bing_russian	What are the symptoms of strep throat	0.8693
34041	bt_bing_swahili	What are the symptoms of strep throat	0.8693
34041	bt_bing_tamil	What are the symptoms of strep throat	0.8693
34041	bt_nllb_malay	What are the symptoms of strep throat	0.8693
34041	bt_nllb_russian	What are the symptoms of throat strep	0.8693
34041	docluster.topn10.3.bm25	what are the symptoms of strep throat	0.8693
34041	docluster.topn10.3.qld	what are the symptoms of strep throat	0.8693
34041	rm3.topn10.10.0.5.bm25	what are the symptoms of strep throat?	0.8693
34041	rm3.topn10.10.0.5.qld	what are the symptoms of strep throat?	0.8693
34041	stem.krovetz	what are the symptom of strep throat	0.8693
34041	stem.porter2	what are the symptom of strep throat	0.8693
34041	stem.sstemmer	what are the symptom of strep throat	0.8693
3411123	-1	Why does'nt America regard foriegn credentials?	0.3217
3411123	termluster.topn5.3.bm25	does nt america regard foriegn credentials	0.3219
3411123	termluster.topn5.3.qld	does nt america regard foriegn credentials	0.3219
3411123	thesaurus.topn3	does nt america regard foriegn credentials	0.3219
3411123	thesaurus.topn3.replace	does nt america regard foriegn credentials	0.3219
3411123	docluster.topn10.3.bm25	why does nt america regard foriegn credentials	0.3217
3411123	docluster.topn10.3.qld	why does nt america regard foriegn credentials	0.3217
3411123	stem.porter	why doe nt america regard foriegn credenti	0.3217
3411123	stem.sstemmer	why doe nt america regard foriegn credential	0.3217
3496147	-1	Why was I punished for being christlike?	0.209
3496147	anchor.topn3	punished christlike	0.2641
3496147	anchor.topn3.replace	punished christlike	0.2641
3496147	conceptluster.topn5.3.bm25	punished christlike	0.2641
3496147	conceptluster.topn5.3.qld	punished christlike	0.2641
3496147	tagmee.topn3	punished christlike	0.2641
3496147	termluster.topn5.3.bm25	punished christlike	0.2641
3496147	termluster.topn5.3.qld	punished christlike	0.2641
3496147	thesaurus.topn3	punished christlike	0.2641
3496147	thesaurus.topn3.replace	punished christlike	0.2641
3496147	wiki.topn3	punished christlike	0.2641
3496147	sensedisambiguation	Why was I punished punish for being christlike	0.2632
3496147	stem.porter2	whi was i punish for be christlik	0.2603
3496147	bt_bing_korean	Why was I punished for being Christlike	0.209
3496147	docluster.topn10.3.bm25	why was i punished for being christlike	0.209
3496147	docluster.topn10.3.qld	why was i punished for being christlike	0.209
3496147	rm3.topn10.10.0.5.bm25	Why was I punished for being christlike?	0.209
3496147	rm3.topn10.10.0.5.qld	Why was I punished for being christlike?	0.209
3496147	sensedisambiguation.replace	Why was I punish for being christlike	0.209
3496147	stem.krovetz	why was i punish for being christlike	0.209
3496147	stem.sstemmer	why was i punished for being christlike	0.209
3499881	-1	Why is Gordon Ramsey so popular?	0.3827
3499881	bt_bing_french	Why is Gordon Ramsey so popular	0.3827
3499881	bt_bing_german	Why is Gordon Ramsey so popular	0.3827
3499881	bt_bing_malay	Why is Gordon Ramsey so popular	0.3827
3499881	bt_bing_russian	Why is Gordon Ramsey so popular	0.3827
3499881	bt_bing_swahili	Why is Gordon Ramsey so popular	0.3827
3499881	bt_nllb_french	Why is Gordon Ramsey so popular	0.3827
3499881	bt_nllb_german	Why is Gordon Ramsey so popular	0.3827
3499881	bt_nllb_malay	Why is Gordon Ramsey so popular	0.3827
3499881	bt_nllb_swahili	Why is Gordon Ramsey so popular	0.3827
3499881	docluster.topn10.3.bm25	why is gordon ramsey so popular	0.3827
3499881	docluster.topn10.3.qld	why is gordon ramsey so popular	0.3827
3499881	rm3.topn10.10.0.5.bm25	Why is Gordon Ramsey so popular?	0.3827
3499881	rm3.topn10.10.0.5.qld	Why is Gordon Ramsey so popular?	0.3827
3499881	sensedisambiguation	Why is Gordon Ramsey so popular	0.3827
3499881	sensedisambiguation.replace	Why is Gordon Ramsey so popular	0.3827
3499881	stem.krovetz	why is gordon ramsey so popular	0.3827
3499881	stem.paicehusk	why is gordon ramsey so popul	0.3827
3499881	stem.porter	why is gordon ramsei so popular	0.3827
3499881	stem.sstemmer	why is gordon ramsey so popular	0.3827
3507491	-1	Why is religious freedom more important today?	0.5096
3507491	termluster.topn5.3.bm25	religious freedom important today	0.5183
3507491	termluster.topn5.3.qld	religious freedom important today	0.5183
3507491	thesaurus.topn3	religious freedom important today	0.5183
3507491	thesaurus.topn3.replace	religious freedom important today	0.5183
3507491	bt_bing_arabic	Why is religious freedom more important today	0.5096
3507491	bt_bing_chinese_simplified	Why is religious freedom more important today	0.5096
3507491	bt_bing_french	Why is religious freedom more important today	0.5096
3507491	bt_bing_german	Why is religious freedom more important today	0.5096
3507491	bt_bing_korean	Why is religious freedom more important today	0.5096
3507491	bt_bing_malay	Why is religious freedom more important today	0.5096
3507491	bt_bing_persian	Why is religious freedom more important today	0.5096
3507491	bt_bing_russian	Why is religious freedom more important today	0.5096
