qid	order	query	bm25.recip_rank
3552010	wiki.topn3	parent put kids restriction thousand beautiful things dark road song pavement cracks annie lennox song follow melanic song singer albums m latino singer human development biology neglect self esteem parent childhood adoption overweight child	0.0108
3552010	bertqe.topn10.bm25	worth wast your parent monei	0.0
3552010	conceptnet.topn3.replace	mother dad place golf children toy play restriction	0.0
3552010	wiki.topn3.replace	thousand beautiful things dark road song pavement cracks annie lennox song follow melanic song singer albums m latino singer human development biology neglect self esteem parent childhood adoption overweight child	0.0
3554263	-1	why some people behave so rude without reason,is it due to their own problem?	1.0
3554263	conceptluster.topn5.3.bm25	people behave rude without reason due problem people magazine reason hoobastank song rude song	1.0
3554263	conceptluster.topn5.3.qld	people behave rude without reason due problem people magazine reason hoobastank song rude song	1.0
3554263	docluster.topn10.3.bm25	why some people behave so rude without reason is it due to their own problem	1.0
3554263	docluster.topn10.3.qld	why some people behave so rude without reason is it due to their own problem	1.0
3554263	glove.topn3	people behave rude without reason due problem others those disrespectful obnoxious even no fact why owing result solve	1.0
3554263	rm3.topn10.10.0.5.bm25	why some people behave so rude without reason,is it due to their own problem?	1.0
3554263	rm3.topn10.10.0.5.qld	why some people behave so rude without reason,is it due to their own problem?	1.0
3554263	sensedisambiguation.replace	why some people act so uncivil without reason is it due to their own trouble	1.0
3554263	stem.krovetz	why some people behave so rude without reason is it due to their own problem	1.0
3554263	stem.paicehusk	why som peopl behav so rud without reason is it due to their own problem	1.0
3554263	stem.porter	why some peopl behav so rude without reason is it due to their own problem	1.0
3554263	stem.porter2	whi some peopl behav so rude without reason is it due to their own problem	1.0
3554263	stem.sstemmer	why some people behave so rude without reason is it due to their own problem	1.0
3554263	tagmee.topn3	people behave rude without reason due problem People magazine Rude song The Reason Hoobastank song	1.0
3554263	termluster.topn5.3.bm25	people behave rude without reason due problem	1.0
3554263	termluster.topn5.3.qld	people behave rude without reason due problem	1.0
3554263	thesaurus.topn3	people behave rude without reason due problem	1.0
3554263	thesaurus.topn3.replace	people behave rude without reason due problem	1.0
3554263	word2vec.topn3	people behave rude without reason due problem poeple peole persons impolite discourteous disrespectful wihtout wihout reson why owing despite solution dilemma	1.0
3554263	wordnet.topn3	people behave rude without reason due problem hoi polloi multitude acquit act comport unmannerly yokelish ill mannered grounds understanding cause referable imputable trouble job	1.0
3554263	anchor.topn3	people behave rude without reason due problem aldebaran br f longgangens coltricioid ejaze small rejection panic no arde customary liliruca mulibrey systemic hemosiderosis problem impl multivari cosmolog	0.5
3554263	relevancefeedback.topn10.bm25	why some people behave so rude without reason is it due to their own problem reason eat complain wai make arrog peopl anyth	0.5
3554263	sensedisambiguation	why some people behave act so rude uncivil without reason is it due to their own problem trouble	0.5
3554263	stem.lovins	why som peopl behav so rus without reason is it du to their own problem	0.5
3554263	stem.trunc5	why some peopl behav so rude witho reaso is it due to their own probl	0.2
3554263	conceptnet.topn3	people behave rude without reason due problem crowd stupid talk to each other act purpose date deadline collect trouble math	0.1429
3554263	anchor.topn3.replace	people behave aldebaran br f longgangens coltricioid ejaze small rejection panic no arde customary liliruca mulibrey systemic hemosiderosis problem impl multivari cosmolog	0.1111
3554263	relevancefeedback.topn10.qld	why some people behave so rude without reason is it due to their own problem sin i black quantum graviti ethic	0.0769
3554263	stem.trunc4	why some peop beha so rude with reas is it due to thei own prob	0.0476
3554263	word2vec.topn3.replace	poeple peole persons behave impolite discourteous disrespectful wihtout wihout reson why owing despite solution dilemma	0.0143
3554263	bertqe.topn10.bm25	great place out reason mani	0.0
3554263	bertqe.topn10.qld	we can see dai dai	0.0
3554263	conceptnet.topn3.replace	crowd stupid talk to each other act rude without purpose date deadline collect trouble math	0.0
3554263	glove.topn3.replace	others those behave disrespectful obnoxious even no fact why owing result solve	0.0
3554263	tagmee.topn3.replace	People magazine Rude song The Reason Hoobastank song	0.0
3554263	wiki.topn3	people behave rude without reason due problem people magazine us weekly vanity fair magazine people magazine magic hideaway kiesza song curiosity carly rajepsen song rude song rixton band samdirection top tracks reason hoobastank song	0.0
3554263	wiki.topn3.replace	people magazine us weekly vanity fair magazine people magazine magic hideaway kiesza song curiosity carly rajepsen song rude song rixton band samdirection top tracks reason hoobastank song	0.0
3554263	wordnet.topn3.replace	hoi polloi multitude acquit act comport unmannerly yokelish ill mannered without grounds understanding cause referable imputable trouble job	0.0
3559048	-1	How do you sell a junk car without a title?	1.0
3559048	anchor.topn3	sell junk car without title glacial magniflex italia gaseosa sibrandu magnetic reson iso cd counter scan mashti lc used car ejaze small rejection panic no cleobulu mitchellii mesozo	1.0
3559048	bertqe.topn10.qld	mai also appli salvag titl	1.0
3559048	conceptluster.topn5.3.bm25	sell junk car without title	1.0
3559048	conceptluster.topn5.3.qld	sell junk car without title	1.0
3559048	conceptnet.topn3	sell junk car without title seller buy the bed a drawer drive name Herr	1.0
3559048	docluster.topn10.3.bm25	how do you sell a junk car without a title	1.0
3559048	docluster.topn10.3.qld	how do you sell a junk car without a title	1.0
3559048	glove.topn3	sell junk car without title buy sale piyanart vehicle even no champion	1.0
3559048	relevancefeedback.topn10.bm25	how do you sell a junk car without a title bui can buck titl	1.0
3559048	relevancefeedback.topn10.qld	how do you sell a junk car without a title buck can dealer bui titl	1.0
3559048	rm3.topn10.10.0.5.bm25	How do you sell a junk car without a title?	1.0
3559048	rm3.topn10.10.0.5.qld	How do you sell a junk car without a title?	1.0
3559048	sensedisambiguation	How do you sell a junk car without a title deed	1.0
3559048	sensedisambiguation.replace	How do you sell a junk car without a deed	1.0
3559048	stem.krovetz	how do you sell a junk car without a title	1.0
3559048	stem.lovins	how do you sel a junk car without a titl	1.0
3559048	stem.paicehusk	how do you sel a junk car without a titl	1.0
3559048	stem.porter	how do you sell a junk car without a titl	1.0
3559048	stem.porter2	how do you sell a junk car without a titl	1.0
3559048	stem.sstemmer	how do you sell a junk car without a title	1.0
3559048	stem.trunc4	how do you sell a junk car with a titl	1.0
3559048	stem.trunc5	how do you sell a junk car witho a title	1.0
3559048	tagmee.topn3	sell junk car without title	1.0
3559048	termluster.topn5.3.bm25	sell junk car without title	1.0
3559048	termluster.topn5.3.qld	sell junk car without title	1.0
3559048	thesaurus.topn3	sell junk car without title	1.0
3559048	thesaurus.topn3.replace	sell junk car without title	1.0
3559048	wiki.topn3	sell junk car without title	1.0
3559048	word2vec.topn3	sell junk car without title buy resell re sell crap garbage automobile vehicle wihtout wihout title title	1.0
3559048	wordnet.topn3	sell junk car without title betray trade dust debris scrap machine auto railroad car form of address championship deed	1.0
3559048	bertqe.topn10.bm25	you plan sell junk your	0.3333
3559048	word2vec.topn3.replace	buy resell re sell crap garbage automobile vehicle wihtout wihout title title	0.3333
3559048	glove.topn3.replace	buy sale piyanart vehicle even no champion	0.0417
3559048	anchor.topn3.replace	glacial magniflex italia gaseosa sibrandu magnetic reson iso cd counter scan mashti lc used car ejaze small rejection panic no cleobulu mitchellii mesozo	0.0
3559048	conceptnet.topn3.replace	seller buy the bed a drawer drive without name Herr	0.0
3559048	tagmee.topn3.replace	nan	0.0
3559048	wiki.topn3.replace	nan	0.0
3559048	wordnet.topn3.replace	betray trade dust debris scrap machine auto railroad car without form of address championship deed	0.0
3577501	-1	what are some signs that puberty is beginning?	1.0
3577501	anchor.topn3	signs puberty beginning	1.0
3577501	anchor.topn3.replace	signs puberty beginning	1.0
3577501	bertqe.topn10.bm25	generali dure puberti adolesc life	1.0
3577501	conceptluster.topn5.3.bm25	signs puberty beginning puberty death	1.0
3577501	conceptluster.topn5.3.qld	signs puberty beginning puberty death	1.0
3577501	conceptnet.topn3	signs puberty beginning a fork in the road protest a demonstration start seed end	1.0
3577501	docluster.topn10.3.bm25	what are some signs that puberty is beginning	1.0
3577501	docluster.topn10.3.qld	what are some signs that puberty is beginning	1.0
3577501	glove.topn3	signs puberty beginning indicating adolescence adulthood starting coming	1.0
3577501	relevancefeedback.topn10.qld	what are some signs that puberty is beginning think have puberti your grow odor also you	1.0
3577501	rm3.topn10.10.0.5.bm25	what are some signs that puberty is beginning?	1.0
3577501	rm3.topn10.10.0.5.qld	what are some signs that puberty is beginning?	1.0
3577501	sensedisambiguation	what are some signs signboard that puberty is beginning get down	1.0
3577501	stem.krovetz	what are some sign that puberty is beginning	1.0
3577501	stem.paicehusk	what ar som sign that puberty is begin	1.0
3577501	stem.porter	what ar some sign that puberti is beginn	1.0
3577501	stem.porter2	what are some sign that puberti is begin	1.0
3577501	stem.sstemmer	what are some sign that puberty is beginning	1.0
3577501	tagmee.topn3	signs puberty beginning Death Puberty	1.0
3577501	tagmee.topn3.replace	Death Puberty	1.0
3577501	termluster.topn5.3.bm25	signs puberty beginning	1.0
3577501	termluster.topn5.3.qld	signs puberty beginning	1.0
3577501	thesaurus.topn3	signs puberty beginning	1.0
3577501	thesaurus.topn3.replace	signs puberty beginning	1.0
3577501	wiki.topn3	signs puberty beginning life senescence disease death puberty ejaculation sexual dysfunction puberty	1.0
3577501	wiki.topn3.replace	life senescence disease death puberty ejaculation sexual dysfunction puberty	1.0
3577501	word2vec.topn3	signs puberty beginning signage adolescence pubertal adulthood starting start	1.0
3577501	wordnet.topn3	signs puberty beginning planetary house subscribe preindication pubescence showtime outset set out	1.0
3577501	glove.topn3.replace	indicating adolescence adulthood starting coming	0.3333
3577501	sensedisambiguation.replace	what are some signboard that puberty is get down	0.3333
3577501	relevancefeedback.topn10.bm25	what are some signs that puberty is beginning begin growth do young grow think weightlift you boi	0.25
3577501	word2vec.topn3.replace	signage adolescence pubertal adulthood starting start	0.2
3577501	stem.trunc5	what are some signs that puber is begin	0.1667
3577501	conceptnet.topn3.replace	a fork in the road protest a demonstration puberty start seed end	0.125
3577501	bertqe.topn10.qld	deja vu condit occur mostli	0.0
3577501	stem.lovins	what ar som sign that pubers is begin	0.0
3577501	stem.trunc4	what are some sign that pube is begi	0.0
3577501	wordnet.topn3.replace	planetary house subscribe preindication pubescence showtime outset set out	0.0
3639660	-1	Why do most cigarettes have the yellow filter?	1.0
3639660	anchor.topn3	cigarettes yellow filter hypergiant blu mucunoid wavyray kriging ccd m type	1.0
