qid	order	query	bm25.recip_rank
3385681	bt_nllb_tamil	If Red Bull is so bad for humans why is it so popular	1.0
3385681	conceptluster.topn5.3.bm25	red bull soo bad people soo popular pop music t song people magazine red bull	1.0
3385681	conceptluster.topn5.3.qld	red bull soo bad people soo popular pop music t song people magazine red bull	1.0
3385681	conceptnet.topn3	red bull soo bad people soo popular apple color cow sow dialect Stealing trouble Killing crowd stupid talk to each other nonclassical favourite	1.0
3385681	docluster.topn10.3.bm25	if red bull is soo bad for people then why is it soo popular	1.0
3385681	docluster.topn10.3.qld	if red bull is soo bad for people then why is it soo popular	1.0
3385681	glove.topn3	red bull soo bad people soo popular yellow blue srivalo piyanart jawng zheed unfortunately worse others those jawng zheed most	1.0
3385681	rm3.topn10.10.0.5.bm25	if red bull is soo bad for people ,then why is it soo popular?	1.0
3385681	rm3.topn10.10.0.5.qld	if red bull is soo bad for people ,then why is it soo popular?	1.0
3385681	sensedisambiguation	if red bull is soo bad regretful for people then why is it soo popular	1.0
3385681	sensedisambiguation.replace	if red bull is soo regretful for people then why is it soo popular	1.0
3385681	stem.krovetz	if red bull is soo bad for people then why is it soo popular	1.0
3385681	stem.paicehusk	if red bul is soo bad for peopl then why is it soo popul	1.0
3385681	stem.porter	if red bull is soo bad for peopl then why is it soo popular	1.0
3385681	stem.porter2	if red bull is soo bad for peopl then whi is it soo popular	1.0
3385681	stem.sstemmer	if red bull is soo bad for people then why is it soo popular	1.0
3385681	stem.trunc4	if red bull is soo bad for peop then why is it soo popu	1.0
3385681	stem.trunc5	if red bull is soo bad for peopl then why is it soo popul	1.0
3385681	tagmee.topn3	red bull soo bad people soo popular Red Bull People magazine Why T song Pop music	1.0
3385681	termluster.topn5.3.bm25	red bull soo bad people soo popular	1.0
3385681	termluster.topn5.3.qld	red bull soo bad people soo popular	1.0
3385681	thesaurus.topn3	red bull soo bad people soo popular	1.0
3385681	thesaurus.topn3.replace	red bull soo bad people soo popular	1.0
3385681	wordnet.topn3	red bull soo bad people soo popular cherry red faced reddened dogshit Irish bull bull through forged unfit tough hoi polloi multitude democratic pop	1.0
3389038	-1	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.25
3389038	bt_nllb_arabic	Why are the media in the United States and Europe attacking Arabs and Islam without finding the truth about them	1.0
3389038	bt_nllb_chinese_yue	Why do the media in the United States and Europe always attack Arabs and Islam	1.0
3389038	bt_nllb_korean	Why is it that the media in the United States and Europe always attacks the Arabs and Islam	1.0
3389038	bt_nllb_malay	Why do the media in the United States and Europe always attack Arabs and Muslims without finding the truth about them	1.0
3389038	glove.topn3	media us europe always attacking arabs islam without finding truth press reports u s u s european asia so sure egyptians christianity muslims even no discovering true fact	1.0
3389038	relevancefeedback.topn10.qld	why the media in us and europe is always attacking the arabs and islam without finding the truth about them symbol jew you arab said	1.0
3389038	sensedisambiguation	why the media metier in US uranium and Europe european union is always constantly attacking attack the Arabs arabian and Islam without finding witness the truth about them	1.0
3389038	termluster.topn5.3.bm25	media us europe always attacking arabs islam without finding truth	1.0
3389038	termluster.topn5.3.qld	media us europe always attacking arabs islam without finding truth	1.0
3389038	thesaurus.topn3	media us europe always attacking arabs islam without finding truth	1.0
3389038	thesaurus.topn3.replace	media us europe always attacking arabs islam without finding truth	1.0
3389038	word2vec.topn3	media us europe always attacking arabs islam without finding truth press ourselves me us germany european europe never invariably often defending destroying palestinians jews muslims wihtout wihout discovering locating proving truth falsehood	1.0
3389038	wordnet.topn3	media us europe always attacking arabs islam without finding truth medium spiritualist mass medium U S A u European Union European Economic Community EC constantly perpetually assaultive assault Arabian Muslimism witness incur come up accuracy trueness	1.0
3389038	bt_nllb_french	Why do the American and European media still attack Arabs and Islam without finding the truth about them	0.5
3389038	bt_nllb_persian	Why do the American and European media always attack Arabs and Islam without finding the truth about them	0.5
3389038	bt_nllb_swahili	Why do the American and European media always attack Arabs and Islam without finding the truth about them	0.5
3389038	conceptnet.topn3	media us europe always attacking arabs islam without finding truth press dollar sky a kingdom continent a castle time forever never assaultive arabophobia arab people a religion discover finding of law fact	0.5
3389038	glove.topn3.replace	press reports u s u s european asia so sure attacking egyptians christianity muslims even no discovering true fact	0.5
3389038	relevancefeedback.topn10.bm25	why the media in us and europe is always attacking the arabs and islam without finding the truth about them countri along all http i do american muslim god	0.5
3389038	stem.trunc5	why the media in us and europ is alway attac the arabs and islam witho findi the truth about them	0.5
3389038	anchor.topn3	media us europe always attacking arabs islam without finding truth media properti yaleogyna hr u s nzami sotrak ventotto e u accentr carnaudmetalbox bet shemesh sadbhav khazbulat azraqi fakhriddinov ejaze small rejection panic no twixters tv series dan transcendentals beauty speerin	0.3333
3389038	bt_nllb_german	Why do the media in the US and Europe always attack Arabs and Islam without finding the truth about them	0.3333
3389038	bt_nllb_russian	Why do the media in the US and Europe always attack Arabs and Islam without revealing the truth about them	0.3333
3389038	bt_nllb_tamil	Why do the media in the United States and Europe always attack without finding out the truth about Arabs and Islam	0.3333
3389038	conceptluster.topn5.3.bm25	media us europe always attacking arabs islam without finding truth truth united states dollar	0.3333
3389038	conceptluster.topn5.3.qld	media us europe always attacking arabs islam without finding truth truth united states dollar	0.3333
3389038	stem.paicehusk	why the med in us and europ is alway attack the arab and islam without find the tru about them	0.3333
3389038	docluster.topn10.3.bm25	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.25
3389038	docluster.topn10.3.qld	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.25
3389038	rm3.topn10.10.0.5.bm25	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.25
3389038	rm3.topn10.10.0.5.qld	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.25
3389038	stem.krovetz	why the media in us and europe is always attack the arab and islam without finding the truth about them	0.25
3389038	stem.porter	why the media in us and europ is alwai attack the arab and islam without find the truth about them	0.25
3389038	stem.porter2	whi the media in us and europ is alway attack the arab and islam without find the truth about them	0.25
3389038	stem.sstemmer	why the media in us and europe is alway attacking the arab and islam without finding the truth about them	0.25
3396066	-1	Why do airplanes fly so high?	1.0
3396066	anchor.topn3	airplanes fly high hs h s	1.0
3396066	anchor.topn3.replace	airplanes fly hs h s	1.0
3396066	bertqe.topn10.bm25	you part mile high club	1.0
3396066	bt_nllb_arabic	Why do planes fly so high	1.0
3396066	bt_nllb_chinese_yue	Why do planes fly so high	1.0
3396066	bt_nllb_french	Why are planes flying so high	1.0
3396066	bt_nllb_german	Why do planes fly so high	1.0
3396066	bt_nllb_korean	Why do planes fly so high	1.0
3396066	bt_nllb_persian	Why do planes fly so high	1.0
3396066	bt_nllb_russian	Why do planes fly so high	1.0
3396066	bt_nllb_tamil	Why do planes fly so high	1.0
3396066	conceptluster.topn5.3.bm25	airplanes fly high high slim thug song singer airplanes song annie lennox song	1.0
3396066	conceptluster.topn5.3.qld	airplanes fly high high slim thug song singer airplanes song annie lennox song	1.0
3396066	docluster.topn10.3.bm25	why do airplanes fly so high	1.0
3396066	docluster.topn10.3.qld	why do airplanes fly so high	1.0
3396066	glove.topn3	airplanes fly high planes low higher	1.0
3396066	relevancefeedback.topn10.bm25	why do airplanes fly so high airplan you would pressur again ball	1.0
3396066	rm3.topn10.10.0.5.bm25	Why do airplanes fly so high?	1.0
3396066	rm3.topn10.10.0.5.qld	Why do airplanes fly so high?	1.0
3396066	sensedisambiguation	Why do airplanes airplane fly so high	1.0
3396066	sensedisambiguation.replace	Why do airplane fly so high	1.0
3396066	stem.krovetz	why do airplane fly so high	1.0
3396066	stem.lovins	why do airplan fly so high	1.0
3396066	stem.paicehusk	why do airpl fly so high	1.0
3396066	stem.porter	why do airplan fly so high	1.0
3396066	stem.porter2	whi do airplan fli so high	1.0
3396066	stem.sstemmer	why do airplane fly so high	1.0
3396066	stem.trunc4	why do airp fly so high	1.0
3396066	stem.trunc5	why do airpl fly so high	1.0
3396066	termluster.topn5.3.bm25	airplanes fly high	1.0
3396066	termluster.topn5.3.qld	airplanes fly high	1.0
3396066	thesaurus.topn3	airplanes fly high	1.0
3396066	thesaurus.topn3.replace	airplanes fly high	1.0
3396066	word2vec.topn3	airplanes fly high planes aeroplanes swatter low higher high	1.0
34041	-1	what are the symptoms of strep throat?	1.0
34041	anchor.topn3	symptoms strep throat tenchen ureas tochen vocalzon singing kargyraa singing sygyt	1.0
34041	bertqe.topn10.qld	strep throat caus streptococc strep	1.0
34041	bt_nllb_french	What are the symptoms of a throat drop	1.0
34041	bt_nllb_german	What are the symptoms of strep cancer	1.0
34041	bt_nllb_malay	What are the symptoms of strep throat	1.0
34041	bt_nllb_persian	What are the symptoms of strophic throat	1.0
34041	bt_nllb_russian	What are the symptoms of throat strep	1.0
34041	conceptluster.topn5.3.bm25	symptoms strep throat symptom streptococcal pharyngitis	1.0
34041	conceptluster.topn5.3.qld	symptoms strep throat symptom streptococcal pharyngitis	1.0
34041	conceptnet.topn3	symptoms strep throat point to a diagnosis streptococcus streptococcal neck voice	1.0
34041	docluster.topn10.3.bm25	what are the symptoms of strep throat	1.0
34041	docluster.topn10.3.qld	what are the symptoms of strep throat	1.0
34041	glove.topn3	symptoms strep throat illness streptococcal streptococcus stomach chest	1.0
34041	relevancefeedback.topn10.bm25	what are the symptoms of strep throat throat your	1.0
34041	relevancefeedback.topn10.qld	what are the symptoms of strep throat throat your mono	1.0
34041	rm3.topn10.10.0.5.bm25	what are the symptoms of strep throat?	1.0
34041	rm3.topn10.10.0.5.qld	what are the symptoms of strep throat?	1.0
34041	sensedisambiguation	what are the symptoms symptom of strep streptococcus throat	1.0
34041	sensedisambiguation.replace	what are the symptom of streptococcus throat	1.0
34041	stem.krovetz	what are the symptom of strep throat	1.0
34041	stem.lovins	what ar th symptom of strep throat	1.0
34041	stem.paicehusk	what ar the symptom of strep thro	1.0
34041	stem.porter	what ar the symptom of strep throat	1.0
34041	stem.porter2	what are the symptom of strep throat	1.0
34041	stem.sstemmer	what are the symptom of strep throat	1.0
34041	stem.trunc5	what are the sympt of strep throa	1.0
34041	tagmee.topn3	symptoms strep throat Symptom Streptococcal pharyngitis	1.0
34041	tagmee.topn3.replace	Symptom Streptococcal pharyngitis	1.0
34041	termluster.topn5.3.bm25	symptoms strep throat	1.0
34041	termluster.topn5.3.qld	symptoms strep throat	1.0
34041	thesaurus.topn3	symptoms strep throat	1.0
34041	thesaurus.topn3.replace	symptoms strep throat	1.0
34041	wiki.topn3	symptoms strep throat research domain criteria etiology medicine agenesis symptom left ventricular hypertrophy tricuspid valve hemolytic anemia streptococcal pharyngitis	1.0
34041	word2vec.topn3	symptoms strep throat symptons streptococcus streptococcal slit neck	1.0
34041	wordnet.topn3	symptoms strep throat streptococci streptococcic streptococcus pharynx	1.0
34041	wordnet.topn3.replace	symptoms streptococcus streptococcic pharynx	1.0
3411123	-1	Why does'nt America regard foriegn credentials?	1.0
3411123	anchor.topn3	does nt america regard foriegn credentials schurlau firetip mimic whit statement rape norway	1.0
3411123	anchor.topn3.replace	does nt schurlau firetip mimic whit statement rape norway foriegn credentials	1.0
3411123	bertqe.topn10.bm25	south whole unintellig most reason	1.0
3411123	docluster.topn10.3.bm25	why does nt america regard foriegn credentials	1.0
3411123	docluster.topn10.3.qld	why does nt america regard foriegn credentials	1.0
3411123	relevancefeedback.topn10.bm25	why does nt america regard foriegn credentials ask also reason your credenti english all anything mayb	1.0
3411123	relevancefeedback.topn10.qld	why does nt america regard foriegn credentials student your you ask i credenti have more reason	1.0
3411123	sensedisambiguation.replace	Why does nt united states respect foriegn certificate	1.0
3411123	stem.krovetz	why do nt america regard foriegn credentials	1.0
3411123	stem.lovins	why do nt americ regard foriegn cred	1.0
3411123	stem.paicehusk	why doe nt americ regard foriegn cred	1.0
3411123	stem.porter	why doe nt america regard foriegn credenti	1.0
3411123	stem.sstemmer	why doe nt america regard foriegn credential	1.0
3411123	stem.trunc4	why does nt amer rega fori cred	1.0
3411123	stem.trunc5	why does nt ameri regar forie crede	1.0
3411123	termluster.topn5.3.bm25	does nt america regard foriegn credentials	1.0
