qid	order	query	bm25.recip_rank
QALD2_tr-45	pred.refiner.1	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.10	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.2	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.3	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.4	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.5	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.6	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.7	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.8	telecommunication belgium	1.0
QALD2_tr-45	pred.refiner.9	telecommunication belgium	1.0
QALD2_tr-47	-1	what is the highest place of karakoram?	0.25
QALD2_tr-47	pred.refiner.1	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.10	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.2	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.3	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.4	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.5	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.6	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.7	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.8	highest place karakoram karakoram	1.0
QALD2_tr-47	pred.refiner.9	highest place karakoram karakoram	1.0
QALD2_tr-49	-1	give me all companies in the advertising industry.	1.0
QALD2_tr-50	-1	what did bruce carver die from?	0.0769
QALD2_tr-50	pred.refiner.1	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.10	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.2	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.3	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.4	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.5	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.6	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.7	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.8	what caused bruce carver s death	1.0
QALD2_tr-50	pred.refiner.9	what caused bruce carver s death	1.0
QALD2_tr-51	-1	give me all school types.	0.0
QALD2_tr-51	pred.refiner.1	give school types	0.0909
QALD2_tr-51	pred.refiner.10	give school types	0.0909
QALD2_tr-51	pred.refiner.2	give school types	0.0909
QALD2_tr-51	pred.refiner.3	give school types	0.0909
QALD2_tr-51	pred.refiner.4	give school types	0.0909
QALD2_tr-51	pred.refiner.5	give school types	0.0909
QALD2_tr-51	pred.refiner.6	give school types	0.0909
QALD2_tr-51	pred.refiner.7	give school types	0.0909
QALD2_tr-51	pred.refiner.8	give school types	0.0909
QALD2_tr-51	pred.refiner.9	give school types	0.0909
QALD2_tr-52	-1	which presidents were born in 1945?	0.1
QALD2_tr-53	-1	give me all presidents of the united states.	0.0
QALD2_tr-53	pred.refiner.1	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.10	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.2	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.3	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.4	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.5	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.6	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.7	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.8	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-53	pred.refiner.9	video greatest hits history foolish beat lovnever felt good give presidency united states cabinet united states democratiparty vice presidents united states president united states superpowers former confederations establishments united states united states	0.2
QALD2_tr-54	-1	who was the wife of u.s. president lincoln?	0.0667
QALD2_tr-54	pred.refiner.1	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.10	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.2	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.3	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.4	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.5	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.6	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.7	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.8	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-54	pred.refiner.9	wife u s president lincoln abraham lincoln president united states first lady united states world health organization	0.5
QALD2_tr-55	-1	who developed the video game world of warcraft?	0.125
QALD2_tr-55	pred.refiner.1	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.10	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.2	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.3	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.4	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.5	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.6	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.7	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.8	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-55	pred.refiner.9	developed video game world warcraft video game developer video game fictional universe world of warcraft	1.0
QALD2_tr-57	-1	list all episodes of the first season of the hbo television series the sopranos!	1.0
QALD2_tr-58	-1	who produced the most films?	0.0
QALD2_tr-59	-1	give me all people with first name jimmy.	0.0476
QALD2_tr-59	pred.refiner.1	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.10	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.2	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.3	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.4	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.5	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.6	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.7	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.8	tell me everyone by the first name jimmy	1.0
QALD2_tr-59	pred.refiner.9	tell me everyone by the first name jimmy	1.0
QALD2_tr-6	-1	where did abraham lincoln die?	0.037
QALD2_tr-6	pred.refiner.1	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.10	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.2	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.3	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.4	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.5	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.6	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.7	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.8	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-6	pred.refiner.9	where did abraham lincoln die conscript mckinlei film rapp book kentucki nanci emancip idaho imperson	0.5
QALD2_tr-61	-1	which mountains are higher than the nanga parbat?	1.0
QALD2_tr-62	-1	who created wikipedia?	0.0526
QALD2_tr-62	pred.refiner.1	created wikipedia international health organizations world health organization publihealth organizations world health organization general encyclopedias wikimedia projects open content projects wikipedia	1.0
QALD2_tr-62	pred.refiner.10	created wikipedia international health organizations world health organization publihealth organizations world health organization general encyclopedias wikimedia projects open content projects wikipedia	1.0
QALD2_tr-62	pred.refiner.2	created wikipedia international health organizations world health organization publihealth organizations world health organization general encyclopedias wikimedia projects open content projects wikipedia	1.0
QALD2_tr-62	pred.refiner.3	created wikipedia international health organizations world health organization publihealth organizations world health organization general encyclopedias wikimedia projects open content projects wikipedia	1.0
QALD2_tr-62	pred.refiner.4	created wikipedia international health organizations world health organization publihealth organizations world health organization general encyclopedias wikimedia projects open content projects wikipedia	1.0
