qid	order	query	bm25.map
3385681	bt_nllb_arabic	If Red Bull is so bad for people why is he so popular	0.1815
3385681	bt_nllb_german	If Red Bull is so bad for people why is he so popular	0.1815
3385681	wordnet.topn3	red bull soo bad people soo popular cherry red faced reddened dogshit Irish bull bull through forged unfit tough hoi polloi multitude democratic pop	0.169
3385681	termluster.topn5.3.bm25	red bull soo bad people soo popular	0.1255
3385681	termluster.topn5.3.qld	red bull soo bad people soo popular	0.1255
3385681	thesaurus.topn3	red bull soo bad people soo popular	0.1255
3385681	thesaurus.topn3.replace	red bull soo bad people soo popular	0.1255
3385681	stem.porter2	if red bull is soo bad for peopl then whi is it soo popular	0.1254
3385681	conceptnet.topn3	red bull soo bad people soo popular apple color cow sow dialect Stealing trouble Killing crowd stupid talk to each other nonclassical favourite	0.1238
3385681	docluster.topn10.3.bm25	if red bull is soo bad for people then why is it soo popular	0.1206
3385681	docluster.topn10.3.qld	if red bull is soo bad for people then why is it soo popular	0.1206
3385681	rm3.topn10.10.0.5.bm25	if red bull is soo bad for people ,then why is it soo popular?	0.1206
3385681	rm3.topn10.10.0.5.qld	if red bull is soo bad for people ,then why is it soo popular?	0.1206
3385681	stem.krovetz	if red bull is soo bad for people then why is it soo popular	0.1206
3385681	stem.porter	if red bull is soo bad for peopl then why is it soo popular	0.1206
3385681	stem.sstemmer	if red bull is soo bad for people then why is it soo popular	0.1206
3389038	-1	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.2886
3389038	termluster.topn5.3.bm25	media us europe always attacking arabs islam without finding truth	0.3727
3389038	termluster.topn5.3.qld	media us europe always attacking arabs islam without finding truth	0.3727
3389038	thesaurus.topn3	media us europe always attacking arabs islam without finding truth	0.3727
3389038	thesaurus.topn3.replace	media us europe always attacking arabs islam without finding truth	0.3727
3389038	stem.porter2	whi the media in us and europ is alway attack the arab and islam without find the truth about them	0.3186
3389038	docluster.topn10.3.bm25	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.2886
3389038	docluster.topn10.3.qld	why the media in us and europe is always attacking the arabs and islam without finding the truth about them	0.2886
3389038	rm3.topn10.10.0.5.bm25	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.2886
3389038	rm3.topn10.10.0.5.qld	why the media in US and Europe is always attacking the Arabs and Islam without finding the truth about them?	0.2886
3389038	stem.krovetz	why the media in us and europe is always attack the arab and islam without finding the truth about them	0.2886
3389038	stem.porter	why the media in us and europ is alwai attack the arab and islam without find the truth about them	0.2886
3389038	stem.sstemmer	why the media in us and europe is alway attacking the arab and islam without finding the truth about them	0.2886
3396066	-1	Why do airplanes fly so high?	0.3748
3396066	termluster.topn5.3.bm25	airplanes fly high	0.4809
3396066	termluster.topn5.3.qld	airplanes fly high	0.4809
3396066	thesaurus.topn3	airplanes fly high	0.4809
3396066	thesaurus.topn3.replace	airplanes fly high	0.4809
3396066	bt_bing_german	Why do airplanes fly so high	0.3748
3396066	bt_bing_malay	Why do airplanes fly so high	0.3748
3396066	bt_bing_tamil	Why do airplanes fly so high	0.3748
3396066	docluster.topn10.3.bm25	why do airplanes fly so high	0.3748
3396066	docluster.topn10.3.qld	why do airplanes fly so high	0.3748
3396066	rm3.topn10.10.0.5.bm25	Why do airplanes fly so high?	0.3748
3396066	rm3.topn10.10.0.5.qld	Why do airplanes fly so high?	0.3748
3396066	sensedisambiguation.replace	Why do airplane fly so high	0.3748
3396066	stem.krovetz	why do airplane fly so high	0.3748
3396066	stem.lovins	why do airplan fly so high	0.3748
3396066	stem.porter	why do airplan fly so high	0.3748
3396066	stem.sstemmer	why do airplane fly so high	0.3748
34041	-1	what are the symptoms of strep throat?	0.7152
34041	bt_bing_arabic	What are the symptoms of strep throat	0.7152
34041	bt_bing_chinese_simplified	What are the symptoms of strep throat	0.7152
34041	bt_bing_french	What are the symptoms of strep throat	0.7152
34041	bt_bing_korean	What are the symptoms of strep throat	0.7152
34041	bt_bing_malay	What are the symptoms of strep throat	0.7152
34041	bt_bing_persian	What are the symptoms of strep throat	0.7152
34041	bt_bing_russian	What are the symptoms of strep throat	0.7152
34041	bt_bing_swahili	What are the symptoms of strep throat	0.7152
34041	bt_bing_tamil	What are the symptoms of strep throat	0.7152
34041	bt_nllb_malay	What are the symptoms of strep throat	0.7152
34041	bt_nllb_russian	What are the symptoms of throat strep	0.7152
34041	docluster.topn10.3.bm25	what are the symptoms of strep throat	0.7152
34041	docluster.topn10.3.qld	what are the symptoms of strep throat	0.7152
34041	rm3.topn10.10.0.5.bm25	what are the symptoms of strep throat?	0.7152
34041	rm3.topn10.10.0.5.qld	what are the symptoms of strep throat?	0.7152
34041	stem.krovetz	what are the symptom of strep throat	0.7152
34041	stem.porter2	what are the symptom of strep throat	0.7152
34041	stem.sstemmer	what are the symptom of strep throat	0.7152
3411123	-1	Why does'nt America regard foriegn credentials?	0.2719
3411123	stem.krovetz	why do nt america regard foriegn credentials	0.297
3411123	termluster.topn5.3.bm25	does nt america regard foriegn credentials	0.2942
3411123	termluster.topn5.3.qld	does nt america regard foriegn credentials	0.2942
3411123	thesaurus.topn3	does nt america regard foriegn credentials	0.2942
3411123	thesaurus.topn3.replace	does nt america regard foriegn credentials	0.2942
3411123	docluster.topn10.3.bm25	why does nt america regard foriegn credentials	0.2719
3411123	docluster.topn10.3.qld	why does nt america regard foriegn credentials	0.2719
3411123	stem.porter	why doe nt america regard foriegn credenti	0.2719
3411123	stem.sstemmer	why doe nt america regard foriegn credential	0.2719
3496147	-1	Why was I punished for being christlike?	0.1554
3496147	sensedisambiguation	Why was I punished punish for being christlike	0.2583
3496147	relevancefeedback.topn10.bm25	why was i punished for being christlike punish allow he you move	0.1993
3496147	anchor.topn3	punished christlike	0.1714
3496147	anchor.topn3.replace	punished christlike	0.1714
3496147	conceptluster.topn5.3.bm25	punished christlike	0.1714
3496147	conceptluster.topn5.3.qld	punished christlike	0.1714
3496147	tagmee.topn3	punished christlike	0.1714
3496147	termluster.topn5.3.bm25	punished christlike	0.1714
3496147	termluster.topn5.3.qld	punished christlike	0.1714
3496147	thesaurus.topn3	punished christlike	0.1714
3496147	thesaurus.topn3.replace	punished christlike	0.1714
3496147	wiki.topn3	punished christlike	0.1714
3496147	bt_bing_korean	Why was I punished for being Christlike	0.1554
3496147	docluster.topn10.3.bm25	why was i punished for being christlike	0.1554
3496147	docluster.topn10.3.qld	why was i punished for being christlike	0.1554
3496147	rm3.topn10.10.0.5.bm25	Why was I punished for being christlike?	0.1554
3496147	rm3.topn10.10.0.5.qld	Why was I punished for being christlike?	0.1554
3496147	sensedisambiguation.replace	Why was I punish for being christlike	0.1554
3496147	stem.krovetz	why was i punish for being christlike	0.1554
3496147	stem.sstemmer	why was i punished for being christlike	0.1554
3499881	-1	Why is Gordon Ramsey so popular?	0.2488
3499881	tagmee.topn3	gordon ramsey popular Gordon Ramsey	0.4585
3499881	conceptluster.topn5.3.bm25	gordon ramsey popular	0.4573
3499881	conceptluster.topn5.3.qld	gordon ramsey popular	0.4573
3499881	termluster.topn5.3.bm25	gordon ramsey popular	0.4573
3499881	termluster.topn5.3.qld	gordon ramsey popular	0.4573
3499881	thesaurus.topn3	gordon ramsey popular	0.4573
3499881	thesaurus.topn3.replace	gordon ramsey popular	0.4573
3499881	tagmee.topn3.replace	Gordon Ramsey	0.436
3499881	wiki.topn3	gordon ramsey popular bob weiskopf paul alter bill persky gordon ramsey	0.4318
3499881	wordnet.topn3.replace	gordon ramsey pop democratic	0.4224
3499881	stem.porter2	whi is gordon ramsey so popular	0.3274
3499881	stem.paicehusk	why is gordon ramsey so popul	0.3131
3499881	wordnet.topn3	gordon ramsey popular democratic pop	0.2636
3499881	bt_bing_french	Why is Gordon Ramsey so popular	0.2488
3499881	bt_bing_german	Why is Gordon Ramsey so popular	0.2488
3499881	bt_bing_malay	Why is Gordon Ramsey so popular	0.2488
3499881	bt_bing_russian	Why is Gordon Ramsey so popular	0.2488
3499881	bt_bing_swahili	Why is Gordon Ramsey so popular	0.2488
3499881	bt_nllb_french	Why is Gordon Ramsey so popular	0.2488
3499881	bt_nllb_german	Why is Gordon Ramsey so popular	0.2488
3499881	bt_nllb_malay	Why is Gordon Ramsey so popular	0.2488
3499881	bt_nllb_swahili	Why is Gordon Ramsey so popular	0.2488
3499881	docluster.topn10.3.bm25	why is gordon ramsey so popular	0.2488
3499881	docluster.topn10.3.qld	why is gordon ramsey so popular	0.2488
3499881	rm3.topn10.10.0.5.bm25	Why is Gordon Ramsey so popular?	0.2488
3499881	rm3.topn10.10.0.5.qld	Why is Gordon Ramsey so popular?	0.2488
3499881	sensedisambiguation	Why is Gordon Ramsey so popular	0.2488
3499881	sensedisambiguation.replace	Why is Gordon Ramsey so popular	0.2488
3499881	stem.krovetz	why is gordon ramsey so popular	0.2488
3499881	stem.porter	why is gordon ramsei so popular	0.2488
3499881	stem.sstemmer	why is gordon ramsey so popular	0.2488
3507491	-1	Why is religious freedom more important today?	0.4721
3507491	termluster.topn5.3.bm25	religious freedom important today	0.587
3507491	termluster.topn5.3.qld	religious freedom important today	0.587
3507491	thesaurus.topn3	religious freedom important today	0.587
3507491	thesaurus.topn3.replace	religious freedom important today	0.587
3507491	stem.porter2	whi is religi freedom more import today	0.55
3507491	bt_bing_arabic	Why is religious freedom more important today	0.4721
3507491	bt_bing_chinese_simplified	Why is religious freedom more important today	0.4721
3507491	bt_bing_french	Why is religious freedom more important today	0.4721
3507491	bt_bing_german	Why is religious freedom more important today	0.4721
3507491	bt_bing_korean	Why is religious freedom more important today	0.4721
3507491	bt_bing_malay	Why is religious freedom more important today	0.4721
3507491	bt_bing_persian	Why is religious freedom more important today	0.4721
3507491	bt_bing_russian	Why is religious freedom more important today	0.4721
3507491	bt_nllb_french	Why is religious freedom more important today	0.4721
3507491	bt_nllb_german	Why is religious freedom more important today	0.4721
3507491	bt_nllb_korean	Why is religious freedom more important today	0.4721
3507491	bt_nllb_persian	Why is religious freedom more important today	0.4721
3507491	bt_nllb_russian	Why is religious freedom more important today	0.4721
3507491	bt_nllb_swahili	Why is religious freedom more important today	0.4721
3507491	docluster.topn10.3.bm25	why is religious freedom more important today	0.4721
3507491	docluster.topn10.3.qld	why is religious freedom more important today	0.4721
3507491	rm3.topn10.10.0.5.bm25	Why is religious freedom more important today?	0.4721
3507491	rm3.topn10.10.0.5.qld	Why is religious freedom more important today?	0.4721
3507491	stem.krovetz	why is religious freedom more important today	0.4721
3507491	stem.porter	why is religi freedom more import todai	0.4721
3507491	stem.sstemmer	why is religious freedom more important today	0.4721
354733	-1	What are the names of some famous photographers and why do their work stand up?	0.1527
354733	termluster.topn5.3.bm25	names famous photographers work stand	0.311
354733	termluster.topn5.3.qld	names famous photographers work stand	0.311
354733	thesaurus.topn3	names famous photographers work stand	0.311
354733	thesaurus.topn3.replace	names famous photographers work stand	0.311
354733	conceptluster.topn5.3.bm25	names famous photographers work stand photography	0.2251
354733	conceptluster.topn5.3.qld	names famous photographers work stand photography	0.2251
354733	tagmee.topn3	names famous photographers work stand Photography	0.2251
354733	bt_nllb_korean	What are the names of famous photographers and why is their work remarkable	0.192
354733	relevancefeedback.topn10.bm25	what are the names of some famous photographers and why do their work stand up she adam photograph ask comfort ani even fly	0.1841
354733	sensedisambiguation	What are the names name of some famous celebrated photographers photographer and why do their work workplace stand up	0.1749
354733	bt_nllb_tamil	What are the names of famous photographers and why is their work so high	0.1741
354733	glove.topn3	names famous photographers work stand well known famed cameramen paparazzi	0.1704
354733	stem.porter2	what are the name of some famous photograph and whi do their work stand up	0.1682
354733	bt_nllb_french	What are the names of some famous photographers and why is their work so important	0.1587
354733	bt_nllb_russian	What are the names of some famous photographers and why are their works so prominent	0.1551
354733	bt_nllb_arabic	What are the names of some famous photographers and why is their work so powerful	0.1549
354733	bt_nllb_german	What are the names of some famous photographers and why are their works noted	0.1547
354733	docluster.topn10.3.bm25	what are the names of some famous photographers and why do their work stand up	0.1527
354733	docluster.topn10.3.qld	what are the names of some famous photographers and why do their work stand up	0.1527
354733	rm3.topn10.10.0.5.bm25	What are the names of some famous photographers and why do their work stand up?	0.1527
354733	rm3.topn10.10.0.5.qld	What are the names of some famous photographers and why do their work stand up?	0.1527
354733	stem.krovetz	what are the name of some famous photographer and why do their work stand up	0.1527
354733	stem.sstemmer	what are the name of some famous photographer and why do their work stand up	0.1527
3552010	-1	Why do parent put kids on restriction?	0.2344
3552010	termluster.topn5.3.bm25	parent put kids restriction	0.474
3552010	termluster.topn5.3.qld	parent put kids restriction	0.474
3552010	thesaurus.topn3	parent put kids restriction	0.474
3552010	thesaurus.topn3.replace	parent put kids restriction	0.474
3552010	anchor.topn3.replace	non parent kadeg kadege posut ružama srbima kids restriction	0.4254
3552010	anchor.topn3	parent put kids restriction non parent kadeg kadege posut ružama srbima	0.4087
3552010	docluster.topn10.3.bm25	why do parent put kids on restriction	0.2344
3552010	docluster.topn10.3.qld	why do parent put kids on restriction	0.2344
