qid	order	query	bm25.ndcg
795	tagmee.topn3	notable cocker spaniels Cocker Spaniel Spaniel	0.1389
795	conceptnet.topn3	notable cocker spaniels luminary noteworthy far famed pamper cocker spaniel indulge	0.1382
795	stem.paicehusk	not cock spaniel	0.1292
795	wordnet.topn3	notable cocker spaniels noteworthy luminary English cocker spaniel mollycoddle indulge	0.1266
795	stem.lovins	not cocker spaniel	0.1183
795	bt_bing_german	Notable Cocker Spaniels	0.1182
795	bt_bing_korean	Notable Cocker Spaniel	0.1182
795	bt_bing_tamil	Notable cocker spaniels	0.1182
795	bt_nllb_german	Notable Cocker Spaniels	0.1182
795	stem.porter	notabl cocker spaniel	0.1182
795	stem.porter2	notabl cocker spaniel	0.1182
795	stem.sstemmer	notable cocker spaniel	0.1182
795	thesaurus.topn3	notable cocker spaniels	0.1182
795	thesaurus.topn3.replace	notable cocker spaniels	0.1182
796	-1	Blue Grass Music Festival history	0.2924
796	conceptluster.topn5.3.qld	blue grass music festival history bluegrass music	0.4582
796	tagmee.topn3	blue grass music festival history Bluegrass music	0.4582
796	wiki.topn3	blue grass music festival history old time music bluegrass music americana music bluegrass music	0.4445
796	bt_bing_chinese_simplified	History of the Bluegrass Music Festival	0.4368
796	bt_bing_korean	History of Bluegrass Music Festivals	0.4368
796	wiki.topn3.replace	old time music bluegrass music americana music bluegrass music	0.3327
796	bt_bing_arabic	History of the Blue Grass Music Festival	0.2924
796	bt_bing_french	History of the Blue Grass Music Festival	0.2924
796	bt_bing_german	History of the Blue Grass Music Festival	0.2924
796	bt_bing_malay	History of the Blue Grass Music Festival	0.2924
796	bt_bing_persian	History of Blue Grass Music Festival	0.2924
796	bt_bing_russian	History of the Blue Grass Music Festival	0.2924
796	bt_bing_swahili	History of the Blue Grass Music Festival	0.2924
796	bt_nllb_arabic	The history of the Blue Grass Music Festival	0.2924
796	bt_nllb_french	The history of the Blue Grass Music Festival	0.2924
796	bt_nllb_german	History of the Blue Grass music festival	0.2924
796	bt_nllb_korean	The history of the Blue Grass Music Festival	0.2924
796	bt_nllb_malay	The history of the Blue Grass Music Festival	0.2924
796	bt_nllb_persian	The history of the Blue Grass Music Festival	0.2924
796	bt_nllb_russian	The history of the Blue Grass music festival	0.2924
796	bt_nllb_swahili	The history of the Blue Grass Music Festival	0.2924
796	docluster.topn10.3.qld	blue grass music festival history	0.2924
796	rm3.topn10.10.0.5.qld	blue grass music festival history	0.2924
796	stem.krovetz	blue grass music festival history	0.2924
796	stem.porter	blue grass music festiv histori	0.2924
796	stem.porter2	blue grass music festiv histori	0.2924
796	stem.sstemmer	blue grass music festival history	0.2924
796	thesaurus.topn3	blue grass music festival history	0.2924
796	thesaurus.topn3.replace	blue grass music festival history	0.2924
797	-1	reintroduction of gray wolves	0.402
797	termluster.topn5.3.qld	reintroduction gray wolves yellowston wolv wolf yellowston wolf wildlif	0.4853
797	wordnet.topn3	reintroduction gray wolves Asa Gray Gy gray headed brute skirt chaser wolf	0.4183
797	wiki.topn3	reintroduction gray wolves species reintroduction weasel wolves wolverine gray wolf	0.4097
797	docluster.topn10.3.qld	reintroduction of gray wolves wolv wolf	0.4061
797	relevancefeedback.topn10.qld	reintroduction of gray wolves wolv wolf	0.4061
797	rm3.topn10.10.0.5.bm25	reintroduction of gray wolves wolv wolf	0.4061
797	rm3.topn10.10.0.5.qld	reintroduction of gray wolves wolf wolv	0.4061
797	bt_bing_arabic	Reintroduction of Gray Wolves	0.402
797	bt_bing_french	Reintroduction of Gray Wolves	0.402
797	bt_bing_german	Reintroduction of gray wolves	0.402
797	bt_bing_russian	Reintroduction of gray wolves	0.402
797	stem.porter	reintroduct of grai wolv	0.402
797	stem.porter2	reintroduct of gray wolv	0.402
797	stem.sstemmer	reintroduction of gray wolve	0.402
797	thesaurus.topn3	reintroduction gray wolves	0.402
797	thesaurus.topn3.replace	reintroduction gray wolves	0.402
798	-1	Massachusetts textile mills	0.3214
798	rm3.topn10.10.0.5.qld	massachusetts textile mills lowel mill	0.4758
798	relevancefeedback.topn10.qld	massachusetts textile mills mill lowel us theater	0.4424
798	docluster.topn10.3.qld	massachusetts textile mills theater lowel	0.3848
798	rm3.topn10.10.0.5.bm25	massachusetts textile mills lowel mill fiction	0.3706
798	bt_bing_arabic	Textile factories in Massachusetts	0.3668
798	bt_bing_korean	Massachusetts Textile Factory	0.3668
798	bt_bing_malay	Massachusetts textile factory	0.3668
798	bt_bing_persian	Massachusetts Textile Factories	0.3668
798	bt_nllb_arabic	Textile factories in Massachusetts	0.3668
798	bt_nllb_german	Textile factories in Massachusetts	0.3668
798	bt_nllb_korean	Massachusetts textile factory	0.3668
798	bt_nllb_persian	The textile factories of Massachusetts	0.3668
798	bt_nllb_russian	Textile factories in Massachusetts	0.3668
798	conceptnet.topn3	massachusetts textile mills a state a state in New England Massachuset Robert Mills beetle millage	0.3612
798	anchor.topn3	massachusetts textile mills	0.3214
798	anchor.topn3.replace	massachusetts textile mills	0.3214
798	bt_bing_chinese_simplified	Massachusetts Textile Mills	0.3214
798	bt_bing_french	Massachusetts Textile Mills	0.3214
798	bt_bing_german	Textile mills in Massachusetts	0.3214
798	bt_bing_russian	Massachusetts Textile Mills	0.3214
798	bt_bing_swahili	Massachusetts textile mills	0.3214
798	bt_bing_tamil	Massachusetts textile mills	0.3214
798	bt_nllb_chinese_yue	The Massachusetts textile mill	0.3214
798	bt_nllb_malay	Massachusetts textile mill	0.3214
798	bt_nllb_tamil	Massachusetts textile mills	0.3214
798	stem.krovetz	massachusetts textile mill	0.3214
798	stem.porter	massachusett textil mill	0.3214
798	stem.porter2	massachusett textil mill	0.3214
798	stem.sstemmer	massachusett textile mill	0.3214
798	thesaurus.topn3	massachusetts textile mills	0.3214
798	thesaurus.topn3.replace	massachusetts textile mills	0.3214
799	-1	Animals in Alzheimer's research	0.1684
799	rm3.topn10.10.0.5.bm25	animals in alzheimer s research ad ag tau	0.3984
799	bt_nllb_chinese_yue	Animals in the Alzheimer s study	0.2651
799	bt_nllb_korean	The animals in the Alzheimer s study	0.2651
799	bt_nllb_russian	Animals in the Alzheimer s disease studies	0.2636
799	rm3.topn10.10.0.5.qld	animals in alzheimer s research ag	0.2532
799	bt_nllb_tamil	The animals involved in Alzheimer s disease research	0.2419
799	bt_bing_korean	Animals Involved in Alzheimer s Research	0.2343
799	docluster.topn10.3.qld	animals in alzheimer s research ag alzheim	0.234
799	bt_bing_russian	Animals in Alzheimer s Disease Research	0.1805
799	termluster.topn5.3.qld	animals alzheimer s research year within two year within two activ agenc aim	0.1794
799	relevancefeedback.topn10.qld	animals in alzheimer s research ag applic alzheim	0.1739
799	bt_bing_chinese_simplified	Animals in Alzheimer s research	0.1684
799	bt_bing_french	Animals in Alzheimer s Research	0.1684
799	bt_bing_german	Animals in Alzheimer s research	0.1684
799	bt_bing_malay	Animals in Alzheimer s research	0.1684
799	bt_bing_persian	Animals in Alzheimer s Research	0.1684
799	bt_bing_swahili	Animals in Alzheimer s research	0.1684
799	bt_bing_tamil	Animals in Alzheimer s Research	0.1684
799	bt_nllb_arabic	Animals in Alzheimer s research	0.1684
799	bt_nllb_french	Animals in research on Alzheimer s	0.1684
799	bt_nllb_german	Animals in Alzheimer s research	0.1684
799	bt_nllb_malay	Animals in Alzheimer s research	0.1684
799	bt_nllb_persian	Animals in Alzheimer s research	0.1684
799	bt_nllb_swahili	Animals in Alzheimer s research	0.1684
799	sensedisambiguation.replace	animal in Alzheimer s research	0.1684
799	stem.krovetz	animal in alzheimer s research	0.1684
799	stem.lovins	anim in alzheimer s research	0.1684
799	stem.paicehusk	anim in alzheim s research	0.1684
799	stem.porter	anim in alzheim s research	0.1684
799	stem.porter2	anim in alzheim s research	0.1684
799	stem.sstemmer	animal in alzheimer s research	0.1684
799	thesaurus.topn3	animals alzheimer s research	0.1684
799	thesaurus.topn3.replace	animals alzheimer s research	0.1684
800	-1	Ovarian Cancer Treatment	0.2047
800	rm3.topn10.10.0.5.bm25	ovarian cancer treatment tumor	0.2552
800	rm3.topn10.10.0.5.qld	ovarian cancer treatment tumor	0.2552
800	bt_bing_arabic	Ovarian Cancer Treatment	0.2047
800	bt_bing_chinese_simplified	Ovarian cancer treatment	0.2047
800	bt_bing_french	Ovarian Cancer Treatment	0.2047
800	bt_bing_german	Treatment of ovarian cancer	0.2047
800	bt_bing_korean	Ovarian Cancer Treatment	0.2047
800	bt_bing_malay	Ovarian Cancer Treatment	0.2047
800	bt_bing_persian	Ovarian Cancer Treatment	0.2047
800	bt_bing_russian	Ovarian Cancer Treatment	0.2047
800	bt_bing_swahili	Ovarian Cancer Treatment	0.2047
800	bt_bing_tamil	Ovarian Cancer Treatment	0.2047
800	bt_nllb_arabic	Treatment for ovarian cancer	0.2047
800	bt_nllb_chinese_yue	Treatment for ovarian cancer	0.2047
800	bt_nllb_french	Treatment of ovarian cancer	0.2047
800	bt_nllb_german	Treatment of ovarian cancer	0.2047
800	bt_nllb_korean	Treatment for ovarian cancer	0.2047
800	bt_nllb_malay	Treatment for Ovarian Cancer	0.2047
800	bt_nllb_persian	Treatment for ovarian cancer	0.2047
800	bt_nllb_russian	Treatment of ovarian cancer	0.2047
800	docluster.topn10.3.qld	ovarian cancer treatment	0.2047
800	relevancefeedback.topn10.qld	ovarian cancer treatment	0.2047
800	sensedisambiguation	Ovarian Cancer Treatment	0.2047
800	sensedisambiguation.replace	ovarian cancer treatment	0.2047
800	stem.krovetz	ovarian cancer treatment	0.2047
800	stem.porter	ovarian cancer treatment	0.2047
800	stem.porter2	ovarian cancer treatment	0.2047
800	stem.sstemmer	ovarian cancer treatment	0.2047
800	thesaurus.topn3	ovarian cancer treatment	0.2047
800	thesaurus.topn3.replace	ovarian cancer treatment	0.2047
801	-1	Kudzu Pueraria lobata	0.3719
801	tagmee.topn3.replace	Kudzu Kudzu	0.5432
801	stem.lovins	kudzu puerar lob	0.4669
801	tagmee.topn3	kudzu pueraria lobata Kudzu Kudzu	0.4464
801	bt_bing_arabic	Kudzu Pueraria Lopata	0.4193
801	termluster.topn5.3.qld	kudzu pueraria lobata forest lobata plant forest kudzu lobata forest kudzu plant	0.4034
801	wiki.topn3	kudzu pueraria lobata pueraria strongyloides stercoralis edamame kudzu pueraria strongyloides stercoralis edamame kudzu	0.3938
801	bt_bing_persian	Kudzu Puererria Lobata	0.3922
801	docluster.topn10.3.qld	kudzu pueraria lobata sourc	0.3907
801	relevancefeedback.topn10.qld	kudzu pueraria lobata sourc	0.3907
801	rm3.topn10.10.0.5.bm25	kudzu pueraria lobata sourc	0.3907
801	rm3.topn10.10.0.5.qld	kudzu pueraria lobata sourc	0.3907
801	bt_bing_french	Kudzu Pueraria lobata	0.3719
801	bt_bing_german	Kudzu Pueraria lobata	0.3719
801	bt_bing_korean	Kudzu Pueraria Lobata	0.3719
801	bt_bing_malay	Kudzu Pueraria lobata	0.3719
801	bt_bing_russian	Kudzu Pueraria lobata	0.3719
801	bt_bing_swahili	Kudzu Pueraria lobata	0.3719
801	bt_bing_tamil	Kudzu Pueraria lobata	0.3719
801	bt_nllb_malay	Kudzu Pueraria lobata	0.3719
801	conceptluster.topn5.3.qld	kudzu pueraria lobata	0.3719
801	sensedisambiguation	Kudzu Pueraria lobata	0.3719
801	sensedisambiguation.replace	kudzu pueraria lobata	0.3719
801	stem.krovetz	kudzu pueraria lobata	0.3719
801	stem.porter	kudzu pueraria lobata	0.3719
801	stem.porter2	kudzu pueraria lobata	0.3719
801	stem.sstemmer	kudzu pueraria lobata	0.3719
801	thesaurus.topn3	kudzu pueraria lobata	0.3719
801	thesaurus.topn3.replace	kudzu pueraria lobata	0.3719
802	-1	Volcano eruptions global temperature	0.4645
802	anchor.topn3	volcano eruptions global temperature kudryavyi ndiayen idmaax global eliahu learjet kiwin	0.5308
802	bt_bing_arabic	Volcanic eruptions global temperature	0.5285
802	bt_bing_chinese_simplified	Volcanic eruptions are global temperatures	0.5285
802	bt_bing_french	Volcanic eruption global temperature	0.5285
802	bt_bing_german	Volcanic eruptions global temperature	0.5285
802	bt_bing_russian	Volcanic eruptions global temperature	0.5285
802	bt_bing_tamil	Volcanic eruptions global temperature	0.5285
802	bt_nllb_german	Volcanic eruptions global temperature	0.5285
802	bt_nllb_malay	Global temperature volcanic eruption	0.5285
802	bt_nllb_russian	Volcanic eruptions global temperature	0.5285
802	bt_nllb_arabic	Volcanic eruptions Global warming	0.4978
802	bt_nllb_french	Volcanic eruptions and global warming	0.4978
802	bt_nllb_korean	Volcanic eruptions are global warming	0.4978
802	bt_nllb_tamil	Volcanic eruptions global warming	0.4978
802	conceptluster.topn5.3.qld	volcano eruptions global temperature climate temperature	0.4928
802	bt_bing_swahili	Volcanic eruptions cause global warming	0.479
802	bt_nllb_persian	The eruption of a global warming volcano	0.4755
802	termluster.topn5.3.qld	volcano eruptions global temperature climat erupt global year volcano volcan climat erupt stratospher year volcano volcan	0.4672
802	rm3.topn10.10.0.5.qld	volcano eruptions global temperature erupt can	0.4659
802	bt_bing_malay	Volcanoes erupt global temperatures	0.4645
802	bt_bing_persian	Eruption of global temperature volcano	0.4645
802	docluster.topn10.3.qld	volcano eruptions global temperature	0.4645
802	sensedisambiguation.replace	volcano eruption global temperature	0.4645
802	stem.krovetz	volcano eruption global temperature	0.4645
802	stem.porter	volcano erupt global temperatur	0.4645
802	stem.porter2	volcano erupt global temperatur	0.4645
802	stem.sstemmer	volcano eruption global temperature	0.4645
802	thesaurus.topn3	volcano eruptions global temperature	0.4645
802	thesaurus.topn3.replace	volcano eruptions global temperature	0.4645
803	-1	May Day	0.0
803	wiki.topn3	may day publiholidays republiof ireland international workers day parade may day	0.2474
803	wiki.topn3.replace	publiholidays republiof ireland international workers day parade may day	0.1732
804	-1	ban on human cloning	0.4039
804	sensedisambiguation	ban prohibition on human cloning	0.5017
804	bt_bing_arabic	Prohibition of human cloning	0.4299
804	bt_bing_chinese_simplified	Human cloning is prohibited	0.4299
804	bt_bing_french	Prohibition of human cloning	0.4299
804	bt_bing_korean	Prohibition of Human Cloning	0.4299
804	bt_bing_russian	Prohibition of human cloning	0.4299
804	bt_nllb_arabic	Prohibit human cloning	0.4299
804	bt_nllb_french	prohibition on cloning humans	0.4299
804	bt_nllb_german	Prohibition of cloning of humans	0.4299
804	bt_nllb_malay	Prohibition of human cloning	0.4299
804	sensedisambiguation.replace	prohibition on human cloning	0.4299
804	conceptluster.topn5.3.qld	ban human cloning ban law human cloning	0.4096
804	tagmee.topn3	ban human cloning Ban law Human cloning	0.4096
804	docluster.topn10.3.qld	ban on human cloning clone	0.4084
804	relevancefeedback.topn10.qld	ban on human cloning clone	0.4084
804	rm3.topn10.10.0.5.qld	ban on human cloning clone	0.4084
804	bt_bing_german	Ban on human cloning	0.4039
804	bt_bing_persian	Ban on human cloning	0.4039
804	bt_bing_swahili	Ban on human cloning	0.4039
804	bt_bing_tamil	Human cloning ban	0.4039
804	bt_nllb_chinese_yue	The ban on human cloning	0.4039
804	bt_nllb_persian	The ban on human cloning	0.4039
804	bt_nllb_tamil	The ban on human cloning	0.4039
804	stem.krovetz	ban on human clone	0.4039
804	stem.porter	ban on human clone	0.4039
804	stem.porter2	ban on human clone	0.4039
804	stem.sstemmer	ban on human cloning	0.4039
804	thesaurus.topn3	ban human cloning	0.4039
804	thesaurus.topn3.replace	ban human cloning	0.4039
805	-1	Identity Theft Passport	0.2704
805	stem.paicehusk	id theft passport	0.3903
805	sensedisambiguation	Identity Theft larceny Passport recommendation	0.3118
805	termluster.topn5.3.qld	identity theft passport virginia victim theft attornei crime gener attornei crime gener	0.3016
805	bt_bing_arabic	Passport identity theft	0.2704
805	bt_bing_chinese_simplified	Identity theft passports	0.2704
805	bt_bing_french	Passport Identity Theft	0.2704
805	bt_bing_german	Identity Theft Passport	0.2704
805	bt_bing_korean	Identity Theft Passport	0.2704
805	bt_bing_malay	Identity Theft Passport	0.2704
805	bt_bing_persian	Passport Identity Theft	0.2704
805	bt_bing_swahili	Identity theft passport	0.2704
805	bt_bing_tamil	Identity theft passport	0.2704
805	bt_nllb_arabic	Passport for identity theft	0.2704
805	bt_nllb_french	Passport for identity theft	0.2704
805	bt_nllb_malay	Passport for identity theft	0.2704
805	bt_nllb_persian	Identity theft passport	0.2704
805	bt_nllb_russian	Passport of identity theft	0.2704
805	bt_nllb_swahili	A Passport for Identity Theft	0.2704
805	bt_nllb_tamil	Identity theft passport	0.2704
805	stem.krovetz	identity theft passport	0.2704
805	stem.porter	ident theft passport	0.2704
805	stem.porter2	ident theft passport	0.2704
805	stem.sstemmer	identity theft passport	0.2704
805	tagmee.topn3	identity theft passport Identity theft Passport	0.2704
805	tagmee.topn3.replace	Identity theft Passport	0.2704
805	thesaurus.topn3	identity theft passport	0.2704
805	thesaurus.topn3.replace	identity theft passport	0.2704
806	-1	Doctors Without Borders	0.3462
806	bt_bing_korean	Doctors Without Borders	0.3462
806	bt_bing_malay	Doctors Without Borders	0.3462
806	bt_bing_persian	Doctors Without Borders	0.3462
