qid	order	query	qld.ndcg
799	bt_nllb_persian	Animals in Alzheimer s research	0.1601
799	bt_nllb_swahili	Animals in Alzheimer s research	0.1601
799	sensedisambiguation.replace	animal in Alzheimer s research	0.1601
799	stem.krovetz	animal in alzheimer s research	0.1601
799	stem.lovins	anim in alzheimer s research	0.1601
799	stem.paicehusk	anim in alzheim s research	0.1601
799	stem.porter	anim in alzheim s research	0.1601
799	stem.porter2	anim in alzheim s research	0.1601
799	stem.sstemmer	animal in alzheimer s research	0.1601
799	thesaurus.topn3	animals alzheimer s research	0.1601
799	thesaurus.topn3.replace	animals alzheimer s research	0.1601
800	-1	Ovarian Cancer Treatment	0.2261
800	rm3.topn10.10.0.5.bm25	ovarian cancer treatment tumor	0.2546
800	rm3.topn10.10.0.5.qld	ovarian cancer treatment tumor	0.2546
800	bt_bing_arabic	Ovarian Cancer Treatment	0.2261
800	bt_bing_chinese_simplified	Ovarian cancer treatment	0.2261
800	bt_bing_french	Ovarian Cancer Treatment	0.2261
800	bt_bing_german	Treatment of ovarian cancer	0.2261
800	bt_bing_korean	Ovarian Cancer Treatment	0.2261
800	bt_bing_malay	Ovarian Cancer Treatment	0.2261
800	bt_bing_persian	Ovarian Cancer Treatment	0.2261
800	bt_bing_russian	Ovarian Cancer Treatment	0.2261
800	bt_bing_swahili	Ovarian Cancer Treatment	0.2261
800	bt_bing_tamil	Ovarian Cancer Treatment	0.2261
800	bt_nllb_arabic	Treatment for ovarian cancer	0.2261
800	bt_nllb_chinese_yue	Treatment for ovarian cancer	0.2261
800	bt_nllb_french	Treatment of ovarian cancer	0.2261
800	bt_nllb_german	Treatment of ovarian cancer	0.2261
800	bt_nllb_korean	Treatment for ovarian cancer	0.2261
800	bt_nllb_malay	Treatment for Ovarian Cancer	0.2261
800	bt_nllb_persian	Treatment for ovarian cancer	0.2261
800	bt_nllb_russian	Treatment of ovarian cancer	0.2261
800	docluster.topn10.3.qld	ovarian cancer treatment	0.2261
800	relevancefeedback.topn10.qld	ovarian cancer treatment	0.2261
800	sensedisambiguation	Ovarian Cancer Treatment	0.2261
800	sensedisambiguation.replace	ovarian cancer treatment	0.2261
800	stem.krovetz	ovarian cancer treatment	0.2261
800	stem.porter	ovarian cancer treatment	0.2261
800	stem.porter2	ovarian cancer treatment	0.2261
800	stem.sstemmer	ovarian cancer treatment	0.2261
800	thesaurus.topn3	ovarian cancer treatment	0.2261
800	thesaurus.topn3.replace	ovarian cancer treatment	0.2261
801	-1	Kudzu Pueraria lobata	0.4372
801	tagmee.topn3.replace	Kudzu Kudzu	0.6131
801	stem.lovins	kudzu puerar lob	0.5516
801	bt_bing_arabic	Kudzu Pueraria Lopata	0.5075
801	tagmee.topn3	kudzu pueraria lobata Kudzu Kudzu	0.4898
801	termluster.topn5.3.qld	kudzu pueraria lobata forest lobata plant forest kudzu lobata forest kudzu plant	0.4634
801	wiki.topn3	kudzu pueraria lobata pueraria strongyloides stercoralis edamame kudzu pueraria strongyloides stercoralis edamame kudzu	0.462
801	bt_bing_persian	Kudzu Puererria Lobata	0.4547
801	docluster.topn10.3.qld	kudzu pueraria lobata sourc	0.4463
801	relevancefeedback.topn10.qld	kudzu pueraria lobata sourc	0.4463
801	rm3.topn10.10.0.5.bm25	kudzu pueraria lobata sourc	0.4463
801	rm3.topn10.10.0.5.qld	kudzu pueraria lobata sourc	0.4463
801	bt_bing_french	Kudzu Pueraria lobata	0.4372
801	bt_bing_german	Kudzu Pueraria lobata	0.4372
801	bt_bing_korean	Kudzu Pueraria Lobata	0.4372
801	bt_bing_malay	Kudzu Pueraria lobata	0.4372
801	bt_bing_russian	Kudzu Pueraria lobata	0.4372
801	bt_bing_swahili	Kudzu Pueraria lobata	0.4372
801	bt_bing_tamil	Kudzu Pueraria lobata	0.4372
801	bt_nllb_malay	Kudzu Pueraria lobata	0.4372
801	conceptluster.topn5.3.qld	kudzu pueraria lobata	0.4372
801	sensedisambiguation	Kudzu Pueraria lobata	0.4372
801	sensedisambiguation.replace	kudzu pueraria lobata	0.4372
801	stem.krovetz	kudzu pueraria lobata	0.4372
801	stem.porter	kudzu pueraria lobata	0.4372
801	stem.porter2	kudzu pueraria lobata	0.4372
801	stem.sstemmer	kudzu pueraria lobata	0.4372
801	thesaurus.topn3	kudzu pueraria lobata	0.4372
801	thesaurus.topn3.replace	kudzu pueraria lobata	0.4372
802	-1	Volcano eruptions global temperature	0.3842
802	bt_bing_arabic	Volcanic eruptions global temperature	0.4938
802	bt_bing_chinese_simplified	Volcanic eruptions are global temperatures	0.4938
802	bt_bing_french	Volcanic eruption global temperature	0.4938
802	bt_bing_german	Volcanic eruptions global temperature	0.4938
802	bt_bing_russian	Volcanic eruptions global temperature	0.4938
802	bt_bing_tamil	Volcanic eruptions global temperature	0.4938
802	bt_nllb_german	Volcanic eruptions global temperature	0.4938
802	bt_nllb_malay	Global temperature volcanic eruption	0.4938
802	bt_nllb_russian	Volcanic eruptions global temperature	0.4938
802	bt_nllb_arabic	Volcanic eruptions Global warming	0.4858
802	bt_nllb_french	Volcanic eruptions and global warming	0.4858
802	bt_nllb_korean	Volcanic eruptions are global warming	0.4858
802	bt_nllb_tamil	Volcanic eruptions global warming	0.4858
802	conceptluster.topn5.3.qld	volcano eruptions global temperature climate temperature	0.4697
802	bt_bing_swahili	Volcanic eruptions cause global warming	0.4682
802	bt_bing_korean	Global temperature due to volcanic eruptions	0.4679
802	anchor.topn3	volcano eruptions global temperature kudryavyi ndiayen idmaax global eliahu learjet kiwin	0.4656
802	bt_nllb_persian	The eruption of a global warming volcano	0.4098
802	bt_bing_malay	Volcanoes erupt global temperatures	0.3842
802	bt_bing_persian	Eruption of global temperature volcano	0.3842
802	docluster.topn10.3.qld	volcano eruptions global temperature	0.3842
802	sensedisambiguation.replace	volcano eruption global temperature	0.3842
802	stem.krovetz	volcano eruption global temperature	0.3842
802	stem.porter	volcano erupt global temperatur	0.3842
802	stem.porter2	volcano erupt global temperatur	0.3842
802	stem.sstemmer	volcano eruption global temperature	0.3842
802	thesaurus.topn3	volcano eruptions global temperature	0.3842
802	thesaurus.topn3.replace	volcano eruptions global temperature	0.3842
803	-1	May Day	0.0
803	wiki.topn3	may day publiholidays republiof ireland international workers day parade may day	0.1723
803	wiki.topn3.replace	publiholidays republiof ireland international workers day parade may day	0.1413
804	-1	ban on human cloning	0.3658
804	sensedisambiguation	ban prohibition on human cloning	0.4661
804	bt_bing_arabic	Prohibition of human cloning	0.428
804	bt_bing_chinese_simplified	Human cloning is prohibited	0.428
804	bt_bing_french	Prohibition of human cloning	0.428
804	bt_bing_korean	Prohibition of Human Cloning	0.428
804	bt_bing_russian	Prohibition of human cloning	0.428
804	bt_nllb_arabic	Prohibit human cloning	0.428
804	bt_nllb_french	prohibition on cloning humans	0.428
804	bt_nllb_german	Prohibition of cloning of humans	0.428
804	bt_nllb_malay	Prohibition of human cloning	0.428
804	sensedisambiguation.replace	prohibition on human cloning	0.428
804	bt_nllb_korean	Prohibition of human reproduction	0.4145
804	termluster.topn5.3.qld	ban human cloning act activ addit act activ addit would woman without	0.3992
804	tagmee.topn3.replace	Ban law Human cloning	0.3932
804	conceptluster.topn5.3.qld	ban human cloning ban law human cloning	0.3881
804	tagmee.topn3	ban human cloning Ban law Human cloning	0.3881
804	bt_nllb_russian	The ban on cloning	0.3869
804	bt_bing_german	Ban on human cloning	0.3658
804	bt_bing_persian	Ban on human cloning	0.3658
804	bt_bing_swahili	Ban on human cloning	0.3658
804	bt_bing_tamil	Human cloning ban	0.3658
804	bt_nllb_chinese_yue	The ban on human cloning	0.3658
804	bt_nllb_persian	The ban on human cloning	0.3658
804	bt_nllb_tamil	The ban on human cloning	0.3658
804	stem.krovetz	ban on human clone	0.3658
804	stem.porter	ban on human clone	0.3658
804	stem.porter2	ban on human clone	0.3658
804	stem.sstemmer	ban on human cloning	0.3658
804	thesaurus.topn3	ban human cloning	0.3658
804	thesaurus.topn3.replace	ban human cloning	0.3658
805	-1	Identity Theft Passport	0.1992
805	stem.paicehusk	id theft passport	0.3746
805	termluster.topn5.3.qld	identity theft passport virginia victim theft attornei crime gener attornei crime gener	0.2485
805	sensedisambiguation	Identity Theft larceny Passport recommendation	0.232
805	bt_bing_arabic	Passport identity theft	0.1992
805	bt_bing_chinese_simplified	Identity theft passports	0.1992
805	bt_bing_french	Passport Identity Theft	0.1992
805	bt_bing_german	Identity Theft Passport	0.1992
805	bt_bing_korean	Identity Theft Passport	0.1992
805	bt_bing_malay	Identity Theft Passport	0.1992
805	bt_bing_persian	Passport Identity Theft	0.1992
805	bt_bing_swahili	Identity theft passport	0.1992
805	bt_bing_tamil	Identity theft passport	0.1992
805	bt_nllb_arabic	Passport for identity theft	0.1992
805	bt_nllb_french	Passport for identity theft	0.1992
805	bt_nllb_malay	Passport for identity theft	0.1992
805	bt_nllb_persian	Identity theft passport	0.1992
805	bt_nllb_russian	Passport of identity theft	0.1992
805	bt_nllb_swahili	A Passport for Identity Theft	0.1992
805	bt_nllb_tamil	Identity theft passport	0.1992
805	stem.krovetz	identity theft passport	0.1992
805	stem.porter	ident theft passport	0.1992
805	stem.porter2	ident theft passport	0.1992
805	stem.sstemmer	identity theft passport	0.1992
805	tagmee.topn3	identity theft passport Identity theft Passport	0.1992
805	tagmee.topn3.replace	Identity theft Passport	0.1992
805	thesaurus.topn3	identity theft passport	0.1992
805	thesaurus.topn3.replace	identity theft passport	0.1992
806	-1	Doctors Without Borders	0.2734
806	bt_bing_korean	Doctors Without Borders	0.2734
806	bt_bing_malay	Doctors Without Borders	0.2734
806	bt_bing_persian	Doctors Without Borders	0.2734
806	bt_bing_swahili	Doctors Without Borders	0.2734
806	bt_bing_tamil	Doctors Without Borders	0.2734
806	bt_nllb_arabic	Doctors without borders	0.2734
806	bt_nllb_chinese_yue	Doctors without borders	0.2734
806	bt_nllb_french	Doctors without Borders	0.2734
806	bt_nllb_german	Doctors without Borders	0.2734
806	bt_nllb_korean	Doctors without borders	0.2734
806	bt_nllb_malay	Doctor Without Borders	0.2734
806	bt_nllb_persian	Doctors without borders	0.2734
806	bt_nllb_russian	Doctors without borders	0.2734
806	bt_nllb_swahili	Doctors Without Borders	0.2734
806	bt_nllb_tamil	Doctors without Borders	0.2734
806	docluster.topn10.3.qld	doctors without borders	0.2734
806	stem.krovetz	doctor without border	0.2734
806	stem.lovins	doctor without border	0.2734
806	stem.porter	doctor without border	0.2734
806	stem.porter2	doctor without border	0.2734
806	stem.sstemmer	doctor without border	0.2734
806	thesaurus.topn3	doctors without borders	0.2734
806	thesaurus.topn3.replace	doctors without borders	0.2734
807	-1	Sugar tariff-rate quotas	0.5079
807	bt_bing_tamil	Sugar Tariff Allocations	0.6488
807	termluster.topn5.3.qld	sugar tariff rate quotas alloc cane contain trq tariff sugar	0.6251
807	wordnet.topn3	sugar tariff rate quotas boodle pelf refined sugar	0.5949
807	tagmee.topn3	sugar tariff rate quotas Sugar Import quota	0.5496
807	bt_bing_german	Tariff quotas for sugar	0.5364
807	bt_bing_russian	Tariff quotas for sugar	0.5364
807	bt_nllb_french	Tariff quota for sugar	0.5364
807	bt_nllb_tamil	Tax quotas for sugar	0.5285
807	tagmee.topn3.replace	Sugar Import quota	0.5277
807	anchor.topn3	sugar tariff rate quotas sugariin tamanua navua	0.5079
807	bt_bing_arabic	Sugar tariff rate quotas	0.5079
807	bt_bing_chinese_simplified	Sugar tariff rate quotas	0.5079
807	bt_bing_french	Tariff Rate Quotas on Sugar	0.5079
807	bt_bing_korean	Sugar Tariff Rate Quota	0.5079
807	bt_bing_malay	Sugar tariff rate quota	0.5079
807	bt_nllb_russian	Quotas on sugar tariff rates	0.5079
807	sensedisambiguation.replace	sugar tariff rate quota	0.5079
807	stem.krovetz	sugar tariff rate quota	0.5079
807	stem.porter	sugar tariff rate quota	0.5079
807	stem.porter2	sugar tariff rate quota	0.5079
807	stem.sstemmer	sugar tariff rate quota	0.5079
807	thesaurus.topn3	sugar tariff rate quotas	0.5079
807	thesaurus.topn3.replace	sugar tariff rate quotas	0.5079
808	-1	North Korean Counterfeiting	0.7719
808	bt_bing_arabic	North Korean Counterfeiting	0.7719
808	bt_bing_french	North Korean counterfeiting	0.7719
808	bt_bing_german	North Korean counterfeits	0.7719
808	bt_bing_korean	North Korean counterfeiting	0.7719
808	bt_bing_persian	Counterfeiting North Korea	0.7719
808	bt_bing_russian	Counterfeiting in North Korea	0.7719
808	bt_nllb_french	The North Korean counterfeit	0.7719
808	bt_nllb_german	North Korean counterfeits	0.7719
808	bt_nllb_korean	The North Korean counterfeit	0.7719
808	bt_nllb_tamil	The North Korean counterfeit	0.7719
808	docluster.topn10.3.qld	north korean counterfeiting	0.7719
808	relevancefeedback.topn10.qld	north korean counterfeiting	0.7719
808	rm3.topn10.10.0.5.bm25	north korean counterfeiting	0.7719
808	rm3.topn10.10.0.5.qld	north korean counterfeiting	0.7719
808	stem.krovetz	north korea counterfeit	0.7719
808	stem.lovins	north korean counterfeit	0.7719
808	stem.porter	north korean counterfeit	0.7719
808	stem.porter2	north korean counterfeit	0.7719
808	stem.sstemmer	north korean counterfeiting	0.7719
808	thesaurus.topn3	north korean counterfeiting	0.7719
808	thesaurus.topn3.replace	north korean counterfeiting	0.7719
809	-1	wetlands wastewater treatment	0.3281
809	docluster.topn10.3.qld	wetlands wastewater treatment wetland	0.3488
809	relevancefeedback.topn10.qld	wetlands wastewater treatment wetland na	0.3482
809	rm3.topn10.10.0.5.qld	wetlands wastewater treatment wetland na	0.3482
809	rm3.topn10.10.0.5.bm25	wetlands wastewater treatment wetland nal	0.3416
809	bt_bing_arabic	Wetland wastewater treatment	0.3281
809	bt_bing_chinese_simplified	Wetland wastewater treatment	0.3281
809	bt_bing_french	Wetland Wastewater Treatment	0.3281
809	bt_bing_german	Wastewater treatment of wetlands	0.3281
809	bt_bing_korean	Wetland Wastewater Treatment	0.3281
809	bt_bing_malay	Wetland wastewater treatment	0.3281
809	bt_bing_persian	Wetlands Wastewater Treatment	0.3281
809	bt_bing_russian	Wetland Wastewater Treatment	0.3281
809	bt_nllb_chinese_yue	Wetland wastewater treatment	0.3281
809	bt_nllb_french	treatment of wetland wastewater	0.3281
809	bt_nllb_german	Wastewater treatment of wetlands	0.3281
809	bt_nllb_malay	Wastewater treatment in wetlands	0.3281
809	bt_nllb_persian	Treatment of wastewater in wetlands	0.3281
809	bt_nllb_tamil	Wetland wastewater treatment	0.3281
809	stem.krovetz	wetland wastewater treatment	0.3281
809	stem.porter	wetland wastewat treatment	0.3281
809	stem.porter2	wetland wastewat treatment	0.3281
809	stem.sstemmer	wetland wastewater treatment	0.3281
809	thesaurus.topn3	wetlands wastewater treatment	0.3281
809	thesaurus.topn3.replace	wetlands wastewater treatment	0.3281
810	-1	timeshare resales	0.5455
810	relevancefeedback.topn10.qld	timeshare resales timeshar illinoi applic you consum site ftc	0.7536
810	rm3.topn10.10.0.5.bm25	timeshare resales timeshar you illinoi applic consum ftc defend	0.7388
810	bt_bing_korean	Resell a timeshare	0.6512
810	bt_bing_persian	Reselling Timeshare	0.6512
810	docluster.topn10.3.qld	timeshare resales you consum timeshar applic illinoi	0.5999
810	rm3.topn10.10.0.5.qld	timeshare resales timeshar illinoi you applic consum site	0.5704
810	anchor.topn3	timeshare resales	0.5455
810	anchor.topn3.replace	timeshare resales	0.5455
810	bt_bing_arabic	Timeshare resale	0.5455
810	bt_bing_chinese_simplified	Timeshare resale	0.5455
810	bt_bing_french	Timeshare Resales	0.5455
810	bt_bing_german	Timeshare Resales	0.5455
810	bt_bing_russian	Timeshare Resale	0.5455
810	bt_bing_tamil	Timeshare Resale	0.5455
810	sensedisambiguation.replace	timeshare resale	0.5455
810	stem.krovetz	timeshare resale	0.5455
810	stem.lovins	timeshar resal	0.5455
810	stem.porter	timeshar resal	0.5455
810	stem.porter2	timeshar resal	0.5455
810	stem.sstemmer	timeshare resale	0.5455
810	thesaurus.topn3	timeshare resales	0.5455
810	thesaurus.topn3.replace	timeshare resales	0.5455
810	wordnet.topn3	timeshare resales	0.5455
810	wordnet.topn3.replace	timeshare resales	0.5455
811	-1	handwriting recognition	0.4388
811	conceptnet.topn3	handwriting recognition perform	0.4981
811	relevancefeedback.topn10.qld	handwriting recognition inform handwrit signal project charact	0.4874
811	rm3.topn10.10.0.5.qld	handwriting recognition handwrit project technolog comput chines inform	0.4818
811	termluster.topn5.3.qld	handwriting recognition system recognit recogn system recogn handwrit	0.4761
811	rm3.topn10.10.0.5.bm25	handwriting recognition handwrit project technolog comput chines tablet inform	0.4753
811	wiki.topn3	handwriting recognition end of transmission character graffiti palm os ibm websphere handwriting recognition	0.4687
811	docluster.topn10.3.qld	handwriting recognition project handwrit	0.4618
811	bertqe.topn10.qld	spatial sort format handwrit recognit	0.4425
811	sensedisambiguation	handwriting handwrite recognition	0.4407
811	bt_bing_arabic	Handwriting recognition	0.4388
811	bt_bing_chinese_simplified	Handwriting recognition	0.4388
811	bt_bing_french	Handwriting Recognition	0.4388
811	bt_bing_korean	Handwriting Recognition	0.4388
811	bt_bing_malay	Handwriting recognition	0.4388
811	bt_bing_persian	Handwriting Recognition	0.4388
811	bt_bing_russian	Handwriting recognition	0.4388
811	bt_bing_swahili	Handwriting recognition	0.4388
811	bt_nllb_malay	handwriting recognition	0.4388
