qid	order	query	qld.ndcg
604	conceptnet.topn3	lyme disease arthritis jamaica connecticut newcastle under lyme illness spondylarthritis	0.9693
604	docluster.topn10.3.bm25	lyme disease arthritis	0.9679
604	docluster.topn10.3.qld	lyme disease arthritis	0.9679
604	rm3.topn10.10.0.5.bm25	Lyme disease arthritis	0.9679
604	rm3.topn10.10.0.5.qld	Lyme disease arthritis	0.9679
604	sensedisambiguation	Lyme disease arthritis	0.9679
604	sensedisambiguation.replace	Lyme disease arthritis	0.9679
604	stem.krovetz	lyme disease arthritis	0.9679
604	stem.sstemmer	lyme disease arthriti	0.9679
604	tagmee.topn3	lyme disease arthritis Lyme disease Arthritis	0.9679
604	tagmee.topn3.replace	Lyme disease Arthritis	0.9679
604	termluster.topn5.3.bm25	lyme disease arthritis	0.9679
604	termluster.topn5.3.qld	lyme disease arthritis	0.9679
604	thesaurus.topn3	lyme disease arthritis	0.9679
604	thesaurus.topn3.replace	lyme disease arthritis	0.9679
604	wordnet.topn3	lyme disease arthritis	0.9679
604	wordnet.topn3.replace	lyme disease arthritis	0.9679
605	-1	Great Britain health care	0.0894
605	glove.topn3	great britain health care good well british uk care healthcare health healthcare	0.1354
605	stem.lovins	great britain health car	0.11
605	glove.topn3.replace	good well british uk care healthcare health healthcare	0.0983
605	docluster.topn10.3.bm25	great britain health care	0.0894
605	docluster.topn10.3.qld	great britain health care	0.0894
605	rm3.topn10.10.0.5.bm25	Great Britain health care	0.0894
605	rm3.topn10.10.0.5.qld	Great Britain health care	0.0894
605	stem.krovetz	great britain health care	0.0894
605	stem.porter	great britain health care	0.0894
605	stem.porter2	great britain health care	0.0894
605	stem.sstemmer	great britain health care	0.0894
605	termluster.topn5.3.bm25	great britain health care	0.0894
605	termluster.topn5.3.qld	great britain health care	0.0894
605	thesaurus.topn3	great britain health care	0.0894
605	thesaurus.topn3.replace	great britain health care	0.0894
606	-1	leg traps ban	0.5941
606	relevancefeedback.topn10.qld	leg traps ban trap fur northridg from toi he dollar said	0.6239
606	docluster.topn10.3.bm25	leg traps ban	0.5941
606	docluster.topn10.3.qld	leg traps ban	0.5941
606	rm3.topn10.10.0.5.bm25	leg traps ban	0.5941
606	rm3.topn10.10.0.5.qld	leg traps ban	0.5941
606	stem.krovetz	leg trap ban	0.5941
606	stem.lovins	leg trap ban	0.5941
606	stem.paicehusk	leg trap ban	0.5941
606	stem.porter	leg trap ban	0.5941
606	stem.porter2	leg trap ban	0.5941
606	stem.sstemmer	leg trap ban	0.5941
606	stem.trunc4	leg trap ban	0.5941
606	stem.trunc5	leg traps ban	0.5941
606	termluster.topn5.3.bm25	leg traps ban	0.5941
606	termluster.topn5.3.qld	leg traps ban	0.5941
606	thesaurus.topn3	leg traps ban	0.5941
606	thesaurus.topn3.replace	leg traps ban	0.5941
607	-1	human genetic code	0.5345
607	relevancefeedback.topn10.qld	human genetic code genet modul gene dna apo technolog	0.7574
607	wiki.topn3.replace	apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.7258
607	relevancefeedback.topn10.bm25	human genetic code gene genet dna would apo map	0.7152
607	stem.lovins	human genet cod	0.6764
607	anchor.topn3	human genetic code placentophagy human hmpv full bodi peykulah dha hanu atcvet бч	0.6552
607	wiki.topn3	human genetic code apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.617
607	tagmee.topn3.replace	Human Human genetics Genetic code	0.5937
607	conceptluster.topn5.3.bm25	human genetic code human human genetics genetic code	0.575
607	conceptluster.topn5.3.qld	human genetic code human genetic code human genetics	0.575
607	tagmee.topn3	human genetic code Human Human genetics Genetic code	0.575
607	glove.topn3	human genetic code rights beings mutation dna gaacx	0.5508
607	conceptnet.topn3	human genetic code body genic	0.5393
607	docluster.topn10.3.bm25	human genetic code	0.5345
607	docluster.topn10.3.qld	human genetic code	0.5345
607	rm3.topn10.10.0.5.bm25	human genetic code	0.5345
607	rm3.topn10.10.0.5.qld	human genetic code	0.5345
607	sensedisambiguation	human genetic genic code	0.5345
607	stem.krovetz	human genetic code	0.5345
607	stem.porter	human genet code	0.5345
607	stem.porter2	human genet code	0.5345
607	stem.sstemmer	human genetic code	0.5345
607	stem.trunc5	human genet code	0.5345
607	termluster.topn5.3.bm25	human genetic code	0.5345
607	termluster.topn5.3.qld	human genetic code	0.5345
607	thesaurus.topn3	human genetic code	0.5345
607	thesaurus.topn3.replace	human genetic code	0.5345
608	-1	taxing social security	0.1495
608	docluster.topn10.3.bm25	taxing social security	0.1495
608	docluster.topn10.3.qld	taxing social security	0.1495
608	rm3.topn10.10.0.5.bm25	taxing social security	0.1495
608	rm3.topn10.10.0.5.qld	taxing social security	0.1495
608	stem.krovetz	tax social security	0.1495
608	stem.porter	tax social secur	0.1495
608	stem.porter2	tax social secur	0.1495
608	stem.sstemmer	taxing social security	0.1495
608	termluster.topn5.3.bm25	taxing social security	0.1495
608	termluster.topn5.3.qld	taxing social security	0.1495
608	thesaurus.topn3	taxing social security	0.1495
608	thesaurus.topn3.replace	taxing social security	0.1495
609	-1	per capita alcohol consumption	0.5791
609	docluster.topn10.3.bm25	per capita alcohol consumption	0.5791
609	docluster.topn10.3.qld	per capita alcohol consumption	0.5791
609	rm3.topn10.10.0.5.bm25	per capita alcohol consumption	0.5791
609	rm3.topn10.10.0.5.qld	per capita alcohol consumption	0.5791
609	stem.krovetz	per capita alcohol consumption	0.5791
609	stem.porter	per capita alcohol consumpt	0.5791
609	stem.porter2	per capita alcohol consumpt	0.5791
609	stem.sstemmer	per capita alcohol consumption	0.5791
609	termluster.topn5.3.bm25	per capita alcohol consumption	0.5791
609	termluster.topn5.3.qld	per capita alcohol consumption	0.5791
609	thesaurus.topn3	per capita alcohol consumption	0.5791
609	thesaurus.topn3.replace	per capita alcohol consumption	0.5791
610	-1	minimum wage adverse impact	0.2032
610	tagmee.topn3.replace	Minimum wage	0.302
610	conceptluster.topn5.3.bm25	minimum wage adverse impact minimum wage	0.2768
610	conceptluster.topn5.3.qld	minimum wage adverse impact minimum wage	0.2768
610	tagmee.topn3	minimum wage adverse impact Minimum wage	0.2768
610	stem.porter	minimum wage advers impact	0.2602
610	stem.porter2	minimum wage advers impact	0.2602
610	docluster.topn10.3.bm25	minimum wage adverse impact	0.2032
610	docluster.topn10.3.qld	minimum wage adverse impact	0.2032
610	rm3.topn10.10.0.5.bm25	minimum wage adverse impact	0.2032
610	rm3.topn10.10.0.5.qld	minimum wage adverse impact	0.2032
610	stem.krovetz	minimum wage adverse impact	0.2032
610	stem.sstemmer	minimum wage adverse impact	0.2032
610	termluster.topn5.3.bm25	minimum wage adverse impact	0.2032
610	termluster.topn5.3.qld	minimum wage adverse impact	0.2032
610	thesaurus.topn3	minimum wage adverse impact	0.2032
610	thesaurus.topn3.replace	minimum wage adverse impact	0.2032
611	-1	Kurds Germany violence	0.4128
611	tagmee.topn3.replace	Kurds in Germany	0.4775
611	wiki.topn3.replace	kurds germany	0.4775
611	glove.topn3	kurds germany violence kurdish sunnis german berlin violent bloodshed	0.4721
611	anchor.topn3	kurds germany violence	0.4128
611	anchor.topn3.replace	kurds germany violence	0.4128
611	docluster.topn10.3.bm25	kurds germany violence	0.4128
611	docluster.topn10.3.qld	kurds germany violence	0.4128
611	rm3.topn10.10.0.5.bm25	Kurds Germany violence	0.4128
611	rm3.topn10.10.0.5.qld	Kurds Germany violence	0.4128
611	sensedisambiguation.replace	kurd germany violence	0.4128
611	stem.krovetz	kurd germany violence	0.4128
611	stem.porter	kurd germani violenc	0.4128
611	stem.porter2	kurd germani violenc	0.4128
611	stem.sstemmer	kurd germany violence	0.4128
611	termluster.topn5.3.bm25	kurds germany violence	0.4128
611	termluster.topn5.3.qld	kurds germany violence	0.4128
611	thesaurus.topn3	kurds germany violence	0.4128
611	thesaurus.topn3.replace	kurds germany violence	0.4128
612	-1	Tibet protesters	0.5399
612	glove.topn3	tibet protesters tibetan tibetans demonstrators protestors	0.7056
612	relevancefeedback.topn10.bm25	tibet protesters u tibetan chines polic china danc lama	0.6764
612	glove.topn3.replace	tibetan tibetans demonstrators protestors	0.672
612	relevancefeedback.topn10.qld	tibet protesters percent u hi dollar tibetan from artist polic	0.6553
612	word2vec.topn3	tibet protesters tibetan tibetans xinjiang protestors demonstrators	0.6484
612	conceptnet.topn3	tibet protesters Himalayas a demonstration obstructing justice	0.584
612	conceptluster.topn5.3.bm25	tibet protesters	0.5399
612	conceptluster.topn5.3.qld	tibet protesters	0.5399
612	docluster.topn10.3.bm25	tibet protesters	0.5399
612	docluster.topn10.3.qld	tibet protesters	0.5399
612	rm3.topn10.10.0.5.bm25	Tibet protesters	0.5399
612	rm3.topn10.10.0.5.qld	Tibet protesters	0.5399
612	stem.krovetz	tibet protest	0.5399
612	stem.paicehusk	tibet protest	0.5399
612	stem.porter	tibet protest	0.5399
612	stem.porter2	tibet protest	0.5399
612	stem.sstemmer	tibet protester	0.5399
612	termluster.topn5.3.bm25	tibet protesters	0.5399
612	termluster.topn5.3.qld	tibet protesters	0.5399
612	thesaurus.topn3	tibet protesters	0.5399
612	thesaurus.topn3.replace	tibet protesters	0.5399
613	-1	Berlin wall disposal	0.4175
613	docluster.topn10.3.bm25	berlin wall disposal	0.4175
613	docluster.topn10.3.qld	berlin wall disposal	0.4175
613	rm3.topn10.10.0.5.bm25	Berlin wall disposal	0.4175
613	rm3.topn10.10.0.5.qld	Berlin wall disposal	0.4175
613	sensedisambiguation	Berlin wall disposal	0.4175
613	sensedisambiguation.replace	berlin wall disposal	0.4175
613	stem.krovetz	berlin wall disposal	0.4175
613	stem.sstemmer	berlin wall disposal	0.4175
613	termluster.topn5.3.bm25	berlin wall disposal	0.4175
613	termluster.topn5.3.qld	berlin wall disposal	0.4175
613	thesaurus.topn3	berlin wall disposal	0.4175
613	thesaurus.topn3.replace	berlin wall disposal	0.4175
614	-1	Flavr Savr tomato	0.3032
614	conceptluster.topn5.3.bm25	flavr savr tomato tomato	0.3032
614	conceptluster.topn5.3.qld	flavr savr tomato tomato	0.3032
614	docluster.topn10.3.bm25	flavr savr tomato	0.3032
614	docluster.topn10.3.qld	flavr savr tomato	0.3032
614	rm3.topn10.10.0.5.bm25	Flavr Savr tomato	0.3032
614	rm3.topn10.10.0.5.qld	Flavr Savr tomato	0.3032
614	sensedisambiguation	Flavr Savr tomato	0.3032
614	sensedisambiguation.replace	Flavr Savr tomato	0.3032
614	stem.krovetz	flavr savr tomato	0.3032
614	stem.paicehusk	flavr savr tomato	0.3032
614	stem.porter	flavr savr tomato	0.3032
614	stem.porter2	flavr savr tomato	0.3032
614	stem.sstemmer	flavr savr tomato	0.3032
614	tagmee.topn3	flavr savr tomato Flavr Savr Flavr Savr Tomato	0.3032
614	tagmee.topn3.replace	Flavr Savr Flavr Savr Tomato	0.3032
614	termluster.topn5.3.bm25	flavr savr tomato	0.3032
614	termluster.topn5.3.qld	flavr savr tomato	0.3032
614	thesaurus.topn3	flavr savr tomato	0.3032
614	thesaurus.topn3.replace	flavr savr tomato	0.3032
615	-1	timber exports Asia	0.3064
615	glove.topn3	timber exports asia logging lumber imports asian europe	0.587
615	conceptluster.topn5.3.bm25	timber exports asia lumber export	0.4999
615	conceptluster.topn5.3.qld	timber exports asia export lumber	0.4999
615	tagmee.topn3	timber exports asia Lumber Export Asia	0.4552
615	wordnet.topn3	timber exports asia timberland forest timbre	0.4365
615	wiki.topn3	timber exports asia logging sawmill hay lumber import servic economics food processing export north america africa north america asia	0.4208
615	glove.topn3.replace	logging lumber imports asian europe	0.3923
615	tagmee.topn3.replace	Lumber Export Asia	0.3774
615	sensedisambiguation	timber timbre exports export Asia	0.3613
615	stem.lovins	timber export as	0.3406
615	docluster.topn10.3.bm25	timber exports asia	0.3064
615	docluster.topn10.3.qld	timber exports asia	0.3064
615	rm3.topn10.10.0.5.bm25	timber exports Asia	0.3064
615	rm3.topn10.10.0.5.qld	timber exports Asia	0.3064
615	stem.krovetz	timber export asia	0.3064
615	stem.porter	timber export asia	0.3064
615	stem.porter2	timber export asia	0.3064
615	stem.sstemmer	timber export asia	0.3064
615	termluster.topn5.3.bm25	timber exports asia	0.3064
615	termluster.topn5.3.qld	timber exports asia	0.3064
615	thesaurus.topn3	timber exports asia	0.3064
615	thesaurus.topn3.replace	timber exports asia	0.3064
616	-1	Volkswagen Mexico	0.7874
616	anchor.topn3	volkswagen mexico vw t t golf volkswagen mexico histori mexoamerica mexico govern	0.8039
616	conceptluster.topn5.3.bm25	volkswagen mexico	0.7874
616	conceptluster.topn5.3.qld	volkswagen mexico	0.7874
616	docluster.topn10.3.bm25	volkswagen mexico	0.7874
616	docluster.topn10.3.qld	volkswagen mexico	0.7874
616	rm3.topn10.10.0.5.bm25	Volkswagen Mexico	0.7874
616	rm3.topn10.10.0.5.qld	Volkswagen Mexico	0.7874
616	sensedisambiguation	Volkswagen Mexico	0.7874
616	sensedisambiguation.replace	Volkswagen mexico	0.7874
616	stem.krovetz	volkswagen mexico	0.7874
616	stem.porter	volkswagen mexico	0.7874
616	stem.porter2	volkswagen mexico	0.7874
616	stem.sstemmer	volkswagen mexico	0.7874
616	tagmee.topn3	volkswagen mexico Volkswagen Mexico	0.7874
616	tagmee.topn3.replace	Volkswagen Mexico	0.7874
616	termluster.topn5.3.bm25	volkswagen mexico	0.7874
616	termluster.topn5.3.qld	volkswagen mexico	0.7874
616	thesaurus.topn3	volkswagen mexico	0.7874
616	thesaurus.topn3.replace	volkswagen mexico	0.7874
617	-1	Russia Cuba economy	0.378
617	glove.topn3	russia cuba economy russian ukraine cuban havana economic	0.4161
617	docluster.topn10.3.bm25	russia cuba economy	0.378
617	docluster.topn10.3.qld	russia cuba economy	0.378
617	rm3.topn10.10.0.5.bm25	Russia Cuba economy	0.378
617	rm3.topn10.10.0.5.qld	Russia Cuba economy	0.378
617	stem.krovetz	russia cuba economy	0.378
617	stem.porter	russia cuba economi	0.378
617	stem.porter2	russia cuba economi	0.378
617	stem.sstemmer	russia cuba economy	0.378
617	tagmee.topn3	russia cuba economy Russia Economy of Cuba	0.378
617	tagmee.topn3.replace	Russia Economy of Cuba	0.378
617	termluster.topn5.3.bm25	russia cuba economy	0.378
617	termluster.topn5.3.qld	russia cuba economy	0.378
617	thesaurus.topn3	russia cuba economy	0.378
617	thesaurus.topn3.replace	russia cuba economy	0.378
618	-1	Ayatollah Khomeini death	0.4509
618	word2vec.topn3	ayatollah khomeini death marja Khomeni khamenei Khomenei dying	0.6395
618	anchor.topn3	ayatollah khomeini death khooyi ayahtolla abd os samad ghods e iran khoemini khomeini al jamadi phonphanit qorayshi	0.5117
618	sensedisambiguation.replace	ayatollah khomeini end	0.4847
618	word2vec.topn3.replace	marja Khomeni khamenei Khomenei dying	0.4707
618	glove.topn3.replace	khamenei khomeini ruhollah ayatollah died dead	0.4569
618	sensedisambiguation	Ayatollah Khomeini death end	0.4541
618	conceptnet.topn3.replace	ayatollah Ayatollah Ruholla Khomeini killing life a war	0.4539
618	docluster.topn10.3.bm25	ayatollah khomeini death	0.4509
618	docluster.topn10.3.qld	ayatollah khomeini death	0.4509
618	rm3.topn10.10.0.5.bm25	Ayatollah Khomeini death	0.4509
618	rm3.topn10.10.0.5.qld	Ayatollah Khomeini death	0.4509
618	stem.krovetz	ayatollah khomeini death	0.4509
618	stem.porter	ayatollah khomeini death	0.4509
618	stem.porter2	ayatollah khomeini death	0.4509
618	stem.sstemmer	ayatollah khomeini death	0.4509
618	termluster.topn5.3.bm25	ayatollah khomeini death	0.4509
618	termluster.topn5.3.qld	ayatollah khomeini death	0.4509
618	thesaurus.topn3	ayatollah khomeini death	0.4509
618	thesaurus.topn3.replace	ayatollah khomeini death	0.4509
619	-1	Winnie Mandela scandal	0.7887
619	relevancefeedback.topn10.bm25	winnie mandela scandal her mr	0.8146
619	conceptluster.topn5.3.bm25	winnie mandela scandal winnie madikizela mandela scandal tv series	0.8087
619	conceptluster.topn5.3.qld	winnie mandela scandal winnie madikizela mandela scandal tv series	0.8087
619	tagmee.topn3	winnie mandela scandal Winnie Madikizela Mandela Scandal TV series	0.8087
619	docluster.topn10.3.bm25	winnie mandela scandal	0.7887
619	docluster.topn10.3.qld	winnie mandela scandal	0.7887
619	rm3.topn10.10.0.5.bm25	Winnie Mandela scandal	0.7887
619	rm3.topn10.10.0.5.qld	Winnie Mandela scandal	0.7887
619	sensedisambiguation	Winnie Mandela scandal	0.7887
619	sensedisambiguation.replace	Winnie mandela scandal	0.7887
619	stem.krovetz	winnie mandela scandal	0.7887
619	stem.porter	winni mandela scandal	0.7887
619	stem.porter2	winni mandela scandal	0.7887
619	stem.sstemmer	winnie mandela scandal	0.7887
619	termluster.topn5.3.bm25	winnie mandela scandal	0.7887
619	termluster.topn5.3.qld	winnie mandela scandal	0.7887
619	thesaurus.topn3	winnie mandela scandal	0.7887
619	thesaurus.topn3.replace	winnie mandela scandal	0.7887
620	-1	France nuclear testing	0.1509
620	conceptnet.topn3	france nuclear testing country Paris biology	0.2099
620	glove.topn3	france nuclear testing french paris atomic weapons	0.2018
620	docluster.topn10.3.bm25	france nuclear testing	0.1509
620	docluster.topn10.3.qld	france nuclear testing	0.1509
620	rm3.topn10.10.0.5.bm25	France nuclear testing	0.1509
620	rm3.topn10.10.0.5.qld	France nuclear testing	0.1509
620	sensedisambiguation	France nuclear testing	0.1509
