qid	order	query	qld.ndcg
606	relevancefeedback.topn10.bm25	leg traps ban trap fur toi northridg kaiser consum plai	0.5754
606	sensedisambiguation	leg stage traps trap ban banish	0.5574
606	conceptluster.topn5.3.bm25	leg traps ban lobster trap arthropod leg	0.5072
606	conceptluster.topn5.3.qld	leg traps ban lobster trap arthropod leg	0.5072
606	tagmee.topn3	leg traps ban Arthropod leg Lobster trap	0.5072
606	anchor.topn3	leg traps ban man rs to un sg gnai al boqami	0.5069
606	word2vec.topn3	leg traps ban ankle snares	0.4977
606	bt_bing_arabic	Prohibition of leg traps	0.4964
606	bt_bing_french	Prohibition of leg traps	0.4964
606	bt_bing_german	Prohibition of leg traps	0.4964
606	bt_bing_korean	No leg traps	0.4933
606	bt_nllb_korean	No leg traps allowed	0.4847
606	bt_nllb_arabic	Block the leg trap	0.4621
606	bt_bing_persian	Foot trap ban	0.4598
606	bt_bing_russian	Ban on foot traps	0.4598
606	bt_bing_swahili	Ban on foot traps	0.4598
606	bt_bing_tamil	Ban on foot traps	0.4598
606	bt_nllb_malay	Foot traps banned	0.4598
606	bt_nllb_russian	The ban on foot traps	0.4598
606	bt_nllb_swahili	the ban on foot traps	0.4598
606	wordnet.topn3	leg traps ban peg stage ramification sand trap pin down trammel prohibition cast out	0.3179
606	bt_nllb_french	prohibition of trapping	0.2512
606	conceptnet.topn3	leg traps ban foot body limb	0.2503
606	glove.topn3	leg traps ban wound booby	0.2192
606	wiki.topn3	leg traps ban neoptera arthropod morphology thorax insect anatomy arthropod leg fishing gaff chumming new england clam bake lobster trap	0.206
606	bt_bing_malay	Prohibition of foot traps	0.1934
606	bt_nllb_persian	The foot traps are prohibited	0.1934
606	conceptnet.topn3.replace	foot body limb traps ban	0.1785
606	word2vec.topn3.replace	ankle snares ban	0.1614
606	tagmee.topn3.replace	Arthropod leg Lobster trap	0.148
606	sensedisambiguation.replace	stage trap banish	0.0375
606	anchor.topn3.replace	man rs to traps un sg gnai al boqami	0.0184
606	bertqe.topn10.bm25	base kaiser aluminum said sold	0.0
606	bertqe.topn10.qld	compos critic di ag	0.0
606	bt_nllb_chinese_yue	Legs are forbidden	0.0
606	bt_nllb_german	Prohibition of falling to one s feet	0.0
606	bt_nllb_tamil	The use of the footwear is banned	0.0
606	glove.topn3.replace	wound booby ban	0.0
606	wiki.topn3.replace	neoptera arthropod morphology thorax insect anatomy arthropod leg fishing gaff chumming new england clam bake lobster trap	0.0
606	wordnet.topn3.replace	ramification stage snare pin proscription cast out ostracize	0.0
607	-1	human genetic code	0.5345
607	relevancefeedback.topn10.qld	human genetic code genet modul gene dna apo technolog	0.7574
607	wiki.topn3.replace	apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.7258
607	relevancefeedback.topn10.bm25	human genetic code gene genet dna would apo map	0.7152
607	stem.lovins	human genet cod	0.6764
607	anchor.topn3	human genetic code placentophagy human hmpv full bodi peykulah dha hanu atcvet бч	0.6552
607	wiki.topn3	human genetic code apes humans tool using species human epigenetics genetic epidemiology human genetic clustering human genetics lambda phage nucleic acid mutagenesis genetic code	0.617
607	tagmee.topn3.replace	Human Human genetics Genetic code	0.5937
607	conceptluster.topn5.3.bm25	human genetic code human human genetics genetic code	0.575
607	conceptluster.topn5.3.qld	human genetic code human genetic code human genetics	0.575
607	tagmee.topn3	human genetic code Human Human genetics Genetic code	0.575
607	glove.topn3	human genetic code rights beings mutation dna gaacx	0.5508
607	conceptnet.topn3	human genetic code body genic	0.5393
607	bt_bing_arabic	Human genetic code	0.5345
607	bt_bing_chinese_simplified	The human genetic code	0.5345
607	bt_bing_french	Human Genetic Code	0.5345
607	bt_bing_german	Human genetic code	0.5345
607	bt_bing_korean	Human Genetic Code	0.5345
607	bt_bing_malay	Human genetic code	0.5345
607	bt_bing_persian	The human genetic code	0.5345
607	bt_bing_russian	The Human Genetic Code	0.5345
607	bt_bing_swahili	Human genetic code	0.5345
607	bt_bing_tamil	Human genetic code	0.5345
607	bt_nllb_arabic	The human genetic code	0.5345
607	bt_nllb_chinese_yue	The human genetic code	0.5345
607	bt_nllb_french	human genetic code	0.5345
607	bt_nllb_german	Human genetic code	0.5345
607	bt_nllb_korean	Human genetic code	0.5345
607	bt_nllb_malay	human genetic code	0.5345
607	bt_nllb_persian	The human genetic code	0.5345
607	bt_nllb_swahili	human genetic code	0.5345
607	bt_nllb_tamil	The human genetic code	0.5345
607	docluster.topn10.3.bm25	human genetic code	0.5345
607	docluster.topn10.3.qld	human genetic code	0.5345
607	rm3.topn10.10.0.5.bm25	human genetic code	0.5345
607	rm3.topn10.10.0.5.qld	human genetic code	0.5345
607	sensedisambiguation	human genetic genic code	0.5345
607	stem.krovetz	human genetic code	0.5345
607	stem.porter	human genet code	0.5345
607	stem.porter2	human genet code	0.5345
607	stem.sstemmer	human genetic code	0.5345
607	stem.trunc5	human genet code	0.5345
607	termluster.topn5.3.bm25	human genetic code	0.5345
607	termluster.topn5.3.qld	human genetic code	0.5345
607	thesaurus.topn3	human genetic code	0.5345
607	thesaurus.topn3.replace	human genetic code	0.5345
607	word2vec.topn3	human genetic code non human nonhuman	0.4614
607	word2vec.topn3.replace	non human nonhuman genetic code	0.4341
607	wordnet.topn3	human genetic code homo man inherited familial cipher encipher codification	0.3607
607	glove.topn3.replace	rights beings mutation dna gaacx	0.3382
607	stem.trunc4	huma gene code	0.3067
607	bt_nllb_russian	The genetic code of a person	0.276
607	sensedisambiguation.replace	human genic code	0.1803
607	stem.paicehusk	hum genet cod	0.1343
607	anchor.topn3.replace	placentophagy human hmpv full bodi peykulah dha hanu atcvet бч	0.0765
607	bertqe.topn10.bm25	octob sundai orang	0.0
607	bertqe.topn10.qld	aspect histori develop model languag	0.0
607	conceptnet.topn3.replace	body genic code	0.0
607	wordnet.topn3.replace	homo man inherited familial transmitted codification inscribe computer code	0.0
608	-1	taxing social security	0.1495
608	bt_bing_french	Taxing Social Security	0.1495
608	bt_bing_persian	Social Security Tax	0.1495
608	bt_bing_swahili	Social Security Tax	0.1495
608	bt_nllb_arabic	Social security taxes	0.1495
608	bt_nllb_chinese_yue	Social security tax	0.1495
608	bt_nllb_malay	social security taxes	0.1495
608	bt_nllb_persian	Social Security tax	0.1495
608	bt_nllb_swahili	social security tax	0.1495
608	bt_nllb_tamil	Social security tax	0.1495
608	docluster.topn10.3.bm25	taxing social security	0.1495
608	docluster.topn10.3.qld	taxing social security	0.1495
608	rm3.topn10.10.0.5.bm25	taxing social security	0.1495
608	rm3.topn10.10.0.5.qld	taxing social security	0.1495
608	stem.krovetz	tax social security	0.1495
608	stem.porter	tax social secur	0.1495
608	stem.porter2	tax social secur	0.1495
608	stem.sstemmer	taxing social security	0.1495
608	termluster.topn5.3.bm25	taxing social security	0.1495
608	termluster.topn5.3.qld	taxing social security	0.1495
608	thesaurus.topn3	taxing social security	0.1495
608	thesaurus.topn3.replace	taxing social security	0.1495
608	sensedisambiguation	taxing tax social security security system	0.109
608	wiki.topn3	taxing social security internal revenucode medicaid social security act social security united states	0.1065
608	bt_bing_malay	Imposing Social Security Taxes	0.0994
608	wiki.topn3.replace	internal revenucode medicaid social security act social security united states	0.0783
608	conceptluster.topn5.3.bm25	taxing social security social security united states	0.0718
608	conceptluster.topn5.3.qld	taxing social security social security united states	0.0718
608	tagmee.topn3	taxing social security Social Security United States	0.0718
608	sensedisambiguation.replace	tax social security system	0.0697
608	bt_bing_arabic	Taxation of social security	0.0639
608	bt_bing_chinese_simplified	Taxation of social security	0.0639
608	bt_bing_german	Taxation of social security	0.0639
608	bt_bing_korean	Taxation of Social Security	0.0639
608	bt_bing_russian	Social Security Taxation	0.0639
608	bt_bing_tamil	Taxation of Social Security	0.0639
608	bt_nllb_german	Social security taxation	0.0639
608	bt_nllb_russian	taxation of social security	0.0639
608	relevancefeedback.topn10.bm25	taxing social security market welfar job tax should price share pension secur	0.0617
608	bt_nllb_french	imposing social security	0.0547
608	anchor.topn3	taxing social security fulltofta gladhammar ekebyborna dødningen trolley skills soci	0.0181
608	word2vec.topn3	taxing social security taxation economic political cultural secuirty safety	0.0161
608	anchor.topn3.replace	fulltofta gladhammar ekebyborna dødningen trolley skills soci security	0.0
608	bertqe.topn10.bm25	languag polish articl type cso joint	0.0
608	bertqe.topn10.qld	made commit peopl congress deputi	0.0
608	bt_nllb_korean	Social Security officer Jose	0.0
608	conceptnet.topn3	taxing social security burdensome party guard a door with a lock	0.0
608	conceptnet.topn3.replace	burdensome party guard a door with a lock	0.0
608	glove.topn3	taxing social security bb kd welfare context adding ensure	0.0
608	glove.topn3.replace	bb kd welfare context adding ensure	0.0
608	relevancefeedback.topn10.qld	taxing social security price yuan share market bare case total	0.0
608	stem.lovins	tac soc secur	0.0
608	stem.paicehusk	tax soc sec	0.0
608	stem.trunc4	taxi soci secu	0.0
608	stem.trunc5	taxin socia secur	0.0
608	tagmee.topn3.replace	Social Security United States	0.0
608	word2vec.topn3.replace	taxation economic political cultural secuirty safety	0.0
608	wordnet.topn3	taxing social security burdensome onerous task mixer sociable societal certificate protection security measure	0.0
608	wordnet.topn3.replace	onerous assess burdensome sociable societal surety security department security system	0.0
609	-1	per capita alcohol consumption	0.5791
609	bt_bing_arabic	Alcohol consumption per capita	0.5791
609	bt_bing_chinese_simplified	Alcohol consumption per capita	0.5791
609	bt_bing_french	Alcohol consumption per capita	0.5791
609	bt_bing_german	Alcohol consumption per capita	0.5791
609	bt_bing_korean	Alcohol consumption per capita	0.5791
609	bt_bing_malay	Per capita alcohol consumption	0.5791
609	bt_bing_persian	Per capita alcohol consumption	0.5791
609	bt_bing_russian	Alcohol consumption per capita	0.5791
609	bt_nllb_french	consumption of alcohol per capita	0.5791
609	bt_nllb_malay	consumption of alcohol per capita	0.5791
609	bt_nllb_russian	consumption of alcohol per capita	0.5791
609	docluster.topn10.3.bm25	per capita alcohol consumption	0.5791
609	docluster.topn10.3.qld	per capita alcohol consumption	0.5791
609	rm3.topn10.10.0.5.bm25	per capita alcohol consumption	0.5791
609	rm3.topn10.10.0.5.qld	per capita alcohol consumption	0.5791
609	stem.krovetz	per capita alcohol consumption	0.5791
609	stem.porter	per capita alcohol consumpt	0.5791
609	stem.porter2	per capita alcohol consumpt	0.5791
609	stem.sstemmer	per capita alcohol consumption	0.5791
609	termluster.topn5.3.bm25	per capita alcohol consumption	0.5791
609	termluster.topn5.3.qld	per capita alcohol consumption	0.5791
609	thesaurus.topn3	per capita alcohol consumption	0.5791
609	thesaurus.topn3.replace	per capita alcohol consumption	0.5791
609	relevancefeedback.topn10.bm25	per capita alcohol consumption wine diet product coffe increas beer grain	0.5611
609	conceptluster.topn5.3.bm25	per capita alcohol consumption alcoholic beverage per capita	0.523
609	conceptluster.topn5.3.qld	per capita alcohol consumption alcoholic beverage per capita	0.523
609	wiki.topn3	per capita alcohol consumption standard living international development association extrempoverty per capita alcoholibeverages ethanol beer alcoholic beverage alcoholibeverages ethanol beer alcoholic beverage	0.4728
609	glove.topn3	per capita alcohol consumption average per capita incomes drinking drink decrease increase	0.4455
609	bt_nllb_german	Alcohol consumption per head	0.4019
609	tagmee.topn3	per capita alcohol consumption Per capita Alcoholic beverage Alcoholic beverage	0.4007
609	anchor.topn3	per capita alcohol consumption pära boktryckeri magia ppp br per nd highest polymethylsiloxan methylamid goggles	0.3921
609	conceptnet.topn3	per capita alcohol consumption cloud your judgement Wine wine drink	0.388
609	bt_nllb_korean	Consumption of alcohol per person	0.376
609	bt_nllb_persian	Alcohol consumption per person	0.376
609	bt_nllb_arabic	Alcohol consumption for everyone	0.3533
609	bt_nllb_swahili	consumption of alcohol for everyone	0.3533
609	word2vec.topn3	per capita alcohol consumption se per per capita percapita GDP alchohol liquor consumtion	0.3528
609	bt_bing_tamil	Personal alcohol consumption	0.3319
609	bt_bing_swahili	Everyone s alcohol consumption	0.3303
609	conceptnet.topn3.replace	per capita cloud your judgement Wine wine drink	0.3247
609	relevancefeedback.topn10.qld	per capita alcohol consumption wine product incom diet peasant increas hous	0.3222
609	sensedisambiguation	per capita head alcohol consumption pulmonary tuberculosis	0.2991
609	wordnet.topn3	per capita alcohol consumption caput head intoxicant inebriant expenditure intake white plague	0.2916
609	stem.lovins	per capit alcohol consum	0.2421
609	stem.paicehusk	per capit alcohol consum	0.2421
609	wiki.topn3.replace	standard living international development association extrempoverty per capita alcoholibeverages ethanol beer alcoholic beverage alcoholibeverages ethanol beer alcoholic beverage	0.2382
609	bt_nllb_chinese_yue	The average person consumes alcohol	0.1893
609	tagmee.topn3.replace	Per capita Alcoholic beverage Alcoholic beverage	0.1657
609	glove.topn3.replace	average per capita incomes drinking drink decrease increase	0.1609
609	word2vec.topn3.replace	se per per capita percapita GDP alchohol liquor consumtion	0.0586
609	wordnet.topn3.replace	per caput head intoxicant alcoholic beverage inebriant phthisis use of goods and services using up	0.0544
609	anchor.topn3.replace	pära boktryckeri magia ppp br per nd highest polymethylsiloxan methylamid goggles consumption	0.0355
609	bertqe.topn10.bm25	octob fridai home	0.0
609	bertqe.topn10.qld	call prohibit john tower offer	0.0
609	bt_nllb_tamil	The Bible says that they are not drunk	0.0
609	sensedisambiguation.replace	per head alcohol pulmonary tuberculosis	0.0
609	stem.trunc4	per capi alco cons	0.0
609	stem.trunc5	per capit alcoh consu	0.0
610	-1	minimum wage adverse impact	0.2032
610	tagmee.topn3.replace	Minimum wage	0.302
610	bt_nllb_chinese_yue	The minimum wage is negative	0.2961
610	conceptluster.topn5.3.bm25	minimum wage adverse impact minimum wage	0.2768
610	conceptluster.topn5.3.qld	minimum wage adverse impact minimum wage	0.2768
610	tagmee.topn3	minimum wage adverse impact Minimum wage	0.2768
610	stem.porter	minimum wage advers impact	0.2602
610	stem.porter2	minimum wage advers impact	0.2602
610	bt_bing_arabic	Minimum Wage Negative Impact	0.2592
610	bt_bing_french	Negative impact of minimum wage	0.2592
610	bt_bing_korean	Negative impact of minimum wage	0.2592
610	bt_nllb_arabic	The negative impact on the minimum wage	0.2592
610	bt_nllb_french	the negative impact of the minimum wage	0.2592
610	bt_nllb_german	negative impact on the minimum wage	0.2592
610	bt_nllb_korean	The negative impact on the minimum wage	0.2592
610	bt_nllb_persian	The negative impact on the minimum wage	0.2592
610	bt_nllb_russian	negative impact of minimum wage	0.2592
610	bt_nllb_tamil	The negative impact of the minimum wage	0.2592
610	bt_bing_german	Negative effects of the minimum wage	0.2035
610	bt_nllb_malay	negative effects on the minimum wage	0.2035
610	bt_bing_persian	Minimum wage adverse impact	0.2032
610	bt_bing_russian	Adverse Impact of the Minimum Wage	0.2032
610	bt_bing_tamil	Adverse impact of minimum wage	0.2032
610	docluster.topn10.3.bm25	minimum wage adverse impact	0.2032
610	docluster.topn10.3.qld	minimum wage adverse impact	0.2032
610	rm3.topn10.10.0.5.bm25	minimum wage adverse impact	0.2032
610	rm3.topn10.10.0.5.qld	minimum wage adverse impact	0.2032
610	stem.krovetz	minimum wage adverse impact	0.2032
610	stem.sstemmer	minimum wage adverse impact	0.2032
610	termluster.topn5.3.bm25	minimum wage adverse impact	0.2032
610	termluster.topn5.3.qld	minimum wage adverse impact	0.2032
610	thesaurus.topn3	minimum wage adverse impact	0.2032
610	thesaurus.topn3.replace	minimum wage adverse impact	0.2032
610	stem.trunc4	mini wage adve impa	0.1535
610	bt_bing_chinese_simplified	Adverse effects of the minimum wage	0.1506
610	bt_bing_malay	Adverse effects of the minimum wage	0.1506
610	wiki.topn3	minimum wage adverse impact labour law fremarket social security minimum wage	0.1392
610	word2vec.topn3	minimum wage adverse impact maximum minumum sub minimum unfavorable deleterious effect influence	0.116
610	anchor.topn3	minimum wage adverse impact pessimum ibazoricum rotundirostr kaprun zel rajek awidin pendulum astroblem chicxulub	0.0983
610	sensedisambiguation	minimum minimal wage adverse impact shock	0.047
610	wordnet.topn3	minimum wage adverse impact lower limit minimal salary engage inauspicious contrary wallop affect bear on	0.0466
610	relevancefeedback.topn10.qld	minimum wage adverse impact mr labour job increas	0.0458
610	anchor.topn3.replace	pessimum ibazoricum rotundirostr kaprun zel rajek awidin adverse pendulum astroblem chicxulub	0.0
