qid	order	query	bm25.ndcg
194	stem.porter2	design dog breed	0.6296
194	stem.sstemmer	designer dog breed	0.6296
194	thesaurus.topn3	designer dog breeds	0.6296
194	thesaurus.topn3.replace	designer dog breeds	0.6296
195	-1	pressure washers	0.0191
195	relevancefeedback.topn10.bm25	pressure washers pressur nozzl price unload liter	0.0887
195	relevancefeedback.topn10.qld	pressure washers wand washer unload pressur kranzl liter	0.0202
195	anchor.topn3	pressure washers	0.0191
195	anchor.topn3.replace	pressure washers	0.0191
195	bt_nllb_arabic	Pressure washers	0.0191
195	bt_nllb_korean	Pressure washer	0.0191
195	rm3.topn10.10.0.5.bm25	pressure washers	0.0191
195	rm3.topn10.10.0.5.qld	pressure washers	0.0191
195	sensedisambiguation.replace	pressure washer	0.0191
195	stem.krovetz	pressure washer	0.0191
195	stem.porter	pressur washer	0.0191
195	stem.porter2	pressur washer	0.0191
195	stem.sstemmer	pressure washer	0.0191
195	tagmee.topn3	pressure washers	0.0191
195	thesaurus.topn3	pressure washers	0.0191
195	thesaurus.topn3.replace	pressure washers	0.0191
195	wiki.topn3	pressure washers	0.0191
196	-1	sore throat	0.2219
196	relevancefeedback.topn10.qld	sore throat symptom antibiot	0.2735
196	wordnet.topn3	sore throat sensitive painful tender pharynx	0.2496
196	conceptluster.topn5.3.qld	sore throat sore throat git object	0.2308
196	bt_nllb_french	sore throat	0.2219
196	bt_nllb_malay	A sore throat	0.2219
196	bt_nllb_persian	A sore throat	0.2219
196	bt_nllb_russian	a sore throat	0.2219
196	rm3.topn10.10.0.5.bm25	sore throat	0.2219
196	rm3.topn10.10.0.5.qld	sore throat	0.2219
196	sensedisambiguation	sore throat	0.2219
196	sensedisambiguation.replace	sore throat	0.2219
196	stem.krovetz	sore throat	0.2219
196	stem.porter	sore throat	0.2219
196	stem.porter2	sore throat	0.2219
196	stem.sstemmer	sore throat	0.2219
196	tagmee.topn3	sore throat Sore throat	0.2219
196	tagmee.topn3.replace	Sore throat	0.2219
196	thesaurus.topn3	sore throat	0.2219
196	thesaurus.topn3.replace	sore throat	0.2219
197	-1	idaho state flower	0.1049
197	wiki.topn3	idaho state flower idaho montana montana idaho john bellenden ker gawler magnolia campbellii list tregenera floral emblem	0.139
197	tagmee.topn3	idaho state flower Idaho Floral emblem	0.1294
197	conceptluster.topn5.3.qld	idaho state flower floral emblem idaho git object	0.1293
197	wiki.topn3.replace	idaho montana montana idaho john bellenden ker gawler magnolia campbellii list tregenera floral emblem	0.129
197	conceptluster.topn5.3.bm25	idaho state flower idaho floral emblem death cellulos carbon restringido video	0.126
197	tagmee.topn3.replace	Idaho Floral emblem	0.1134
197	bt_nllb_german	Idaho state flower	0.1049
197	bt_nllb_malay	Idaho state flower	0.1049
197	bt_nllb_persian	Idaho state flower	0.1049
197	bt_nllb_russian	Idaho state flower	0.1049
197	bt_nllb_swahili	Idaho state flowers	0.1049
197	bt_nllb_tamil	Idaho state flower	0.1049
197	rm3.topn10.10.0.5.bm25	idaho state flower	0.1049
197	rm3.topn10.10.0.5.qld	idaho state flower	0.1049
197	stem.krovetz	idaho state flower	0.1049
197	stem.porter	idaho state flower	0.1049
197	stem.porter2	idaho state flower	0.1049
197	stem.sstemmer	idaho state flower	0.1049
197	thesaurus.topn3	idaho state flower	0.1049
197	thesaurus.topn3.replace	idaho state flower	0.1049
198	-1	indiana state fairgrounds	0.3349
198	relevancefeedback.topn10.qld	indiana state fairgrounds fairground live school coliseum skate iac	0.5099
198	relevancefeedback.topn10.bm25	indiana state fairgrounds barn live school skate coliseum dai i	0.3771
198	conceptluster.topn5.3.bm25	indiana state fairgrounds indiana state fair death cellulos carbon restringido video	0.3423
198	bt_nllb_french	the Indiana State Fairgrounds	0.3349
198	bt_nllb_persian	The Indiana State Fairgrounds	0.3349
198	rm3.topn10.10.0.5.bm25	indiana state fairgrounds	0.3349
198	rm3.topn10.10.0.5.qld	indiana state fairgrounds	0.3349
198	stem.krovetz	indiana state fairground	0.3349
198	stem.porter	indiana state fairground	0.3349
198	stem.porter2	indiana state fairground	0.3349
198	stem.sstemmer	indiana state fairground	0.3349
198	thesaurus.topn3	indiana state fairgrounds	0.3349
198	thesaurus.topn3.replace	indiana state fairgrounds	0.3349
199	-1	fybromyalgia	0.0396
199	bt_nllb_french	fibromyalgia	0.2132
199	bt_nllb_german	Fibromyalgia	0.2132
199	bt_nllb_malay	Fibromyalgia	0.2132
199	bt_nllb_persian	Fibromyalgia	0.2132
199	bt_nllb_russian	Fibromyalgia	0.2132
199	tagmee.topn3.replace	Fibromyalgia	0.2132
199	tagmee.topn3	fybromyalgia Fibromyalgia	0.1424
199	relevancefeedback.topn10.qld	fybromyalgia i elavil fibromyalgia fm trial	0.1363
199	conceptluster.topn5.3.qld	fybromyalgia fibromyalgia git object	0.1215
199	conceptluster.topn5.3.bm25	fybromyalgia fibromyalgia death cellulos carbon restringido video	0.104
199	relevancefeedback.topn10.bm25	fybromyalgia i elavil fibromyalgia medic depress wheat http trial	0.0612
199	anchor.topn3	fybromyalgia	0.0396
199	anchor.topn3.replace	fybromyalgia	0.0396
199	conceptnet.topn3	fybromyalgia	0.0396
199	conceptnet.topn3.replace	fybromyalgia	0.0396
199	glove.topn3	fybromyalgia	0.0396
199	glove.topn3.replace	fybromyalgia	0.0396
199	rm3.topn10.10.0.5.bm25	fybromyalgia	0.0396
199	rm3.topn10.10.0.5.qld	fybromyalgia	0.0396
199	sensedisambiguation	fybromyalgia	0.0396
199	sensedisambiguation.replace	fybromyalgia	0.0396
199	stem.krovetz	fybromyalgia	0.0396
199	stem.porter	fybromyalgia	0.0396
199	stem.porter2	fybromyalgia	0.0396
199	stem.sstemmer	fybromyalgia	0.0396
199	thesaurus.topn3	fybromyalgia	0.0396
199	thesaurus.topn3.replace	fybromyalgia	0.0396
199	word2vec.topn3	fybromyalgia	0.0396
199	word2vec.topn3.replace	fybromyalgia	0.0396
199	wordnet.topn3	fybromyalgia	0.0396
199	wordnet.topn3.replace	fybromyalgia	0.0396
200	-1	ontario california airport	0.3649
200	bt_nllb_arabic	Ontario California airport	0.3649
200	bt_nllb_chinese_yue	Ontario California Airport	0.3649
200	bt_nllb_french	Airport of Ontario California	0.3649
200	bt_nllb_german	Airport Ontario California	0.3649
200	bt_nllb_korean	Ontario California Airport	0.3649
200	bt_nllb_malay	Ontario California airport	0.3649
200	bt_nllb_persian	The airport in Ontario California	0.3649
200	bt_nllb_russian	Ontario airport in California	0.3649
200	bt_nllb_swahili	Ontario California airport	0.3649
200	bt_nllb_tamil	Ontario California Airport	0.3649
200	rm3.topn10.10.0.5.bm25	ontario california airport	0.3649
200	rm3.topn10.10.0.5.qld	ontario california airport	0.3649
200	sensedisambiguation	ontario california airport	0.3649
200	sensedisambiguation.replace	ontario california airport	0.3649
200	stem.krovetz	ontario california airport	0.3649
200	stem.porter	ontario california airport	0.3649
200	stem.porter2	ontario california airport	0.3649
200	stem.sstemmer	ontario california airport	0.3649
200	tagmee.topn3	ontario california airport Ontario California Airport	0.3649
200	tagmee.topn3.replace	Ontario California Airport	0.3649
200	thesaurus.topn3	ontario california airport	0.3649
200	thesaurus.topn3.replace	ontario california airport	0.3649
